0 67 -78.5378 176.738
0 68 -78.1917 176.311
0 69 -77.8447 175.909
0 70 -77.4989 175.534
0 71 -77.1546 175.182
0 72 -76.8116 174.852
0 73 -76.4702 174.542
0 74 -76.1303 174.25
0 75 -75.792 173.976
1 1 -76.456 -27.7682
1 2 -76.9623 -27.8664
1 3 -77.4174 -28.029
1 4 -77.8507 -28.2277
1 5 -78.2721 -28.4538
1 6 -78.6879 -28.7029
1 7 -79.0968 -28.9776
1 8 -79.5018 -29.277
1 9 -79.9037 -29.6025
1 10 -80.3032 -29.9564
1 11 -80.7004 -30.3416
1 12 -81.0956 -30.7616
1 13 -81.4889 -31.2206
1 14 -81.8804 -31.7238
1 15 -81.5565 -32.58
1 16 -81.9653 -33.1009
1 17 -82.3665 -33.6816
1 18 -82.7608 -34.3288
1 19 -83.1487 -35.0515
1 20 -83.5306 -35.8601
1 21 -83.9065 -36.7681
1 22 -84.2764 -37.7916
1 23 -84.6402 -38.9511
1 24 -84.9977 -40.2718
1 25 -85.3484 -41.7857
1 26 -85.6917 -43.533
1 27 -86.0268 -45.5653
1 28 -86.3524 -47.9489
1 29 -86.6671 -50.769
1 30 -86.9688 -54.1353
1 31 -87.2545 -58.1871
1 32 -87.5203 -63.0962
1 33 -87.7608 -69.0598
1 34 -87.9689 -76.2716
1 35 -88.136 -84.8501
1 36 -88.2523 -94.7172
1 37 -88.3099 -105.479
1 38 -88.3051 -116.437
1 39 -88.2407 -126.816
1 40 -88.1251 -136.057
1 41 -87.9691 -143.934
1 42 -87.7831 -150.486
1 43 -87.5757 -155.88
1 44 -87.3537 -160.318
1 45 -86.6884 -162.614
1 46 -86.3671 -166.667
1 47 -86.0324 -170.021
1 48 -85.688 -172.821
1 49 -85.3368 -175.183
1 50 -84.9806 -177.195
1 51 -84.6208 -178.924
1 52 -84.2586 179.577
1 53 -83.8948 178.268
1 54 -83.5299 177.116
1 55 -83.1645 176.097
1 56 -82.799 175.188
1 57 -82.4337 174.375
1 58 -82.0687 173.642
1 59 -81.7044 172.981
1 60 -81.3409 172.38
1 61 -80.9783 171.833
1 62 -80.6167 171.332
1 63 -80.2563 170.873
1 64 -79.8972 170.451
1 65 -79.5394 170.062
1 66 -79.1829 169.702
1 67 -78.828 169.368
1 68 -78.4767 169.06
1 69 -78.1247 168.772
1 70 -77.7742 168.503
1 71 -77.4255 168.252
1 72 -77.0784 168.017
1 73 -76.7331 167.797
1 74 -76.3896 167.591
1 75 -76.048 167.397
2 1 -76.4757 -27.4044
2 2 -76.9796 -27.3946
2 3 -77.4352 -27.4398
2 4 -77.87 -27.513
2 5 -78.2934 -27.6049
2 6 -78.7116 -27.7103
2 7 -79.1231 -27.8313
2 8 -79.5311 -27.9656
2 9 -79.9364 -28.1136
2 10 -80.3394 -28.276
2 11 -80.7406 -28.4542
2 12 -81.1402 -28.6496
2 13 -81.5383 -28.8642
2 14 -81.935 -29.1006
2 15 -81.6294 -29.974
2 16 -82.0433 -30.2146
2 17 -82.4504 -30.4889
2 18 -82.8513 -30.8003
2 19 -83.2469 -31.1533
2 20 -83.6373 -31.5537
2 21 -84.0229 -32.009
2 22 -84.4039 -32.5284
2 23 -84.7804 -33.1242
2 24 -85.1523 -33.8119
2 25 -85.5197 -34.6116
2 26 -85.8823 -35.5505
2 27 -86.2399 -36.6648
2 28 -86.5922 -38.0047
2 29 -86.9385 -39.6409
2 30 -87.2781 -41.6762
2 31 -87.6097 -44.2642
2 32 -87.9312 -47.6424
2 33 -88.2394 -52.1909
2 34 -88.5284 -58.5309
2 35 -88.7879 -67.6664
2 36 -88.9986 -81.008
2 37 -89.129 -99.5116
2 38 -89.1466 -121.087
2 39 -89.0493 -140.498
2 40 -88.87 -154.823
2 41 -88.6438 -164.658
2 42 -88.3931 -171.445
2 43 -88.13 -176.277
2 44 -87.8611 -179.838
2 45 -87.2085 -179.655
2 46 -86.8385 177.215
2 47 -86.4632 174.769
2 48 -86.0848 172.813
2 49 -85.7049 171.218
2 50 -85.3241 169.897
2 51 -84.9434 168.785
2 52 -84.5629 167.839
2 53 -84.1832 167.024
2 54 -83.8044 166.317
2 55 -83.4267 165.698
2 56 -83.0502 165.151
2 57 -82.675 164.666
2 58 -82.3013 164.233
2 59 -81.929 163.844
2 60 -81.5583 163.494
2 61 -81.1891 163.176
2 62 -80.8216 162.888
2 63 -80.4558 162.625
2 64 -80.0916 162.384
2 65 -79.7292 162.163
2 66 -79.3685 161.959
2 67 -79.0096 161.772
2 68 -78.6526 161.599
2 69 -78.2994 161.439
2 70 -77.9459 161.29
2 71 -77.5942 161.152
2 72 -77.2444 161.023
2 73 -76.8966 160.903
2 74 -76.5507 160.791
2 75 -76.2068 160.686
3 1 -76.4877 -27.0414
3 2 -76.9887 -26.9218
3 3 -77.4435 -26.8487
3 4 -77.8781 -26.7951
3 5 -78.3018 -26.7517
3 6 -78.7203 -26.712
3 7 -79.1323 -26.6774
3 8 -79.541 -26.6447
3 9 -79.9471 -26.6127
3 10 -80.3511 -26.5807
3 11 -80.7533 -26.548
3 12 -81.154 -26.5142
3 13 -81.5534 -26.4788
3 14 -81.9515 -26.4411
3 15 -81.661 -27.3234
3 16 -82.076 -27.2735
3 17 -82.4846 -27.2287
3 18 -82.8874 -27.1881
3 19 -83.2851 -27.151
3 20 -83.6781 -27.1169
3 21 -84.0667 -27.0854
3 22 -84.4513 -27.0562
3 23 -84.8318 -27.029
3 24 -85.2086 -27.0037
3 25 -85.5816 -26.9801
3 26 -85.951 -26.9582
3 27 -86.3167 -26.9381
3 28 -86.6787 -26.9201
3 29 -87.0371 -26.9044
3 30 -87.3918 -26.8916
3 31 -87.7428 -26.883
3 32 -88.09 -26.8804
3 33 -88.4334 -26.8876
3 34 -88.7729 -26.9123
3 35 -89.1084 -26.9741
3 36 -89.4399 -27.1378
3 37 -89.7673 -27.83
3 38 -89.9094 156.586
3 39 -89.5905 154.153
3 40 -89.276 153.878
3 41 -88.9659 153.788
3 42 -88.6603 153.754
3 43 -88.3593 153.745
3 44 -88.0631 153.749
3 45 -87.4574 158.569
3 46 -87.0556 157.69
3 47 -86.6559 157.033
3 48 -86.2581 156.526
3 49 -85.8624 156.125
3 50 -85.4688 155.8
3 51 -85.0772 155.534
3 52 -84.6877 155.311
3 53 -84.3001 155.124
3 54 -83.9145 154.964
3 55 -83.5309 154.827
3 56 -83.1493 154.708
3 57 -82.7695 154.605
3 58 -82.3917 154.515
3 59 -82.0158 154.436
3 60 -81.6419 154.366
3 61 -81.2698 154.304
3 62 -80.8996 154.25
3 63 -80.5314 154.201
3 64 -80.165 154.158
3 65 -79.8006 154.119
3 66 -79.4381 154.085
3 67 -79.0776 154.055
3 68 -78.719 154.027
3 69 -78.3645 154.003
3 70 -78.0096 153.982
3 71 -77.6567 153.963
3 72 -77.3059 153.946
3 73 -76.957 153.932
3 74 -76.6102 153.919
3 75 -76.2655 153.908
4 1 -76.4924 -26.6804
4 2 -76.9897 -26.4504
4 3 -77.4423 -26.2586
4 4 -77.8752 -26.0782
4 5 -78.2971 -25.8994
4 6 -78.714 -25.7145
4 7 -79.1245 -25.5247
4 8 -79.5315 -25.325
4 9 -79.9359 -25.1132
4 10 -80.338 -24.8869
4 11 -80.7383 -24.6439
4 12 -81.1369 -24.3814
4 13 -81.5339 -24.0965
4 14 -81.9296 -23.7857
4 15 -81.6511 -24.6693
4 16 -82.0632 -24.3284
4 17 -82.4687 -23.964
4 18 -82.8684 -23.5708
4 19 -83.2626 -23.143
4 20 -83.652 -22.6737
4 21 -84.0366 -22.1547
4 22 -84.4167 -21.5758
4 23 -84.7923 -20.9246
4 24 -85.1634 -20.185
4 25 -85.5301 -19.3364
4 26 -85.892 -18.3519
4 27 -86.249 -17.1949
4 28 -86.6007 -15.8155
4 29 -86.9466 -14.1431
4 30 -87.2857 -12.0756
4 31 -87.6169 -9.45982
4 32 -87.9383 -6.05896
4 33 -88.2465 -1.49348
4 34 -88.5358 4.8601
4 35 -88.7959 14.0157
4 36 -89.0076 27.4172
4 37 -89.1393 46.0834
4 38 -89.1575 67.9266
4 39 -89.0599 87.572
4 40 -88.8802 102.026
4 41 -88.6538 111.928
4 42 -88.403 118.759
4 43 -88.1401 123.631
4 44 -87.8716 127.234
4 45 -87.3596 135.656
4 46 -86.9656 137.445
4 47 -86.5718 138.82
4 48 -86.1789 139.912
4 49 -85.7872 140.8
4 50 -85.3969 141.536
4 51 -85.0083 142.159
4 52 -84.6212 142.691
4 53 -84.2359 143.153
4 54 -83.8523 143.557
4 55 -83.4705 143.915
4 56 -83.0904 144.234
4 57 -82.7121 144.52
4 58 -82.3357 144.778
4 59 -81.961 145.013
4 60 -81.5882 145.228
4 61 -81.2172 145.425
4 62 -80.848 145.606
4 63 -80.4807 145.774
4 64 -80.1152 145.93
4 65 -79.7517 146.075
4 66 -79.39 146.211
4 67 -79.0302 146.338
4 68 -78.6723 146.458
4 69 -78.3184 146.57
4 70 -77.9642 146.676
4 71 -77.612 146.777
4 72 -77.2617 146.873
4 73 -76.9134 146.964
4 74 -76.5672 147.051
4 75 -76.223 147.134
5 1 -76.4898 -26.3229
5 2 -76.9827 -25.9824
5 3 -77.4317 -25.6725
5 4 -77.8611 -25.3663
5 5 -78.2797 -25.0532
5 6 -78.693 -24.7247
5 7 -79.0997 -24.3814
5 8 -79.5028 -24.0171
5 9 -79.9029 -23.6284
5 10 -80.3005 -23.2115
5 11 -80.6958 -22.7625
5 12 -81.0891 -22.2769
5 13 -81.4804 -21.7493
5 14 -81.8698 -21.174
5 15 -81.6003 -22.0531
5 16 -82.0055 -21.4304
5 17 -82.4035 -20.7581
5 18 -82.7951 -20.0274
5 19 -83.1805 -19.2282
5 20 -83.5601 -18.3487
5 21 -83.934 -17.3748
5 22 -84.302 -16.2894
5 23 -84.6641 -15.0716
5 24 -85.02 -13.6957
5 25 -85.3692 -12.1292
5 26 -85.7111 -10.3316
5 27 -86.0449 -8.25091
5 28 -86.3693 -5.82076
5 29 -86.683 -2.95556
5 30 -86.9837 0.454693
5 31 -87.2685 4.54988
5 32 -87.5336 9.50255
5 33 -87.7736 15.5115
5 34 -87.9814 22.7728
5 35 -88.1484 31.4081
5 36 -88.2649 41.3427
5 37 -88.3228 52.1827
5 38 -88.3184 63.2266
5 39 -88.2546 73.693
5 40 -88.1397 83.0159
5 41 -87.9845 90.9684
5 42 -87.7995 97.5895
5 43 -87.5933 103.05
5 44 -87.3725 107.552
5 45 -86.9507 116.435
5 46 -86.5946 119.819
5 47 -86.2313 122.545
5 48 -85.8633 124.779
5 49 -85.4923 126.639
5 50 -85.1195 128.209
5 51 -84.7457 129.552
5 52 -84.3716 130.712
5 53 -83.9975 131.725
5 54 -83.6238 132.616
5 55 -83.2507 133.406
5 56 -82.8785 134.111
5 57 -82.5072 134.745
5 58 -82.1371 135.318
5 59 -81.7682 135.838
5 60 -81.4006 136.312
5 61 -81.0344 136.747
5 62 -80.6697 137.146
5 63 -80.3064 137.515
5 64 -79.9447 137.856
5 65 -79.5846 138.173
5 66 -79.2262 138.469
5 67 -78.8694 138.744
5 68 -78.5144 139.003
5 69 -78.1631 139.243
5 70 -77.8114 139.471
5 71 -77.4615 139.686
5 72 -77.1135 139.889
5 73 -76.7673 140.081
5 74 -76.4231 140.263
5 75 -76.0808 140.435
6 1 -76.4803 -25.9703
6 2 -76.9678 -25.5201
6 3 -77.4118 -25.0934
6 4 -77.8362 -24.6632
6 5 -78.2496 -24.2182
6 6 -78.6573 -23.7491
6 7 -79.0582 -23.2559
6 8 -79.455 -22.7315
6 9 -79.8484 -22.1713
6 10 -80.2388 -21.5705
6 11 -80.6264 -20.9237
6 12 -81.0114 -20.2251
6 13 -81.3936 -19.4676
6 14 -81.773 -18.6435
6 15 -81.5095 -19.5138
6 16 -81.9041 -18.6275
6 17 -82.2906 -17.6699
6 18 -82.6696 -16.6302
6 19 -83.0413 -15.4958
6 20 -83.4058 -14.2523
6 21 -83.763 -12.8827
6 22 -84.1126 -11.3673
6 23 -84.4542 -9.68279
6 24 -84.7871 -7.80156
6 25 -85.1106 -5.691
6 26 -85.4235 -3.31267
6 27 -85.7246 -0.621581
6 28 -86.0121 2.4341
6 29 -86.284 5.91262
6 30 -86.5376 9.87655
6 31 -86.7699 14.388
6 32 -86.9772 19.4994
6 33 -87.1553 25.2397
6 34 -87.3 31.5945
6 35 -87.4072 38.4864
6 36 -87.4736 45.7642
6 37 -87.4975 53.2118
6 38 -87.4795 60.5809
6 39 -87.4219 67.6379
6 40 -87.3289 74.2047
6 41 -87.2055 80.1761
6 42 -87.057 85.5161
6 43 -86.8884 90.2393
6 44 -86.7041 94.3911
6 45 -86.3355 102.228
6 46 -86.0225 106.058
6 47 -85.6966 109.301
6 48 -85.361 112.067
6 49 -85.0182 114.444
6 50 -84.67 116.504
6 51 -84.3178 118.301
6 52 -83.9627 119.88
6 53 -83.6056 121.278
6 54 -83.247 122.523
6 55 -82.8875 123.637
6 56 -82.5275 124.64
6 57 -82.1673 125.548
6 58 -81.8073 126.372
6 59 -81.4476 127.125
6 60 -81.0885 127.814
6 61 -80.73 128.447
6 62 -80.3724 129.031
6 63 -80.0158 129.572
6 64 -79.6602 130.073
6 65 -79.3059 130.54
6 66 -78.9528 130.975
6 67 -78.601 131.382
6 68 -78.2526 131.761
6 69 -77.9035 132.119
6 70 -77.5559 132.455
6 71 -77.2099 132.773
6 72 -76.8655 133.072
6 73 -76.5227 133.356
6 74 -76.1818 133.624
6 75 -75.8425 133.878
7 1 -76.4641 -25.6242
7 2 -76.9451 -25.0656
7 3 -77.3828 -24.5243
7 4 -77.8006 -23.9729
7 5 -78.207 -23.3995
7 6 -78.6073 -22.7941
7 7 -79.0003 -22.1562
7 8 -79.3887 -21.4779
7 9 -79.7731 -20.754
7 10 -80.1538 -19.9787
7 11 -80.531 -19.1458
7 12 -80.9046 -18.2483
7 13 -81.2747 -17.2784
7 14 -81.641 -16.2271
7 15 -81.3806 -17.0861
7 16 -81.7611 -15.9612
7 17 -82.1325 -14.7495
7 18 -82.495 -13.4393
7 19 -82.8488 -12.0175
7 20 -83.1938 -10.4695
7 21 -83.5297 -8.77888
7 22 -83.8559 -6.9271
7 23 -84.1719 -4.89349
7 24 -84.4768 -2.65511
7 25 -84.7695 -0.18678
7 26 -85.0487 2.5385
7 27 -85.313 5.54877
7 28 -85.5604 8.87171
7 29 -85.7891 12.5323
7 30 -85.9967 16.5496
7 31 -86.1809 20.9322
7 32 -86.339 25.673
7 33 -86.4688 30.7438
7 34 -86.5681 36.092
7 35 -86.6353 41.6396
7 36 -86.6699 47.2882
7 37 -86.6719 52.9278
7 38 -86.6424 58.4494
7 39 -86.5836 63.7567
7 40 -86.498 68.7754
7 41 -86.3888 73.4559
7 42 -86.2592 77.7734
7 43 -86.1123 81.7232
7 44 -85.9511 85.3154
7 45 -85.6017 91.9037
7 46 -85.3245 95.6152
7 47 -85.0318 98.8816
7 48 -84.7268 101.761
7 49 -84.4119 104.308
7 50 -84.0891 106.568
7 51 -83.7599 108.581
7 52 -83.4258 110.383
7 53 -83.0876 112.002
7 54 -82.7464 113.462
7 55 -82.4027 114.785
7 56 -82.0572 115.987
7 57 -81.7103 117.084
7 58 -81.3625 118.089
7 59 -81.0141 119.012
7 60 -80.6654 119.862
7 61 -80.3166 120.647
7 62 -79.9679 121.375
7 63 -79.6197 122.051
7 64 -79.2719 122.681
7 65 -78.9248 123.268
7 66 -78.5785 123.818
7 67 -78.235 124.33
7 68 -77.8904 124.814
7 69 -77.5469 125.269
7 70 -77.2046 125.698
7 71 -76.8636 126.103
7 72 -76.524 126.486
7 73 -76.1857 126.848
7 74 -75.849 127.191
7 75 -75.5138 127.517
8 1 -76.4412 -25.286
8 2 -76.9149 -24.621
8 3 -77.3449 -23.9681
8 4 -77.7546 -23.2991
8 5 -78.1522 -22.6018
8 6 -78.5432 -21.8655
8 7 -78.9264 -21.0896
8 8 -79.3043 -20.2656
8 9 -79.6775 -19.3877
8 10 -80.0462 -18.4497
8 11 -80.4105 -17.4449
8 12 -80.7703 -16.3659
8 13 -81.1255 -15.2046
8 14 -81.4756 -13.9518
8 15 -81.2156 -14.7989
8 16 -81.5792 -13.4653
8 17 -81.9323 -12.0357
8 18 -82.2752 -10.499
8 19 -82.6079 -8.84333
8 20 -82.93 -7.05574
8 21 -83.2412 -5.12257
8 22 -83.5408 -3.02929
8 23 -83.8282 -0.760732
8 24 -84.1022 1.69851
8 25 -84.3619 4.36357
8 26 -84.6059 7.24844
8 27 -84.8329 10.3649
8 28 -85.0412 13.7208
8 29 -85.2294 17.3188
8 30 -85.3956 21.1538
8 31 -85.5385 25.2113
8 32 -85.6565 29.4664
8 33 -85.7484 33.8824
8 34 -85.8136 38.4122
8 35 -85.8517 43.0007
8 36 -85.8628 47.5878
8 37 -85.8478 52.1137
8 38 -85.8079 56.523
8 39 -85.7448 60.7684
8 40 -85.6605 64.8134
8 41 -85.557 68.6324
8 42 -85.4368 72.211
8 43 -85.3019 75.5439
8 44 -85.1545 78.6334
8 45 -84.8013 84.1406
8 46 -84.5506 87.5513
8 47 -84.284 90.6345
8 48 -84.0042 93.4204
8 49 -83.7132 95.939
8 50 -83.413 98.2192
8 51 -83.1051 100.287
8 52 -82.7907 102.167
8 53 -82.4711 103.88
8 54 -82.147 105.444
8 55 -81.8193 106.877
8 56 -81.4886 108.193
8 57 -81.1556 109.405
8 58 -80.8207 110.523
8 59 -80.4843 111.557
8 60 -80.1468 112.516
8 61 -79.8085 113.407
8 62 -79.4697 114.237
8 63 -79.1307 115.012
8 64 -78.7916 115.736
8 65 -78.4546 116.411
8 66 -78.1158 117.049
8 67 -77.7774 117.648
8 68 -77.4396 118.213
8 69 -77.1026 118.745
8 70 -76.7664 119.248
8 71 -76.4311 119.724
8 72 -76.0969 120.174
8 73 -75.7639 120.601
8 74 -75.432 121.007
8 75 -75.1015 121.392
9 1 -76.4118 -24.9572
9 2 -76.8773 -24.1884
9 3 -77.2983 -23.4274
9 4 -77.6983 -22.6453
9 5 -78.0856 -21.8295
9 6 -78.4641 -20.972
9 7 -78.8372 -20.063
9 8 -79.2026 -19.1027
9 9 -79.5626 -18.0822
9 10 -79.9171 -16.9951
9 11 -80.2663 -15.8347
9 12 -80.61 -14.5938
9 13 -80.9478 -13.2645
9 14 -81.2794 -11.838
9 15 -81.0171 -12.6744
9 16 -81.3614 -11.1644
9 17 -81.6939 -9.55537
9 18 -82.0147 -7.83769
9 19 -82.3237 -6.00173
9 20 -82.6207 -4.03766
9 21 -82.9051 -1.93564
9 22 -83.1763 0.31386
9 23 -83.4335 2.71978
9 24 -83.6758 5.28994
9 25 -83.9022 8.03042
9 26 -84.1116 10.9448
9 27 -84.3029 14.0335
9 28 -84.4749 17.2924
9 29 -84.6264 20.7127
9 30 -84.7565 24.2798
9 31 -84.8644 27.9731
9 32 -84.9492 31.7661
9 33 -85.0107 35.6274
9 34 -85.0487 39.5216
9 35 -85.0636 43.4116
9 36 -85.0558 47.2604
9 37 -85.0265 51.0329
9 38 -84.9766 54.6983
9 39 -84.9077 58.2307
9 40 -84.8213 61.6101
9 41 -84.7191 64.8226
9 42 -84.6028 67.8597
9 43 -84.4741 70.718
9 44 -84.3345 73.398
9 45 -83.9625 78.0274
9 46 -83.7306 81.1108
9 47 -83.4834 83.9498
9 48 -83.2231 86.5605
9 49 -82.9513 88.9601
9 50 -82.6698 91.1661
9 51 -82.3799 93.1955
9 52 -82.0828 95.0644
9 53 -81.7796 96.7877
9 54 -81.4711 98.3792
9 55 -81.1582 99.8514
9 56 -80.8416 101.215
9 57 -80.5218 102.482
9 58 -80.1993 103.659
9 59 -79.8747 104.756
9 60 -79.5483 105.779
9 61 -79.2206 106.736
9 62 -78.8917 107.632
9 63 -78.562 108.472
9 64 -78.2336 109.256
9 65 -77.9029 109.999
9 66 -77.572 110.699
9 67 -77.2411 111.359
9 68 -76.9105 111.983
9 69 -76.5802 112.572
9 70 -76.2505 113.131
9 71 -75.9214 113.661
9 72 -75.593 114.164
9 73 -75.2655 114.641
9 74 -74.939 115.096
9 75 -74.6135 115.529
10 1 -76.3759 -24.6393
10 2 -76.8324 -23.7698
10 3 -77.2431 -22.9049
10 4 -77.632 -22.0148
10 5 -78.0076 -21.0868
10 6 -78.3735 -20.1127
10 7 -78.7331 -19.0824
10 8 -79.0844 -17.9964
10 9 -79.4292 -16.8458
10 10 -79.7678 -15.6245
10 11 -80.0999 -14.3262
10 12 -80.4254 -12.9441
10 13 -80.7439 -11.4712
10 14 -81.055 -9.89992
10 15 -80.7877 -10.7282
10 16 -81.1108 -9.07447
10 17 -81.4208 -7.32373
10 18 -81.7178 -5.46872
10 19 -82.0017 -3.50251
10 20 -82.2722 -1.41868
10 21 -82.5287 0.78854
10 22 -82.7708 3.12389
10 23 -82.9976 5.59081
10 24 -83.2085 8.19097
10 25 -83.4026 10.9239
10 26 -83.579 13.7863
10 27 -83.737 16.7722
10 28 -83.8758 19.8718
10 29 -83.9947 23.0719
10 30 -84.0933 26.356
10 31 -84.1711 29.7039
10 32 -84.2279 33.0933
10 33 -84.2639 36.4995
10 34 -84.2793 39.8975
10 35 -84.2747 43.262
10 36 -84.2508 46.5696
10 37 -84.2085 49.7987
10 38 -84.149 52.9308
10 39 -84.0734 55.9509
10 40 -83.9832 58.8474
10 41 -83.8795 61.6121
10 42 -83.7639 64.2403
10 43 -83.6376 66.7299
10 44 -83.5019 69.0813
10 45 -83.1011 72.9998
10 46 -82.8822 75.7809
10 47 -82.6491 78.3744
10 48 -82.4033 80.7896
10 49 -82.1463 83.0367
10 50 -81.8796 85.1267
10 51 -81.6043 87.0709
10 52 -81.3215 88.8799
10 53 -81.0322 90.5645
10 54 -80.7372 92.1344
10 55 -80.4372 93.5989
10 56 -80.133 94.9666
10 57 -79.8251 96.2455
10 58 -79.5141 97.4427
10 59 -79.2003 98.5649
10 60 -78.8844 99.6182
10 61 -78.5665 100.608
10 62 -78.2488 101.535
10 63 -77.928 102.413
10 64 -77.6061 103.241
10 65 -77.2836 104.024
10 66 -76.9605 104.763
10 67 -76.6371 105.464
10 68 -76.3135 106.127
10 69 -75.99 106.757
10 70 -75.6667 107.355
10 71 -75.3438 107.923
10 72 -75.0213 108.464
10 73 -74.6994 108.98
10 74 -74.3783 109.471
10 75 -74.0579 109.939
11 1 -76.3336 -24.3338
11 2 -76.7803 -23.3671
11 3 -77.1796 -22.403
11 4 -77.5562 -21.4108
11 5 -77.9185 -20.3775
11 6 -78.2704 -19.2949
11 7 -78.615 -18.153
11 8 -78.9505 -16.9528
11 9 -79.2786 -15.6855
11 10 -79.5994 -14.3457
11 11 -79.9128 -12.9276
11 12 -80.2185 -11.4255
11 13 -80.516 -9.83339
11 14 -80.805 -8.14534
11 15 -80.5302 -8.96946
11 16 -80.8308 -7.20324
11 17 -81.1171 -5.34621
11 18 -81.3892 -3.3935
11 19 -81.6471 -1.34098
11 20 -81.8904 0.814568
11 21 -82.1188 3.07529
11 22 -82.3318 5.44201
11 23 -82.5288 7.91398
11 24 -82.7092 10.4886
11 25 -82.8725 13.1613
11 26 -83.0181 15.9253
11 27 -83.1455 18.7713
11 28 -83.2542 21.6878
11 29 -83.344 24.6613
11 30 -83.4147 27.6761
11 31 -83.4663 30.7152
11 32 -83.499 33.7607
11 33 -83.513 36.7943
11 34 -83.5088 39.798
11 35 -83.4871 42.7548
11 36 -83.4487 45.6492
11 37 -83.3945 48.4674
11 38 -83.3256 51.198
11 39 -83.2429 53.8318
11 40 -83.1476 56.3617
11 41 -83.0408 58.7831
11 42 -82.9237 61.0931
11 43 -82.7974 63.2907
11 44 -82.6629 65.3765
11 45 -82.2263 68.7097
11 46 -82.0163 71.2259
11 47 -81.793 73.5939
11 48 -81.5577 75.8192
11 49 -81.3118 77.9085
11 50 -81.0565 79.8691
11 51 -80.7926 81.7084
11 52 -80.5213 83.4341
11 53 -80.2433 85.0537
11 54 -79.9594 86.5742
11 55 -79.6704 88.0027
11 56 -79.3768 89.3457
11 57 -79.0792 90.6092
11 58 -78.7782 91.7991
11 59 -78.4759 92.9144
11 60 -78.169 93.9733
11 61 -77.8599 94.9732
11 62 -77.549 95.9183
11 63 -77.2364 96.8126
11 64 -76.9225 97.6595
11 65 -76.6075 98.4623
11 66 -76.2917 99.2241
11 67 -75.9753 99.9476
11 68 -75.6585 100.635
11 69 -75.3414 101.29
11 70 -75.0243 101.913
11 71 -74.7073 102.507
11 72 -74.3905 103.073
11 73 -74.0741 103.614
11 74 -73.7582 104.13
11 75 -73.4429 104.624
12 1 -76.2848 -24.0423
12 2 -76.7213 -22.9822
12 3 -77.1082 -21.924
12 4 -77.4711 -20.8359
12 5 -77.8189 -19.7048
12 6 -78.1554 -18.5225
12 7 -78.4822 -17.283
12 8 -78.8019 -15.9768
12 9 -79.1118 -14.6067
12 10 -79.4135 -13.1641
12 11 -79.7067 -11.6445
12 12 -79.9912 -10.0431
12 13 -80.2665 -8.35539
12 14 -80.5322 -6.577
12 15 -80.2474 -7.40195
12 16 -80.5246 -5.55201
12 17 -80.7864 -3.62036
12 18 -81.0331 -1.60439
12 19 -81.2647 0.497531
12 20 -81.4808 2.68594
12 21 -81.6813 4.96015
12 22 -81.8658 7.31812
12 23 -82.0339 9.75631
12 24 -82.1853 12.2696
12 25 -82.3197 14.8513
12 26 -82.4365 17.4929
12 27 -82.5358 20.1845
12 28 -82.6173 22.9149
12 29 -82.6809 25.6714
12 30 -82.7268 28.4409
12 31 -82.7552 31.2095
12 32 -82.7664 33.9633
12 33 -82.7609 36.6889
12 34 -82.7393 39.3734
12 35 -82.7023 42.0052
12 36 -82.6506 44.5738
12 37 -82.5852 47.0703
12 38 -82.5069 49.4872
