3 107 77.036 -172.733
3 108 77.1935 -171.786
3 109 77.3462 -170.828
3 110 77.4941 -169.86
4 1 44.3684 143.978
4 2 44.8366 144.236
4 3 45.2615 144.462
4 4 45.6686 144.677
4 5 46.0656 144.886
4 6 46.4563 145.094
4 7 46.8425 145.301
4 8 47.2254 145.509
4 9 47.6056 145.718
4 10 47.9836 145.928
4 11 48.3597 146.14
4 12 48.734 146.354
4 13 49.1068 146.571
4 14 49.478 146.79
4 15 49.2448 146.494
4 16 49.6297 146.73
4 17 50.0086 146.965
4 18 50.382 147.199
4 19 50.7506 147.433
4 20 51.1145 147.667
4 21 51.4742 147.901
4 22 51.8298 148.136
4 23 52.1815 148.371
4 24 52.5294 148.607
4 25 52.8735 148.844
4 26 53.2138 149.082
4 27 53.5505 149.321
4 28 53.8835 149.561
4 29 54.2127 149.801
4 30 54.5382 150.043
4 31 54.86 150.286
4 32 55.1779 150.529
4 33 55.4919 150.774
4 34 55.802 151.019
4 35 56.1081 151.264
4 36 56.4102 151.511
4 37 56.7081 151.757
4 38 57.0019 152.004
4 39 57.2914 152.252
4 40 57.5766 152.499
4 41 57.8575 152.746
4 42 58.1338 152.993
4 43 58.4057 153.24
4 44 58.673 153.486
4 45 59.2828 153.696
4 46 59.6413 154.061
4 47 59.9967 154.431
4 48 60.3491 154.806
4 49 60.6986 155.186
4 50 61.0451 155.572
4 51 61.3888 155.964
4 52 61.7296 156.362
4 53 62.0676 156.766
4 54 62.4027 157.176
4 55 62.735 157.593
4 56 63.0645 158.017
4 57 63.3911 158.448
4 58 63.7149 158.886
4 59 64.0358 159.331
4 60 64.3538 159.784
4 61 64.6689 160.245
4 62 64.981 160.713
4 63 65.2901 161.19
4 64 65.5962 161.675
4 65 65.8993 162.168
4 66 66.1993 162.67
4 67 66.4961 163.181
4 68 66.7898 163.701
4 69 67.0802 164.231
4 70 67.3673 164.769
4 71 67.6512 165.317
4 72 67.9316 165.875
4 73 68.2087 166.443
4 74 68.4823 167.02
4 75 68.7523 167.608
4 76 69.0188 168.206
4 77 69.2816 168.815
4 78 69.5408 169.433
4 79 69.7962 170.063
4 80 70.0479 170.703
4 81 70.2957 171.354
4 82 70.5395 172.016
4 83 70.7795 172.689
4 84 71.0154 173.373
4 85 71.2473 174.068
4 86 71.475 174.774
4 87 71.6986 175.491
4 88 71.918 176.219
4 89 72.1331 176.958
4 90 72.3439 177.708
4 91 72.5503 178.468
4 92 72.7524 179.24
4 93 72.95 -179.978
4 94 73.1431 -179.186
4 95 73.3317 -178.383
4 96 73.5158 -177.571
4 97 73.6953 -176.748
4 98 73.8702 -175.916
4 99 74.0404 -175.075
4 100 74.206 -174.225
4 101 74.367 -173.366
4 102 74.5232 -172.499
4 103 74.6748 -171.625
4 104 74.8217 -170.743
4 105 74.9639 -169.854
4 106 75.1014 -168.959
4 107 75.2343 -168.058
4 108 75.3625 -167.152
4 109 75.4861 -166.241
4 110 75.605 -165.326
5 1 44.3443 144.09
5 2 44.8024 144.376
5 3 45.2183 144.632
5 4 45.6165 144.878
5 5 46.0048 145.119
5 6 46.3867 145.358
5 7 46.764 145.597
5 8 47.1379 145.837
5 9 47.5091 146.078
5 10 47.8779 146.321
5 11 48.2447 146.566
5 12 48.6097 146.814
5 13 48.9729 147.064
5 14 49.3346 147.317
5 15 49.103 147.039
5 16 49.4781 147.309
5 17 49.8471 147.577
5 18 50.2107 147.846
5 19 50.5692 148.114
5 20 50.9232 148.383
5 21 51.2727 148.652
5 22 51.6182 148.922
5 23 51.9596 149.193
5 24 52.2972 149.464
5 25 52.6309 149.737
5 26 52.9608 150.011
5 27 53.2869 150.286
5 28 53.6093 150.563
5 29 53.9279 150.84
5 30 54.2427 151.119
5 31 54.5536 151.398
5 32 54.8606 151.679
5 33 55.1637 151.96
5 34 55.4629 152.242
5 35 55.758 152.525
5 36 56.049 152.809
5 37 56.3358 153.093
5 38 56.6184 153.377
5 39 56.8968 153.662
5 40 57.1708 153.946
5 41 57.4404 154.231
5 42 57.7056 154.515
5 43 57.9662 154.798
5 44 58.2222 155.081
5 45 58.7967 155.462
5 46 59.1397 155.875
5 47 59.4793 156.293
5 48 59.8158 156.716
5 49 60.149 157.145
5 50 60.4791 157.58
5 51 60.806 158.021
5 52 61.1299 158.469
5 53 61.4506 158.922
5 54 61.7683 159.383
5 55 62.0828 159.85
5 56 62.3943 160.324
5 57 62.7026 160.806
5 58 63.0077 161.295
5 59 63.3098 161.791
5 60 63.6086 162.294
5 61 63.9042 162.806
5 62 64.1966 163.325
5 63 64.4857 163.853
5 64 64.7714 164.388
5 65 65.0538 164.932
5 66 65.3328 165.484
5 67 65.6084 166.045
5 68 65.8805 166.614
5 69 66.1491 167.192
5 70 66.4141 167.779
5 71 66.6754 168.374
5 72 66.9331 168.979
5 73 67.1871 169.592
5 74 67.4373 170.215
5 75 67.6837 170.846
5 76 67.9262 171.487
5 77 68.1648 172.137
5 78 68.3995 172.796
5 79 68.6301 173.464
5 80 68.8567 174.141
5 81 69.0792 174.827
5 82 69.2975 175.523
5 83 69.5117 176.227
5 84 69.7216 176.94
5 85 69.9272 177.661
5 86 70.1286 178.392
5 87 70.3255 179.131
5 88 70.5181 179.878
5 89 70.7063 -179.367
5 90 70.89 -178.604
5 91 71.0693 -177.833
5 92 71.244 -177.055
5 93 71.4142 -176.27
5 94 71.5799 -175.477
5 95 71.741 -174.679
5 96 71.8976 -173.874
5 97 72.0496 -173.063
5 98 72.197 -172.246
5 99 72.3399 -171.424
5 100 72.4781 -170.598
5 101 72.6118 -169.767
5 102 72.741 -168.933
5 103 72.8656 -168.095
5 104 72.9858 -167.254
5 105 73.1014 -166.411
5 106 73.2126 -165.566
5 107 73.3194 -164.719
5 108 73.4218 -163.872
5 109 73.5199 -163.024
5 110 73.6137 -162.177
6 1 44.3141 144.197
6 2 44.7616 144.512
6 3 45.1674 144.798
6 4 45.5557 145.073
6 5 45.934 145.344
6 6 46.3059 145.614
6 7 46.6731 145.884
6 8 47.0368 146.155
6 9 47.3976 146.427
6 10 47.756 146.702
6 11 48.1122 146.98
6 12 48.4665 147.26
6 13 48.8189 147.542
6 14 49.1696 147.828
6 15 48.9374 147.565
6 16 49.3015 147.867
6 17 49.6594 148.169
6 18 50.0117 148.47
6 19 50.359 148.771
6 20 50.7016 149.072
6 21 51.0397 149.375
6 22 51.3737 149.678
6 23 51.7035 149.982
6 24 52.0293 150.288
6 25 52.3513 150.595
6 26 52.6693 150.903
6 27 52.9835 151.212
6 28 53.2939 151.522
6 29 53.6003 151.834
6 30 53.903 152.146
6 31 54.2016 152.46
6 32 54.4964 152.775
6 33 54.7871 153.09
6 34 55.0739 153.407
6 35 55.3565 153.724
6 36 55.635 154.042
6 37 55.9093 154.36
6 38 56.1793 154.678
6 39 56.4451 154.996
6 40 56.7065 155.314
6 41 56.9634 155.632
6 42 57.2159 155.95
6 43 57.4639 156.266
6 44 57.7072 156.582
6 45 58.2369 157.116
6 46 58.5627 157.57
6 47 58.8849 158.03
6 48 59.2038 158.495
6 49 59.5191 158.966
6 50 59.8311 159.443
6 51 60.1398 159.926
6 52 60.445 160.415
6 53 60.7469 160.911
6 54 61.0455 161.413
6 55 61.3407 161.922
6 56 61.6325 162.438
6 57 61.9209 162.96
6 58 62.206 163.49
6 59 62.4876 164.027
6 60 62.7658 164.571
6 61 63.0404 165.122
6 62 63.3116 165.681
6 63 63.5793 166.247
6 64 63.8433 166.821
6 65 64.1038 167.402
6 66 64.3605 167.991
6 67 64.6136 168.588
6 68 64.863 169.192
6 69 65.1086 169.804
6 70 65.3504 170.424
6 71 65.5883 171.052
6 72 65.8223 171.687
6 73 66.0523 172.33
6 74 66.2784 172.981
6 75 66.5005 173.639
6 76 66.7185 174.305
6 77 66.9324 174.978
6 78 67.1421 175.659
6 79 67.3477 176.346
6 80 67.549 177.041
6 81 67.7461 177.744
6 82 67.939 178.452
6 83 68.1275 179.168
6 84 68.3116 179.89
6 85 68.4914 -179.381
6 86 68.6669 -178.647
6 87 68.8379 -177.906
6 88 69.0045 -177.16
6 89 69.1666 -176.409
6 90 69.3243 -175.652
6 91 69.4775 -174.891
6 92 69.6263 -174.126
6 93 69.7706 -173.356
6 94 69.9104 -172.582
6 95 70.0458 -171.805
6 96 70.1767 -171.025
6 97 70.3032 -170.242
6 98 70.4252 -169.457
6 99 70.5429 -168.669
6 100 70.6562 -167.881
6 101 70.7651 -167.091
6 102 70.8698 -166.3
6 103 70.9701 -165.51
6 104 71.0663 -164.719
6 105 71.1582 -163.929
6 106 71.246 -163.141
6 107 71.3297 -162.354
6 108 71.4094 -161.568
6 109 71.4851 -160.786
6 110 71.5569 -160.006
7 1 44.2781 144.301
7 2 44.7143 144.644
7 3 45.1091 144.958
7 4 45.4864 145.263
7 5 45.8536 145.563
7 6 46.2142 145.862
7 7 46.5701 146.162
7 8 46.9224 146.462
7 9 47.2716 146.765
7 10 47.6183 147.071
7 11 47.9627 147.379
7 12 48.305 147.689
7 13 48.6453 148.003
7 14 48.9838 148.321
7 15 48.7488 148.071
7 16 49.1007 148.404
7 17 49.4463 148.736
7 18 49.7862 149.068
7 19 50.121 149.4
7 20 50.451 149.733
7 21 50.7764 150.067
7 22 51.0976 150.401
7 23 51.4145 150.737
7 24 51.7274 151.074
7 25 52.0362 151.412
7 26 52.3411 151.752
7 27 52.6421 152.092
7 28 52.9391 152.434
7 29 53.2322 152.777
7 30 53.5213 153.121
7 31 53.8064 153.467
7 32 54.0876 153.813
7 33 54.3647 154.159
7 34 54.6377 154.507
7 35 54.9066 154.855
7 36 55.1712 155.203
7 37 55.4317 155.552
7 38 55.6879 155.9
7 39 55.9398 156.249
7 40 56.1872 156.597
7 41 56.4303 156.945
7 42 56.6689 157.291
7 43 56.903 157.637
7 44 57.1325 157.982
7 45 57.6085 158.649
7 46 57.9159 159.139
7 47 58.2195 159.634
7 48 58.5193 160.135
7 49 58.8156 160.641
7 50 59.1082 161.153
7 51 59.3972 161.671
7 52 59.6826 162.194
7 53 59.9644 162.724
7 54 60.2426 163.26
7 55 60.5172 163.803
7 56 60.7883 164.351
7 57 61.0557 164.906
7 58 61.3195 165.468
7 59 61.5796 166.036
7 60 61.8361 166.61
7 61 62.0888 167.191
7 62 62.3379 167.779
7 63 62.5832 168.373
7 64 62.8247 168.974
7 65 63.0623 169.582
7 66 63.2961 170.196
7 67 63.5261 170.817
7 68 63.7521 171.444
7 69 63.9742 172.078
7 70 64.1922 172.718
7 71 64.4063 173.365
7 72 64.6163 174.018
7 73 64.8222 174.677
7 74 65.024 175.343
7 75 65.2216 176.014
7 76 65.4151 176.691
7 77 65.6043 177.374
7 78 65.7894 178.062
7 79 65.9701 178.756
7 80 66.1466 179.454
7 81 66.3188 -179.842
7 82 66.4867 -179.133
7 83 66.6503 -178.42
7 84 66.8095 -177.702
7 85 66.9643 -176.981
7 86 67.1148 -176.255
7 87 67.261 -175.527
7 88 67.4028 -174.794
7 89 67.5402 -174.059
7 90 67.6732 -173.321
7 91 67.8019 -172.581
7 92 67.9263 -171.839
7 93 68.0463 -171.095
7 94 68.1621 -170.35
7 95 68.2735 -169.604
7 96 68.3807 -168.857
7 97 68.4837 -168.11
7 98 68.5825 -167.363
7 99 68.6771 -166.616
7 100 68.7677 -165.87
7 101 68.8541 -165.126
7 102 68.9365 -164.383
7 103 69.015 -163.642
7 104 69.0895 -162.903
7 105 69.1602 -162.167
7 106 69.2271 -161.434
7 107 69.2902 -160.704
7 108 69.3497 -159.978
7 109 69.4055 -159.256
7 110 69.4578 -158.539
8 1 44.2364 144.4
8 2 44.6582 144.769
8 3 45.0436 145.113
8 4 45.4088 145.445
8 5 45.7639 145.773
8 6 46.1122 146.101
8 7 46.4556 146.429
8 8 46.7952 146.759
8 9 47.1317 147.09
8 10 47.4655 147.424
8 11 47.7969 147.762
8 12 48.126 148.102
8 13 48.453 148.445
8 14 48.7779 148.792
8 15 48.5382 148.555
8 16 48.8768 148.916
8 17 49.2089 149.278
8 18 49.5353 149.639
8 19 49.8564 150
8 20 50.1727 150.362
8 21 50.4842 150.725
8 22 50.7914 151.089
8 23 51.0942 151.454
8 24 51.3929 151.82
8 25 51.6875 152.187
8 26 51.978 152.555
8 27 52.2646 152.925
8 28 52.5471 153.296
8 29 52.8255 153.667
8 30 53.1 154.04
8 31 53.3704 154.413
8 32 53.6368 154.788
8 33 53.8991 155.163
8 34 54.1572 155.538
8 35 54.4112 155.913
8 36 54.6609 156.289
8 37 54.9064 156.665
8 38 55.1476 157.04
8 39 55.3845 157.415
8 40 55.617 157.79
8 41 55.845 158.163
8 42 56.0687 158.535
8 43 56.2878 158.906
8 44 56.5024 159.276
8 45 56.9173 160.056
8 46 57.2051 160.576
8 47 57.4889 161.101
8 48 57.7688 161.631
8 49 58.0448 162.166
8 50 58.317 162.706
8 51 58.5854 163.252
8 52 58.85 163.803
8 53 59.1108 164.36
8 54 59.3678 164.922
8 55 59.621 165.49
8 56 59.8705 166.064
8 57 60.1161 166.643
8 58 60.3579 167.228
8 59 60.5958 167.819
8 60 60.83 168.415
8 61 61.0602 169.017
8 62 61.2865 169.625
8 63 61.509 170.238
8 64 61.7275 170.857
8 65 61.942 171.481
8 66 62.1525 172.111
8 67 62.359 172.746
8 68 62.5615 173.386
8 69 62.7599 174.032
8 70 62.9542 174.682
8 71 63.1444 175.338
8 72 63.3305 175.998
8 73 63.5124 176.663
8 74 63.6901 177.333
8 75 63.8637 178.007
8 76 64.033 178.685
8 77 64.1981 179.367
8 78 64.359 -179.948
8 79 64.5156 -179.258
8 80 64.668 -178.565
8 81 64.8161 -177.87
8 82 64.9599 -177.171
8 83 65.0994 -176.469
8 84 65.2347 -175.766
8 85 65.3657 -175.06
8 86 65.4925 -174.352
8 87 65.615 -173.642
8 88 65.7333 -172.932
8 89 65.8474 -172.22
8 90 65.9573 -171.508
8 91 66.063 -170.795
8 92 66.1646 -170.082
8 93 66.262 -169.369
8 94 66.3554 -168.657
8 95 66.4447 -167.946
8 96 66.53 -167.235
8 97 66.6113 -166.527
8 98 66.6887 -165.82
8 99 66.7623 -165.115
8 100 66.832 -164.413
8 101 66.8979 -163.713
8 102 66.9601 -163.017
8 103 67.0186 -162.324
8 104 67.0736 -161.634
8 105 67.125 -160.949
8 106 67.1729 -160.268
8 107 67.2175 -159.591
8 108 67.2587 -158.92
8 109 67.2966 -158.253
8 110 67.3314 -157.592
9 1 44.1893 144.494
9 2 44.5986 144.89
9 3 44.9712 145.261
9 4 45.3233 145.62
9 5 45.6651 145.975
9 6 46 146.33
9 7 46.3299 146.685
9 8 46.6558 147.042
9 9 46.9784 147.401
9 10 47.2982 147.763
9 11 47.6154 148.127
9 12 47.9302 148.495
9 13 48.2427 148.866
9 14 48.553 149.241
9 15 48.3064 149.014
9 16 48.6307 149.403
9 17 48.9484 149.791
9 18 49.2602 150.179
9 19 49.5666 150.568
9 20 49.8679 150.957
9 21 50.1646 151.346
9 22 50.4567 151.737
9 23 50.7443 152.129
9 24 51.0278 152.522
9 25 51.307 152.915
9 26 51.5821 153.31
9 27 51.8531 153.706
9 28 52.12 154.103
9 29 52.3828 154.5
9 30 52.6416 154.899
9 31 52.8962 155.298
9 32 53.1468 155.697
9 33 53.3932 156.097
9 34 53.6354 156.496
9 35 53.8734 156.896
9 36 54.1073 157.296
9 37 54.3368 157.695
9 38 54.5621 158.094
9 39 54.783 158.492
9 40 54.9996 158.888
9 41 55.2117 159.284
9 42 55.4195 159.678
9 43 55.6228 160.07
9 44 55.8216 160.461
9 45 56.1686 161.334
9 46 56.436 161.879
9 47 56.6993 162.428
9 48 56.9584 162.981
9 49 57.2135 163.539
9 50 57.4646 164.102
9 51 57.7117 164.67
9 52 57.9548 165.242
9 53 58.1939 165.819
9 54 58.4291 166.401
9 55 58.6603 166.988
9 56 58.8876 167.579
9 57 59.111 168.176
9 58 59.3304 168.777
9 59 59.5458 169.383
9 60 59.7572 169.993
9 61 59.9646 170.609
9 62 60.168 171.228
9 63 60.3674 171.853
9 64 60.5628 172.482
9 65 60.7541 173.115
9 66 60.9413 173.752
9 67 61.1245 174.393
9 68 61.3035 175.039
9 69 61.4785 175.688
9 70 61.6493 176.341
9 71 61.816 176.997
9 72 61.9785 177.657
9 73 62.1368 178.32
9 74 62.291 178.986
9 75 62.441 179.655
9 76 62.5869 -179.673
9 77 62.7285 -178.999
9 78 62.866 -178.323
9 79 62.9992 -177.645
9 80 63.1284 -176.965
9 81 63.2533 -176.284
9 82 63.3741 -175.601
9 83 63.4907 -174.917
