16 110 2005 26589600
0 0.000000 180 45
0 1 38.9041 -74.9221
0 2 39.3363 -74.6464
0 3 39.738 -74.3959
0 4 40.126 -74.1553
0 5 40.5058 -73.9192
0 6 40.8803 -73.6852
0 7 41.2509 -73.4519
0 8 41.6185 -73.2184
0 9 41.9836 -72.9841
0 10 42.3466 -72.7486
0 11 42.7077 -72.5117
0 12 43.0672 -72.2731
0 13 43.425 -72.0327
0 14 43.7813 -71.7903
0 15 43.5745 -72.0876
0 16 43.9418 -71.8286
0 17 44.3035 -71.5715
0 18 44.66 -71.3158
0 19 45.012 -71.0611
0 20 45.3597 -70.8069
0 21 45.7033 -70.5531
0 22 46.0429 -70.2995
0 23 46.3788 -70.0459
0 24 46.711 -69.7922
0 25 47.0395 -69.5384
0 26 47.3644 -69.2844
0 27 47.6857 -69.0303
0 28 48.0033 -68.7759
0 29 48.3173 -68.5214
0 30 48.6277 -68.2667
0 31 48.9344 -68.012
0 32 49.2373 -67.7572
0 33 49.5365 -67.5025
0 34 49.8318 -67.2479
0 35 50.1232 -66.9936
0 36 50.4107 -66.7397
0 37 50.6942 -66.4862
0 38 50.9736 -66.2333
0 39 51.2489 -65.9811
0 40 51.52 -65.7297
0 41 51.7868 -65.4794
0 42 52.0494 -65.2302
0 43 52.3075 -64.9824
0 44 52.5613 -64.7361
0 45 53.1959 -64.4518
0 46 53.5358 -64.0897
0 47 53.8726 -63.7245
0 48 54.2066 -63.3562
0 49 54.5377 -62.9845
0 50 54.8661 -62.6094
0 51 55.1916 -62.2307
0 52 55.5144 -61.8484
0 53 55.8344 -61.4622
0 54 56.1517 -61.0721
0 55 56.4663 -60.6779
0 56 56.7782 -60.2797
0 57 57.0873 -59.8773
0 58 57.3937 -59.4706
0 59 57.6974 -59.0595
0 60 57.9984 -58.644
0 61 58.2965 -58.224
0 62 58.5919 -57.7995
0 63 58.8845 -57.3703
0 64 59.1743 -56.9364
0 65 59.4612 -56.4978
0 66 59.7453 -56.0544
0 67 60.0264 -55.6062
0 68 60.3047 -55.1532
0 69 60.58 -54.6952
0 70 60.8523 -54.2324
0 71 61.1216 -53.7646
0 72 61.3879 -53.2918
0 73 61.6512 -52.8141
0 74 61.9113 -52.3314
0 75 62.1684 -51.8438
0 76 62.4222 -51.3512
0 77 62.673 -50.8536
0 78 62.9205 -50.3511
0 79 63.1647 -49.8437
0 80 63.4058 -49.3315
0 81 63.6435 -48.8144
0 82 63.8779 -48.2925
0 83 64.109 -47.7659
0 84 64.3367 -47.2346
0 85 64.5611 -46.6987
0 86 64.782 -46.1583
0 87 64.9995 -45.6135
0 88 65.2136 -45.0643
0 89 65.4242 -44.5108
0 90 65.6313 -43.9532
0 91 65.8349 -43.3916
0 92 66.035 -42.8261
0 93 66.2315 -42.2568
0 94 66.4246 -41.6838
0 95 66.6141 -41.1075
0 96 66.8 -40.5278
0 97 66.9824 -39.9449
0 98 67.1612 -39.3591
0 99 67.3365 -38.7705
0 100 67.5082 -38.1793
0 101 67.6764 -37.5857
0 102 67.841 -36.99
0 103 68.0021 -36.3922
0 104 68.1596 -35.7928
0 105 68.3137 -35.1918
0 106 68.4642 -34.5895
0 107 68.6113 -33.9863
0 108 68.7549 -33.3822
0 109 68.8951 -32.7777
0 110 69.0318 -32.1728
1 1 38.8874 -74.8678
1 2 39.314 -74.5793
1 3 39.7104 -74.3157
1 4 40.0932 -74.0616
1 5 40.4679 -73.812
1 6 40.8372 -73.5644
1 7 41.2026 -73.3173
1 8 41.5649 -73.0698
1 9 41.9248 -72.8215
1 10 42.2825 -72.5719
1 11 42.6382 -72.3208
1 12 42.9922 -72.0679
1 13 43.3446 -71.813
1 14 43.6954 -71.5561
1 15 43.4892 -71.845
1 16 43.8509 -71.5719
1 17 44.2069 -71.3006
1 18 44.5579 -71.0307
1 19 44.9042 -70.7615
1 20 45.2462 -70.493
1 21 45.5841 -70.2247
1 22 45.9181 -69.9565
1 23 46.2482 -69.6884
1 24 46.5747 -69.4201
1 25 46.8974 -69.1516
1 26 47.2165 -68.883
1 27 47.532 -68.6141
1 28 47.8438 -68.3451
1 29 48.152 -68.0758
1 30 48.4565 -67.8064
1 31 48.7573 -67.537
1 32 49.0543 -67.2675
1 33 49.3475 -66.9982
1 34 49.6369 -66.7289
1 35 49.9225 -66.46
1 36 50.204 -66.1915
1 37 50.4815 -65.9234
1 38 50.755 -65.656
1 39 51.0244 -65.3894
1 40 51.2896 -65.1237
1 41 51.5505 -64.8591
1 42 51.8071 -64.5957
1 43 52.0594 -64.3337
1 44 52.3073 -64.0734
1 45 52.9219 -63.7181
1 46 53.2538 -63.3384
1 47 53.5826 -62.9556
1 48 53.9085 -62.5695
1 49 54.2314 -62.1801
1 50 54.5514 -61.7872
1 51 54.8685 -61.3906
1 52 55.1828 -60.9904
1 53 55.4943 -60.5863
1 54 55.8029 -60.1783
1 55 56.1088 -59.7662
1 56 56.4118 -59.3501
1 57 56.712 -58.9298
1 58 57.0094 -58.5053
1 59 57.304 -58.0764
1 60 57.5957 -57.6432
1 61 57.8846 -57.2055
1 62 58.1706 -56.7634
1 63 58.4537 -56.3167
1 64 58.7339 -55.8654
1 65 59.0111 -55.4095
1 66 59.2854 -54.949
1 67 59.5567 -54.4839
1 68 59.825 -54.014
1 69 60.0903 -53.5394
1 70 60.3525 -53.0602
1 71 60.6116 -52.5762
1 72 60.8676 -52.0875
1 73 61.1205 -51.5941
1 74 61.3702 -51.096
1 75 61.6167 -50.5932
1 76 61.8599 -50.0858
1 77 62.0999 -49.5738
1 78 62.3367 -49.0572
1 79 62.5701 -48.5361
1 80 62.8002 -48.0105
1 81 63.0269 -47.4805
1 82 63.2503 -46.9462
1 83 63.4703 -46.4076
1 84 63.6868 -45.8648
1 85 63.9 -45.318
1 86 64.1096 -44.7671
1 87 64.3158 -44.2123
1 88 64.5185 -43.6538
1 89 64.7177 -43.0916
1 90 64.9133 -42.5259
1 91 65.1055 -41.9568
1 92 65.2941 -41.3844
1 93 65.4791 -40.809
1 94 65.6606 -40.2306
1 95 65.8385 -39.6495
1 96 66.0129 -39.0657
1 97 66.1838 -38.4796
1 98 66.351 -37.8913
1 99 66.5148 -37.3009
1 100 66.6749 -36.7087
1 101 66.8316 -36.1149
1 102 66.9847 -35.5198
1 103 67.1343 -34.9235
1 104 67.2805 -34.3262
1 105 67.4231 -33.7283
1 106 67.5623 -33.1299
1 107 67.6981 -32.5313
1 108 67.8305 -31.9328
1 109 67.9595 -31.3346
1 110 68.0851 -30.7369
2 1 38.8692 -74.8145
2 2 39.29 -74.5134
2 3 39.6809 -74.2368
2 4 40.0582 -73.9695
2 5 40.4275 -73.7066
2 6 40.7913 -73.4454
2 7 41.1512 -73.1848
2 8 41.508 -72.9237
2 9 41.8623 -72.6616
2 10 42.2143 -72.3982
2 11 42.5644 -72.1331
2 12 42.9127 -71.8662
2 13 43.2593 -71.5972
2 14 43.6043 -71.3261
2 15 43.3982 -71.607
2 16 43.7539 -71.3201
2 17 44.1041 -71.035
2 18 44.4491 -70.7511
2 19 44.7895 -70.468
2 20 45.1256 -70.1854
2 21 45.4575 -69.903
2 22 45.7854 -69.6208
2 23 46.1095 -69.3384
2 24 46.4299 -69.056
2 25 46.7466 -68.7733
2 26 47.0596 -68.4905
2 27 47.3689 -68.2074
2 28 47.6746 -67.9241
2 29 47.9766 -67.6407
2 30 48.2749 -67.3571
2 31 48.5695 -67.0735
2 32 48.8603 -66.7899
2 33 49.1473 -66.5064
2 34 49.4305 -66.2231
2 35 49.7098 -65.9402
2 36 49.9851 -65.6576
2 37 50.2564 -65.3757
2 38 50.5236 -65.0945
2 39 50.7867 -64.8141
2 40 51.0457 -64.5347
2 41 51.3004 -64.2565
2 42 51.5509 -63.9796
2 43 51.797 -63.7042
