16 225 2999 31556736
0 0.000000 180 45
0 1 53.1969 -106.847
0 2 53.6854 -106.799
0 3 54.1334 -106.779
0 4 54.5643 -106.771
0 5 54.9854 -106.77
0 6 55.4004 -106.773
0 7 55.8112 -106.779
0 8 56.2187 -106.788
0 9 56.6238 -106.798
0 10 57.0269 -106.809
0 11 57.4284 -106.822
0 12 57.8284 -106.835
0 13 58.227 -106.85
0 14 58.6245 -106.865
0 15 58.3346 -107.254
0 16 58.7479 -107.251
0 17 59.1548 -107.252
0 18 59.5561 -107.256
0 19 59.9524 -107.264
0 20 60.344 -107.274
0 21 60.7313 -107.287
0 22 61.1145 -107.302
0 23 61.4938 -107.319
0 24 61.8692 -107.338
0 25 62.241 -107.359
0 26 62.609 -107.382
0 27 62.9734 -107.407
0 28 63.3341 -107.433
0 29 63.6911 -107.461
0 30 64.0445 -107.491
0 31 64.394 -107.522
0 32 64.7398 -107.555
0 33 65.0817 -107.59
0 34 65.4197 -107.626
0 35 65.7537 -107.664
0 36 66.0837 -107.704
0 37 66.4095 -107.746
0 38 66.731 -107.79
0 39 67.0482 -107.835
0 40 67.3611 -107.882
0 41 67.6694 -107.932
0 42 67.9731 -107.983
0 43 68.2722 -108.037
0 44 68.5664 -108.093
0 45 69.1684 -109.254
0 46 69.5716 -109.3
0 47 69.9721 -109.35
0 48 70.3703 -109.404
0 49 70.766 -109.461
0 50 71.1594 -109.523
0 51 71.5506 -109.59
0 52 71.9396 -109.66
0 53 72.3264 -109.736
0 54 72.7111 -109.816
0 55 73.0938 -109.901
0 56 73.4743 -109.992
0 57 73.8529 -110.088
0 58 74.2294 -110.19
0 59 74.6039 -110.298
0 60 74.9763 -110.413
0 61 75.3468 -110.535
0 62 75.7152 -110.664
0 63 76.0816 -110.801
0 64 76.446 -110.947
0 65 76.8083 -111.101
0 66 77.1685 -111.265
0 67 77.5266 -111.44
0 68 77.8827 -111.625
0 69 78.2365 -111.823
0 70 78.5883 -112.034
0 71 78.9378 -112.259
0 72 79.2851 -112.499
0 73 79.6301 -112.756
0 74 79.9728 -113.031
0 75 80.3132 -113.327
0 76 80.6511 -113.644
0 77 80.9866 -113.985
0 78 81.3195 -114.353
0 79 81.6499 -114.75
0 80 81.9776 -115.18
0 81 82.3026 -115.647
0 82 82.6248 -116.154
0 83 82.944 -116.707
0 84 83.2602 -117.311
0 85 83.5733 -117.974
0 86 83.883 -118.702
0 87 84.1893 -119.507
0 88 84.4919 -120.398
0 89 84.7905 -121.389
0 90 85.085 -122.497
0 91 85.375 -123.74
0 92 85.6599 -125.143
0 93 85.9395 -126.734
0 94 86.2129 -128.549
0 95 86.4795 -130.633
0 96 86.7382 -133.039
0 97 86.9876 -135.836
0 98 87.2262 -139.105
0 99 87.4517 -142.945
0 100 87.6613 -147.469
0 101 87.8513 -152.797
0 102 88.0173 -159.035
0 103 88.154 -166.239
0 104 88.2558 -174.363
0 105 88.3177 176.803
0 106 88.3366 167.628
0 107 88.3123 158.581
0 108 88.248 150.092
0 109 88.149 142.448
0 110 88.0216 135.767
0 111 87.8721 130.035
0 112 87.7056 125.164
0 113 87.5265 121.036
0 114 87.3382 117.532
0 115 87.1433 114.549
0 116 86.9438 111.995
0 117 86.7411 109.796
0 118 86.5366 107.893
0 119 86.331 106.237
0 120 86.1251 104.788
0 121 85.9195 103.514
0 122 85.7146 102.389
0 123 85.5108 101.392
0 124 85.3084 100.505
0 125 85.1077 99.714
0 126 84.9088 99.0065
0 127 84.712 98.3725
0 128 84.5174 97.8033
0 129 84.325 97.2916
0 130 84.1351 96.8314
0 131 83.9478 96.4172
0 132 83.763 96.0445
0 133 83.5809 95.7094
0 134 83.4016 95.4084
0 135 83.225 95.1385
0 136 83.0513 94.8972
0 137 82.8804 94.6822
0 138 82.7125 94.4914
0 139 82.5476 94.3231
0 140 82.3856 94.1757
0 141 82.2267 94.0478
0 142 82.0708 93.9381
0 143 81.918 93.8457
0 144 81.7683 93.7695
0 145 81.6217 93.7085
0 146 81.4782 93.6622
0 147 81.3379 93.6297
0 148 81.2007 93.6105
0 149 81.0667 93.6039
0 150 80.9359 93.6095
0 151 80.8083 93.6269
0 152 80.6838 93.6557
0 153 80.5626 93.6955
0 154 80.4445 93.746
0 155 80.3297 93.807
0 156 80.2181 93.8781
0 157 80.1097 93.9593
0 158 80.0045 94.0504
0 159 79.9026 94.1511
0 160 79.8038 94.2614
0 161 79.7083 94.3812
0 162 79.6159 94.5104
0 163 79.5268 94.6489
