1 63 -65.8472 171.806
1 64 -65.4817 171.82
1 65 -65.1181 171.833
1 66 -64.7564 171.845
1 67 -64.3967 171.855
1 68 -64.039 171.865
1 69 -63.6833 171.873
1 70 -63.3295 171.88
1 71 -62.9778 171.886
1 72 -62.6281 171.891
1 73 -62.2804 171.896
1 74 -61.9348 171.899
1 75 -61.5913 171.901
2 1 -88.7568 170.647
2 2 -88.2786 173.079
2 3 -87.8328 174.135
2 4 -87.4027 174.708
2 5 -86.9818 175.059
2 6 -86.5668 175.292
2 7 -86.1559 175.456
2 8 -85.7482 175.576
2 9 -85.3428 175.667
2 10 -84.9395 175.738
2 11 -84.5377 175.794
2 12 -84.1375 175.84
2 13 -83.7385 175.877
2 14 -83.3407 175.908
2 15 -83.6254 174.527
2 16 -83.2129 174.714
2 17 -82.8066 174.866
2 18 -82.4057 174.991
2 19 -82.0097 175.093
2 20 -81.6182 175.179
2 21 -81.2311 175.251
2 22 -80.8502 175.309
2 23 -80.4711 175.361
2 24 -80.0958 175.404
2 25 -79.7242 175.442
2 26 -79.3563 175.473
2 27 -78.9921 175.5
2 28 -78.6315 175.523
2 29 -78.2745 175.542
2 30 -77.9213 175.557
2 31 -77.5719 175.571
2 32 -77.2262 175.581
2 33 -76.8844 175.589
2 34 -76.5465 175.595
2 35 -76.2126 175.6
2 36 -75.8828 175.602
2 37 -75.5571 175.603
2 38 -75.2357 175.603
2 39 -74.9185 175.6
2 40 -74.6058 175.597
2 41 -74.2975 175.592
2 42 -73.9938 175.586
2 43 -73.6948 175.579
2 44 -73.4005 175.571
2 45 -72.766 174.688
2 46 -72.3633 174.744
2 47 -71.9631 174.795
2 48 -71.5652 174.842
2 49 -71.1696 174.886
2 50 -70.7763 174.926
2 51 -70.3851 174.963
2 52 -69.996 174.997
2 53 -69.609 175.028
2 54 -69.224 175.057
2 55 -68.841 175.083
2 56 -68.46 175.108
2 57 -68.081 175.13
2 58 -67.7039 175.151
2 59 -67.3288 175.17
2 60 -66.9556 175.187
2 61 -66.5843 175.203
2 62 -66.2149 175.218
2 63 -65.8474 175.231
2 64 -65.4819 175.243
2 65 -65.1183 175.254
2 66 -64.7567 175.264
2 67 -64.397 175.272
2 68 -64.0393 175.28
2 69 -63.6835 175.287
2 70 -63.3298 175.293
2 71 -62.978 175.298
2 72 -62.6283 175.302
2 73 -62.2806 175.306
2 74 -61.935 175.309
2 75 -61.5915 175.311
3 1 -88.7571 174.921
3 2 -88.2789 176.884
3 3 -87.833 177.741
3 4 -87.403 178.207
3 5 -86.982 178.494
3 6 -86.567 178.685
3 7 -86.1562 178.819
3 8 -85.7484 178.917
3 9 -85.3431 178.992
3 10 -84.9397 179.05
3 11 -84.538 179.096
3 12 -84.1377 179.134
3 13 -83.7388 179.165
3 14 -83.341 179.19
3 15 -83.6257 178.074
3 16 -83.2132 178.226
3 17 -82.8068 178.349
3 18 -82.4059 178.45
3 19 -82.0099 178.533
3 20 -81.6185 178.603
3 21 -81.2313 178.661
3 22 -80.8504 178.708
3 23 -80.4713 178.75
3 24 -80.096 178.786
3 25 -79.7245 178.816
3 26 -79.3566 178.842
3 27 -78.9923 178.863
3 28 -78.6317 178.882
3 29 -78.2748 178.897
3 30 -77.9216 178.91
3 31 -77.5721 178.921
3 32 -77.2265 178.93
3 33 -76.8847 178.936
3 34 -76.5468 178.942
3 35 -76.2129 178.945
3 36 -75.8831 178.947
3 37 -75.5574 178.948
3 38 -75.2359 178.948
3 39 -74.9188 178.946
3 40 -74.606 178.943
3 41 -74.2978 178.94
3 42 -73.9941 178.935
3 43 -73.695 178.929
3 44 -73.4008 178.922
3 45 -72.7663 178.209
3 46 -72.3636 178.255
3 47 -71.9634 178.296
3 48 -71.5655 178.334
3 49 -71.1699 178.37
3 50 -70.7765 178.402
3 51 -70.3853 178.432
3 52 -69.9963 178.459
3 53 -69.6092 178.484
3 54 -69.2243 178.508
3 55 -68.8413 178.529
3 56 -68.4603 178.549
3 57 -68.0813 178.567
3 58 -67.7042 178.584
3 59 -67.329 178.599
3 60 -66.9558 178.613
3 61 -66.5845 178.626
3 62 -66.2151 178.638
3 63 -65.8477 178.649
3 64 -65.4822 178.659
3 65 -65.1186 178.667
3 66 -64.7569 178.675
3 67 -64.3973 178.683
3 68 -64.0395 178.689
3 69 -63.6838 178.694
3 70 -63.33 178.699
3 71 -62.9783 178.703
3 72 -62.6286 178.707
3 73 -62.2809 178.71
3 74 -61.9353 178.712
3 75 -61.5918 178.714
4 1 -88.7574 179.15
4 2 -88.2792 -179.331
4 3 -87.8333 -178.665
4 4 -87.4032 -178.301
4 5 -86.9823 -178.077
4 6 -86.5673 -177.928
4 7 -86.1565 -177.822
4 8 -85.7487 -177.745
4 9 -85.3433 -177.686
4 10 -84.94 -177.64
4 11 -84.5382 -177.604
4 12 -84.138 -177.574
4 13 -83.739 -177.549
4 14 -83.3412 -177.529
4 15 -83.6259 -178.389
4 16 -83.2135 -178.271
4 17 -82.8071 -178.176
4 18 -82.4062 -178.098
4 19 -82.0102 -178.033
4 20 -81.6188 -177.979
4 21 -81.2316 -177.934
4 22 -80.8507 -177.898
4 23 -80.4716 -177.865
4 24 -80.0963 -177.837
4 25 -79.7247 -177.814
4 26 -79.3568 -177.794
4 27 -78.9926 -177.777
4 28 -78.632 -177.762
4 29 -78.2751 -177.75
4 30 -77.9219 -177.74
4 31 -77.5724 -177.732
4 32 -77.2267 -177.725
4 33 -76.8849 -177.72
4 34 -76.547 -177.716
4 35 -76.2131 -177.713
4 36 -75.8833 -177.711
4 37 -75.5576 -177.71
4 38 -75.2362 -177.71
4 39 -74.919 -177.712
4 40 -74.6063 -177.714
4 41 -74.298 -177.716
4 42 -73.9943 -177.72
4 43 -73.6953 -177.724
4 44 -73.401 -177.729
4 45 -72.7666 -178.278
4 46 -72.3639 -178.243
4 47 -71.9636 -178.211
4 48 -71.5658 -178.182
4 49 -71.1702 -178.154
4 50 -70.7768 -178.13
4 51 -70.3856 -178.107
4 52 -69.9965 -178.085
4 53 -69.6095 -178.066
4 54 -69.2245 -178.048
4 55 -68.8416 -178.031
4 56 -68.4606 -178.016
4 57 -68.0815 -178.002
4 58 -67.7045 -177.989
4 59 -67.3293 -177.977
4 60 -66.9561 -177.966
4 61 -66.5848 -177.956
4 62 -66.2154 -177.947
4 63 -65.848 -177.939
4 64 -65.4824 -177.931
4 65 -65.1188 -177.924
4 66 -64.7572 -177.918
4 67 -64.3975 -177.913
4 68 -64.0398 -177.908
4 69 -63.684 -177.903
4 70 -63.3303 -177.9
4 71 -62.9785 -177.896
4 72 -62.6288 -177.894
4 73 -62.2812 -177.891
4 74 -61.9356 -177.89
4 75 -61.592 -177.888
5 1 -88.7578 -176.653
5 2 -88.2795 -175.561
5 3 -87.8336 -175.08
5 4 -87.4035 -174.816
5 5 -86.9826 -174.653
5 6 -86.5676 -174.544
5 7 -86.1567 -174.466
5 8 -85.749 -174.409
5 9 -85.3436 -174.366
5 10 -84.9402 -174.332
5 11 -84.5385 -174.305
5 12 -84.1382 -174.283
5 13 -83.7393 -174.264
5 14 -83.3415 -174.249
5 15 -83.6262 -174.859
5 16 -83.2137 -174.775
5 17 -82.8074 -174.707
5 18 -82.4065 -174.651
5 19 -82.0105 -174.605
5 20 -81.619 -174.566
5 21 -81.2319 -174.533
5 22 -80.8509 -174.507
5 23 -80.4719 -174.484
5 24 -80.0966 -174.464
5 25 -79.725 -174.447
5 26 -79.3571 -174.432
5 27 -78.9928 -174.42
5 28 -78.6322 -174.409
5 29 -78.2753 -174.401
5 30 -77.9221 -174.393
5 31 -77.5727 -174.387
5 32 -77.227 -174.382
5 33 -76.8852 -174.378
5 34 -76.5473 -174.375
5 35 -76.2134 -174.373
5 36 -75.8836 -174.372
5 37 -75.5579 -174.371
5 38 -75.2364 -174.371
5 39 -74.9193 -174.372
5 40 -74.6066 -174.373
5 41 -74.2983 -174.375
5 42 -73.9946 -174.377
5 43 -73.6956 -174.38
5 44 -73.4013 -174.384
5 45 -72.7669 -174.773
5 46 -72.3642 -174.748
5 47 -71.9639 -174.725
5 48 -71.566 -174.704
5 49 -71.1705 -174.684
5 50 -70.7771 -174.667
5 51 -70.3859 -174.65
5 52 -69.9968 -174.635
5 53 -69.6098 -174.621
5 54 -69.2248 -174.608
5 55 -68.8418 -174.597
5 56 -68.4608 -174.586
5 57 -68.0818 -174.576
5 58 -67.7047 -174.566
5 59 -67.3296 -174.558
5 60 -66.9564 -174.55
5 61 -66.5851 -174.543
5 62 -66.2157 -174.537
5 63 -65.8482 -174.531
5 64 -65.4827 -174.525
5 65 -65.1191 -174.52
5 66 -64.7575 -174.516
5 67 -64.3978 -174.512
5 68 -64.0401 -174.508
5 69 -63.6843 -174.505
5 70 -63.3306 -174.502
5 71 -62.9788 -174.5
5 72 -62.6291 -174.498
5 73 -62.2814 -174.496
5 74 -61.9358 -174.495
5 75 -61.5923 -174.494
6 1 -88.7581 -172.477
6 2 -88.2798 -171.802
6 3 -87.8339 -171.501
6 4 -87.4038 -171.335
6 5 -86.9828 -171.231
6 6 -86.5678 -171.161
6 7 -86.157 -171.112
6 8 -85.7492 -171.075
6 9 -85.3439 -171.047
6 10 -84.9405 -171.024
6 11 -84.5388 -171.007
6 12 -84.1385 -170.992
6 13 -83.7395 -170.98
6 14 -83.3418 -170.97
6 15 -83.6265 -171.335
6 16 -83.214 -171.283
6 17 -82.8077 -171.242
6 18 -82.4067 -171.208
6 19 -82.0108 -171.179
6 20 -81.6193 -171.155
6 21 -81.2321 -171.135
6 22 -80.8512 -171.119
6 23 -80.4721 -171.105
6 24 -80.0968 -171.092
6 25 -79.7253 -171.082
6 26 -79.3574 -171.073
6 27 -78.9931 -171.065
6 28 -78.6325 -171.058
6 29 -78.2756 -171.053
6 30 -77.9224 -171.048
6 31 -77.5729 -171.044
6 32 -77.2273 -171.041
6 33 -76.8855 -171.038
6 34 -76.5476 -171.036
6 35 -76.2137 -171.035
6 36 -75.8839 -171.034
6 37 -75.5582 -171.033
6 38 -75.2367 -171.033
6 39 -74.9196 -171.033
6 40 -74.6068 -171.034
6 41 -74.2986 -171.035
6 42 -73.9949 -171.036
6 43 -73.6959 -171.038
6 44 -73.4016 -171.04
6 45 -72.7671 -171.272
6 46 -72.3644 -171.257
6 47 -71.9642 -171.243
6 48 -71.5663 -171.23
6 49 -71.1707 -171.218
6 50 -70.7774 -171.208
6 51 -70.3862 -171.198
6 52 -69.9971 -171.189
6 53 -69.6101 -171.18
6 54 -69.2251 -171.172
6 55 -68.8421 -171.165
6 56 -68.4611 -171.159
6 57 -68.0821 -171.153
6 58 -67.705 -171.147
6 59 -67.3299 -171.142
6 60 -66.9566 -171.137
6 61 -66.5853 -171.133
6 62 -66.216 -171.129
6 63 -65.8485 -171.125
6 64 -65.483 -171.122
6 65 -65.1194 -171.119
6 66 -64.7578 -171.116
6 67 -64.3981 -171.114
6 68 -64.0403 -171.112
6 69 -63.6846 -171.11
6 70 -63.3308 -171.108
6 71 -62.9791 -171.106
6 72 -62.6294 -171.105
6 73 -62.2817 -171.104
6 74 -61.9361 -171.103
6 75 -61.5926 -171.103
7 1 -88.7584 -168.314
7 2 -88.2801 -168.048
7 3 -87.8342 -167.925
7 4 -87.4041 -167.856
7 5 -86.9831 -167.811
7 6 -86.5681 -167.781
7 7 -86.1573 -167.758
7 8 -85.7495 -167.741
7 9 -85.3442 -167.728
7 10 -84.9408 -167.718
7 11 -84.539 -167.709
7 12 -84.1388 -167.702
7 13 -83.7398 -167.696
7 14 -83.3421 -167.69
7 15 -83.6268 -167.813
7 16 -83.2143 -167.794
7 17 -82.8079 -167.779
7 18 -82.407 -167.766
7 19 -82.011 -167.755
7 20 -81.6196 -167.746
7 21 -81.2324 -167.739
7 22 -80.8515 -167.732
7 23 -80.4724 -167.727
7 24 -80.0971 -167.722
7 25 -79.7255 -167.718
7 26 -79.3576 -167.714
7 27 -78.9934 -167.711
7 28 -78.6328 -167.708
7 29 -78.2759 -167.706
7 30 -77.9227 -167.704
7 31 -77.5732 -167.702
7 32 -77.2275 -167.701
7 33 -76.8857 -167.699
7 34 -76.5479 -167.698
7 35 -76.214 -167.697
7 36 -75.8841 -167.697
7 37 -75.5585 -167.696
7 38 -75.237 -167.696
7 39 -74.9199 -167.696
7 40 -74.6071 -167.696
7 41 -74.2988 -167.696
7 42 -73.9952 -167.696
7 43 -73.6961 -167.696
7 44 -73.4019 -167.697
7 45 -72.7674 -167.773
7 46 -72.3647 -167.768
7 47 -71.9645 -167.763
7 48 -71.5666 -167.759
7 49 -71.171 -167.755
7 50 -70.7777 -167.751
7 51 -70.3865 -167.747
7 52 -69.9974 -167.744
7 53 -69.6104 -167.741
7 54 -69.2254 -167.739
7 55 -68.8424 -167.736
7 56 -68.4614 -167.734
7 57 -68.0824 -167.731
7 58 -67.7053 -167.729
7 59 -67.3301 -167.728
7 60 -66.9569 -167.726
7 61 -66.5856 -167.724
7 62 -66.2162 -167.723
7 63 -65.8488 -167.721
7 64 -65.4833 -167.72
7 65 -65.1197 -167.719
7 66 -64.758 -167.718
7 67 -64.3983 -167.717
7 68 -64.0406 -167.716
7 69 -63.6849 -167.716
7 70 -63.3311 -167.715
7 71 -62.9794 -167.714
7 72 -62.6297 -167.714
7 73 -62.282 -167.713
7 74 -61.9364 -167.713
7 75 -61.5929 -167.713
8 1 -88.7588 -164.154
8 2 -88.2804 -164.295
8 3 -87.8345 -164.35
8 4 -87.4044 -164.377
8 5 -86.9834 -164.392
8 6 -86.5684 -164.4
8 7 -86.1576 -164.405
8 8 -85.7498 -164.408
8 9 -85.3444 -164.41
8 10 -84.9411 -164.411
8 11 -84.5393 -164.411
8 12 -84.1391 -164.411
8 13 -83.7401 -164.411
8 14 -83.3423 -164.411
8 15 -83.6271 -164.292
8 16 -83.2146 -164.306
8 17 -82.8082 -164.316
8 18 -82.4073 -164.325
8 19 -82.0113 -164.332
8 20 -81.6199 -164.338
8 21 -81.2327 -164.343
8 22 -80.8518 -164.346
8 23 -80.4727 -164.349
8 24 -80.0974 -164.352
8 25 -79.7258 -164.354
8 26 -79.3579 -164.356
8 27 -78.9937 -164.357
8 28 -78.6331 -164.358
8 29 -78.2762 -164.359
8 30 -77.923 -164.36
8 31 -77.5735 -164.36
8 32 -77.2278 -164.36
8 33 -76.886 -164.361
8 34 -76.5481 -164.361
8 35 -76.2142 -164.36
8 36 -75.8844 -164.36
8 37 -75.5587 -164.36
8 38 -75.2373 -164.359
8 39 -74.9201 -164.358
8 40 -74.6074 -164.358
8 41 -74.2991 -164.357
8 42 -73.9954 -164.356
8 43 -73.6964 -164.355
8 44 -73.4021 -164.354
8 45 -72.7677 -164.276
8 46 -72.365 -164.281
8 47 -71.9648 -164.285
8 48 -71.5669 -164.288
8 49 -71.1713 -164.292
8 50 -70.778 -164.295
8 51 -70.3868 -164.298
8 52 -69.9977 -164.301
8 53 -69.6107 -164.303
8 54 -69.2257 -164.305
8 55 -68.8427 -164.307
8 56 -68.4617 -164.309
8 57 -68.0827 -164.311
8 58 -67.7056 -164.312
8 59 -67.3304 -164.314
8 60 -66.9572 -164.315
8 61 -66.5859 -164.316
8 62 -66.2165 -164.317
8 63 -65.8491 -164.318
8 64 -65.4836 -164.319
8 65 -65.12 -164.32
8 66 -64.7583 -164.321
8 67 -64.3986 -164.321
8 68 -64.0409 -164.322
8 69 -63.6852 -164.322
8 70 -63.3314 -164.322
8 71 -62.9797 -164.323
8 72 -62.63 -164.323
8 73 -62.2823 -164.323
8 74 -61.9367 -164.323
8 75 -61.5931 -164.323
9 1 -88.7592 -159.988
9 2 -88.2808 -160.54
9 3 -87.8348 -160.774
9 4 -87.4047 -160.897
9 5 -86.9837 -160.971
9 6 -86.5687 -161.019
9 7 -86.1579 -161.051
9 8 -85.7501 -161.074
9 9 -85.3447 -161.091
9 10 -84.9413 -161.103
9 11 -84.5396 -161.113
9 12 -84.1393 -161.121
9 13 -83.7404 -161.127
9 14 -83.3426 -161.132
9 15 -83.6274 -160.77
9 16 -83.2149 -160.816
9 17 -82.8085 -160.853
9 18 -82.4076 -160.883
9 19 -82.0116 -160.908
9 20 -81.6202 -160.929
9 21 -81.233 -160.946
9 22 -80.8521 -160.959
9 23 -80.473 -160.971
9 24 -80.0977 -160.981
9 25 -79.7261 -160.99
9 26 -79.3582 -160.997
9 27 -78.994 -161.003
9 28 -78.6334 -161.008
9 29 -78.2765 -161.012
9 30 -77.9232 -161.015
9 31 -77.5738 -161.018
9 32 -77.2281 -161.02
9 33 -76.8863 -161.021
9 34 -76.5484 -161.022
9 35 -76.2145 -161.023
9 36 -75.8847 -161.023
9 37 -75.559 -161.023
9 38 -75.2376 -161.022
9 39 -74.9204 -161.021
9 40 -74.6077 -161.02
9 41 -74.2994 -161.018
9 42 -73.9957 -161.016
9 43 -73.6967 -161.013
9 44 -73.4024 -161.011
9 45 -72.768 -160.778
9 46 -72.3653 -160.792
9 47 -71.9651 -160.805
9 48 -71.5672 -160.817
9 49 -71.1716 -160.828
9 50 -70.7783 -160.838
9 51 -70.3871 -160.847
9 52 -69.998 -160.856
9 53 -69.6109 -160.864
9 54 -69.226 -160.871
9 55 -68.843 -160.878
9 56 -68.462 -160.884
9 57 -68.083 -160.889
9 58 -67.7059 -160.895
9 59 -67.3307 -160.899
9 60 -66.9575 -160.904
9 61 -66.5862 -160.908
9 62 -66.2168 -160.911
9 63 -65.8494 -160.914
9 64 -65.4839 -160.917
9 65 -65.1203 -160.92
9 66 -64.7586 -160.922
9 67 -64.3989 -160.925
9 68 -64.0412 -160.926
9 69 -63.6855 -160.928
9 70 -63.3317 -160.929
9 71 -62.98 -160.931
9 72 -62.6302 -160.932
9 73 -62.2826 -160.932
9 74 -61.937 -160.933
9 75 -61.5934 -160.933
10 1 -88.7595 -155.808
10 2 -88.2811 -156.777
10 3 -87.8351 -157.193
10 4 -87.405 -157.415
10 5 -86.984 -157.548
10 6 -86.569 -157.635
10 7 -86.1581 -157.695
10 8 -85.7504 -157.739
10 9 -85.345 -157.771
10 10 -84.9416 -157.795
10 11 -84.5399 -157.814
10 12 -84.1396 -157.829
10 13 -83.7407 -157.842
10 14 -83.3429 -157.852
10 15 -83.6277 -157.245
10 16 -83.2152 -157.324
10 17 -82.8088 -157.387
10 18 -82.4079 -157.439
10 19 -82.0119 -157.482
10 20 -81.6205 -157.518
10 21 -81.2333 -157.547
10 22 -80.8524 -157.571
10 23 -80.4733 -157.592
10 24 -80.098 -157.61
10 25 -79.7264 -157.624
10 26 -79.3585 -157.637
10 27 -78.9943 -157.648
10 28 -78.6337 -157.657
10 29 -78.2767 -157.664
10 30 -77.9235 -157.67
10 31 -77.5741 -157.675
10 32 -77.2284 -157.678
10 33 -76.8866 -157.681
10 34 -76.5487 -157.683
10 35 -76.2148 -157.684
10 36 -75.885 -157.685
10 37 -75.5593 -157.685
10 38 -75.2379 -157.684
10 39 -74.9207 -157.682
10 40 -74.608 -157.68
10 41 -74.2997 -157.678
10 42 -73.996 -157.674
10 43 -73.697 -157.671
10 44 -73.4027 -157.667
10 45 -72.7683 -157.277
10 46 -72.3656 -157.301
10 47 -71.9654 -157.323
10 48 -71.5675 -157.343
10 49 -71.1719 -157.362
10 50 -70.7786 -157.379
10 51 -70.3874 -157.395
10 52 -69.9983 -157.409
10 53 -69.6112 -157.423
10 54 -69.2263 -157.435
10 55 -68.8433 -157.446
10 56 -68.4623 -157.457
10 57 -68.0833 -157.466
10 58 -67.7062 -157.475
10 59 -67.331 -157.483
10 60 -66.9578 -157.49
10 61 -66.5865 -157.497
10 62 -66.2171 -157.503
10 63 -65.8497 -157.509
10 64 -65.4841 -157.514
10 65 -65.1206 -157.519
10 66 -64.7589 -157.523
10 67 -64.3992 -157.526
10 68 -64.0415 -157.53
10 69 -63.6858 -157.532
10 70 -63.332 -157.535
10 71 -62.9803 -157.537
10 72 -62.6305 -157.538
10 73 -62.2829 -157.54
10 74 -61.9373 -157.541
10 75 -61.5937 -157.542
11 1 -88.7599 -151.604
11 2 -88.2814 -153.003
11 3 -87.8354 -153.605
11 4 -87.4053 -153.927
11 5 -86.9843 -154.122
11 6 -86.5693 -154.249
11 7 -86.1584 -154.338
11 8 -85.7507 -154.402
11 9 -85.3453 -154.449
11 10 -84.9419 -154.486
11 11 -84.5402 -154.514
11 12 -84.1399 -154.537
11 13 -83.741 -154.556
11 14 -83.3432 -154.571
11 15 -83.628 -153.714
11 16 -83.2155 -153.827
11 17 -82.8091 -153.917
11 18 -82.4082 -153.991
11 19 -82.0122 -154.053
11 20 -81.6208 -154.103
11 21 -81.2336 -154.146
11 22 -80.8527 -154.18
11 23 -80.4736 -154.21
11 24 -80.0983 -154.235
11 25 -79.7267 -154.257
11 26 -79.3588 -154.275
11 27 -78.9946 -154.29
11 28 -78.634 -154.303
11 29 -78.277 -154.314
11 30 -77.9238 -154.322
11 31 -77.5744 -154.33
11 32 -77.2287 -154.335
11 33 -76.8869 -154.339
11 34 -76.549 -154.342
11 35 -76.2151 -154.344
11 36 -75.8853 -154.345
11 37 -75.5596 -154.345
11 38 -75.2382 -154.344
11 39 -74.921 -154.342
11 40 -74.6083 -154.339
11 41 -74.3 -154.336
11 42 -73.9963 -154.331
11 43 -73.6973 -154.326
11 44 -73.403 -154.321
11 45 -72.7686 -153.771
11 46 -72.3659 -153.805
11 47 -71.9657 -153.836
11 48 -71.5678 -153.865
11 49 -71.1722 -153.891
11 50 -70.7789 -153.916
11 51 -70.3877 -153.938
11 52 -69.9986 -153.959
11 53 -69.6115 -153.978
11 54 -69.2266 -153.995
11 55 -68.8436 -154.011
11 56 -68.4626 -154.026
11 57 -68.0836 -154.04
11 58 -67.7065 -154.052
11 59 -67.3313 -154.064
11 60 -66.9581 -154.074
11 61 -66.5868 -154.084
11 62 -66.2174 -154.093
11 63 -65.85 -154.1
11 64 -65.4844 -154.108
11 65 -65.1209 -154.114
11 66 -64.7592 -154.12
11 67 -64.3995 -154.125
11 68 -64.0418 -154.13
11 69 -63.6861 -154.134
11 70 -63.3323 -154.137
11 71 -62.9806 -154.14
11 72 -62.6308 -154.143
11 73 -62.2832 -154.145
11 74 -61.9376 -154.146
11 75 -61.594 -154.147
12 1 -88.7603 -147.365
12 2 -88.2818 -149.213
12 3 -87.8358 -150.007
12 4 -87.4056 -150.432
12 5 -86.9846 -150.69
12 6 -86.5696 -150.86
12 7 -86.1587 -150.977
12 8 -85.751 -151.062
12 9 -85.3456 -151.126
12 10 -84.9422 -151.174
12 11 -84.5405 -151.213
12 12 -84.1402 -151.244
12 13 -83.7412 -151.269
12 14 -83.3435 -151.289
12 15 -83.6283 -150.176
12 16 -83.2158 -150.323
12 17 -82.8095 -150.441
12 18 -82.4085 -150.538
12 19 -82.0125 -150.618
12 20 -81.6211 -150.685
12 21 -81.2339 -150.74
12 22 -80.853 -150.785
12 23 -80.4739 -150.824
12 24 -80.0986 -150.857
12 25 -79.727 -150.886
12 26 -79.3591 -150.91
12 27 -78.9948 -150.93
12 28 -78.6343 -150.947
12 29 -78.2773 -150.961
12 30 -77.9241 -150.972
12 31 -77.5747 -150.982
12 32 -77.229 -150.989
12 33 -76.8872 -150.995
12 34 -76.5493 -150.999
12 35 -76.2154 -151.001
12 36 -75.8856 -151.003
12 37 -75.5599 -151.003
12 38 -75.2384 -151.001
12 39 -74.9213 -150.999
12 40 -74.6086 -150.996
12 41 -74.3003 -150.991
12 42 -73.9966 -150.986
12 43 -73.6976 -150.979
12 44 -73.4033 -150.972
12 45 -72.769 -150.258
12 46 -72.3662 -150.302
12 47 -71.966 -150.343
12 48 -71.5681 -150.381
12 49 -71.1725 -150.415
12 50 -70.7792 -150.447
12 51 -70.388 -150.476
12 52 -69.9989 -150.503
12 53 -69.6119 -150.528
12 54 -69.2269 -150.55
12 55 -68.8439 -150.571
12 56 -68.4629 -150.591
12 57 -68.0839 -150.608
12 58 -67.7068 -150.625
12 59 -67.3316 -150.64
