1 87 52.7987 -167.431
1 88 52.7813 -167.951
1 89 52.761 -168.466
1 90 52.738 -168.977
1 91 52.7122 -169.483
1 92 52.6837 -169.984
1 93 52.6526 -170.48
1 94 52.6189 -170.971
1 95 52.5826 -171.457
1 96 52.5439 -171.938
1 97 52.5028 -172.414
1 98 52.4594 -172.884
1 99 52.4136 -173.349
1 100 52.3656 -173.809
1 101 52.3154 -174.263
1 102 52.2631 -174.711
1 103 52.2087 -175.153
1 104 52.1522 -175.59
1 105 52.0938 -176.021
1 106 52.0335 -176.446
1 107 51.9713 -176.865
1 108 51.9073 -177.278
1 109 51.8416 -177.685
1 110 51.7741 -178.086
2 1 43.6696 -121.855
2 2 44.0141 -122.342
2 3 44.3131 -122.811
2 4 44.5932 -123.275
2 5 44.8586 -123.736
2 6 45.1156 -124.197
2 7 45.3662 -124.659
2 8 45.6117 -125.122
2 9 45.8529 -125.588
2 10 46.0903 -126.057
2 11 46.3243 -126.528
2 12 46.555 -127.002
2 13 46.7826 -127.478
2 14 47.0072 -127.958
2 15 46.6145 -127.834
2 16 46.8606 -128.319
2 17 47.0984 -128.804
2 18 47.3289 -129.288
2 19 47.5527 -129.772
2 20 47.7704 -130.255
2 21 47.9823 -130.738
2 22 48.1888 -131.221
2 23 48.3902 -131.704
2 24 48.5865 -132.187
2 25 48.7781 -132.669
2 26 48.965 -133.151
2 27 49.1473 -133.632
2 28 49.3251 -134.112
2 29 49.4984 -134.592
2 30 49.6674 -135.07
2 31 49.832 -135.547
2 32 49.9923 -136.023
2 33 50.1482 -136.497
2 34 50.2999 -136.969
2 35 50.4473 -137.439
2 36 50.5905 -137.906
2 37 50.7294 -138.371
2 38 50.8641 -138.833
2 39 50.9946 -139.292
2 40 51.1209 -139.748
2 41 51.2429 -140.2
2 42 51.3607 -140.648
2 43 51.4744 -141.092
2 44 51.5838 -141.532
2 45 51.3628 -142.758
2 46 51.5284 -143.349
2 47 51.6888 -143.941
2 48 51.8444 -144.534
2 49 51.9951 -145.128
2 50 52.141 -145.723
2 51 52.2823 -146.32
2 52 52.419 -146.917
2 53 52.5512 -147.515
2 54 52.6789 -148.114
2 55 52.8022 -148.713
2 56 52.9211 -149.313
2 57 53.0358 -149.914
2 58 53.1462 -150.514
2 59 53.2523 -151.115
2 60 53.3543 -151.717
2 61 53.4521 -152.318
2 62 53.5457 -152.919
2 63 53.6353 -153.519
2 64 53.7209 -154.12
2 65 53.8024 -154.719
2 66 53.88 -155.318
2 67 53.9535 -155.916
2 68 54.0232 -156.513
2 69 54.089 -157.109
2 70 54.1509 -157.704
2 71 54.209 -158.297
2 72 54.2634 -158.888
2 73 54.3139 -159.478
2 74 54.3608 -160.065
2 75 54.404 -160.651
2 76 54.4435 -161.234
2 77 54.4795 -161.815
2 78 54.5119 -162.393
2 79 54.5407 -162.969
2 80 54.5661 -163.541
2 81 54.5881 -164.111
2 82 54.6067 -164.677
2 83 54.6219 -165.24
2 84 54.6338 -165.8
2 85 54.6425 -166.355
2 86 54.648 -166.907
2 87 54.6503 -167.455
2 88 54.6495 -167.999
2 89 54.6457 -168.539
2 90 54.6389 -169.075
2 91 54.6292 -169.606
2 92 54.6165 -170.132
2 93 54.601 -170.654
2 94 54.5827 -171.171
2 95 54.5617 -171.682
2 96 54.5381 -172.189
2 97 54.5118 -172.691
2 98 54.483 -173.187
2 99 54.4516 -173.678
2 100 54.4179 -174.164
2 101 54.3817 -174.644
2 102 54.3432 -175.118
2 103 54.3025 -175.587
2 104 54.2595 -176.05
2 105 54.2144 -176.507
2 106 54.1672 -176.958
2 107 54.118 -177.403
2 108 54.0668 -177.842
2 109 54.0137 -178.275
2 110 53.9587 -178.701
3 1 43.7565 -121.784
3 2 44.1122 -122.249
3 3 44.4285 -122.698
3 4 44.7227 -123.141
3 5 45.0051 -123.581
3 6 45.2795 -124.023
3 7 45.5479 -124.465
3 8 45.8114 -124.91
3 9 46.0708 -125.357
3 10 46.3266 -125.807
3 11 46.5791 -126.259
3 12 46.8285 -126.715
3 13 47.075 -127.174
3 14 47.3186 -127.635
3 15 46.9518 -127.516
3 16 47.2152 -127.984
3 17 47.4707 -128.451
3 18 47.7191 -128.918
3 19 47.961 -129.386
3 20 48.197 -129.853
3 21 48.4275 -130.321
3 22 48.6526 -130.789
3 23 48.8727 -131.257
3 24 49.088 -131.726
3 25 49.2985 -132.194
3 26 49.5044 -132.663
3 27 49.7057 -133.131
3 28 49.9026 -133.599
3 29 50.095 -134.067
3 30 50.2831 -134.534
3 31 50.4668 -135
3 32 50.6462 -135.465
3 33 50.8212 -135.929
3 34 50.9919 -136.392
3 35 51.1583 -136.853
3 36 51.3204 -137.312
3 37 51.4782 -137.769
3 38 51.6317 -138.224
3 39 51.7808 -138.676
3 40 51.9257 -139.125
3 41 52.0662 -139.571
3 42 52.2025 -140.014
3 43 52.3344 -140.453
3 44 52.462 -140.888
3 45 52.3491 -142.119
3 46 52.5357 -142.705
3 47 52.7173 -143.294
3 48 52.894 -143.885
3 49 53.0661 -144.477
3 50 53.2334 -145.072
3 51 53.3961 -145.668
3 52 53.5543 -146.266
3 53 53.708 -146.865
3 54 53.8573 -147.466
3 55 54.0021 -148.069
3 56 54.1426 -148.673
3 57 54.2788 -149.278
3 58 54.4107 -149.885
3 59 54.5383 -150.492
3 60 54.6617 -151.101
3 61 54.7809 -151.71
3 62 54.8959 -152.32
3 63 55.0068 -152.93
3 64 55.1135 -153.541
3 65 55.2161 -154.152
3 66 55.3146 -154.763
3 67 55.4091 -155.374
3 68 55.4996 -155.984
3 69 55.586 -156.594
3 70 55.6685 -157.204
3 71 55.747 -157.813
3 72 55.8216 -158.421
3 73 55.8923 -159.028
3 74 55.9591 -159.634
3 75 56.0221 -160.238
3 76 56.0813 -160.84
3 77 56.1367 -161.441
3 78 56.1884 -162.04
3 79 56.2364 -162.637
3 80 56.2807 -163.231
3 81 56.3213 -163.823
3 82 56.3584 -164.412
3 83 56.392 -164.998
3 84 56.4221 -165.581
3 85 56.4487 -166.162
3 86 56.4718 -166.738
3 87 56.4917 -167.311
3 88 56.5082 -167.881
3 89 56.5214 -168.447
3 90 56.5315 -169.008
3 91 56.5383 -169.566
3 92 56.5421 -170.119
3 93 56.5428 -170.668
3 94 56.5405 -171.212
3 95 56.5353 -171.752
3 96 56.5271 -172.286
3 97 56.5162 -172.816
3 98 56.5024 -173.34
3 99 56.486 -173.859
3 100 56.4669 -174.373
3 101 56.4452 -174.882
3 102 56.4209 -175.384
3 103 56.3942 -175.881
3 104 56.3651 -176.373
3 105 56.3336 -176.858
3 106 56.2999 -177.337
3 107 56.2639 -177.811
3 108 56.2257 -178.278
3 109 56.1855 -178.739
3 110 56.1432 -179.193
4 1 43.8365 -121.707
4 2 44.204 -122.148
4 3 44.5352 -122.575
4 4 44.8451 -122.995
4 5 45.1439 -123.414
4 6 45.435 -123.834
4 7 45.7204 -124.256
4 8 46.0011 -124.68
4 9 46.278 -125.106
4 10 46.5515 -125.535
4 11 46.8218 -125.967
4 12 47.0892 -126.403
4 13 47.3538 -126.842
4 14 47.6158 -127.284
4 15 47.2714 -127.166
4 16 47.5517 -127.614
4 17 47.8243 -128.063
4 18 48.0901 -128.511
4 19 48.3497 -128.96
4 20 48.6035 -129.409
4 21 48.8519 -129.859
4 22 49.0952 -130.31
4 23 49.3335 -130.761
4 24 49.5671 -131.213
4 25 49.796 -131.665
4 26 50.0204 -132.118
4 27 50.2403 -132.571
4 28 50.4557 -133.024
4 29 50.6668 -133.477
4 30 50.8735 -133.93
4 31 51.0759 -134.383
4 32 51.2739 -134.835
4 33 51.4676 -135.286
4 34 51.6569 -135.737
4 35 51.8419 -136.186
4 36 52.0225 -136.634
4 37 52.1988 -137.08
4 38 52.3707 -137.525
4 39 52.5383 -137.967
4 40 52.7014 -138.407
4 41 52.8602 -138.845
4 42 53.0145 -139.279
4 43 53.1644 -139.711
4 44 53.3099 -140.139
4 45 53.2994 -141.358
4 46 53.5071 -141.938
4 47 53.7101 -142.52
4 48 53.9082 -143.105
4 49 54.1018 -143.693
4 50 54.2907 -144.283
4 51 54.4751 -144.876
4 52 54.655 -145.472
4 53 54.8305 -146.07
4 54 55.0015 -146.67
4 55 55.1683 -147.273
4 56 55.3306 -147.878
4 57 55.4887 -148.485
4 58 55.6425 -149.095
4 59 55.792 -149.706
4 60 55.9373 -150.319
4 61 56.0783 -150.933
4 62 56.2151 -151.55
4 63 56.3478 -152.167
4 64 56.4762 -152.786
4 65 56.6005 -153.406
4 66 56.7206 -154.027
4 67 56.8366 -154.649
4 68 56.9484 -155.272
4 69 57.0562 -155.895
4 70 57.1598 -156.518
4 71 57.2594 -157.141
4 72 57.3549 -157.765
4 73 57.4464 -158.388
4 74 57.5339 -159.01
4 75 57.6174 -159.632
4 76 57.6969 -160.254
4 77 57.7725 -160.874
4 78 57.8442 -161.493
4 79 57.9121 -162.11
4 80 57.976 -162.726
4 81 58.0362 -163.34
4 82 58.0926 -163.952
4 83 58.1452 -164.562
4 84 58.1941 -165.17
4 85 58.2394 -165.775
4 86 58.281 -166.377
4 87 58.3191 -166.977
4 88 58.3536 -167.573
4 89 58.3847 -168.165
4 90 58.4122 -168.755
4 91 58.4364 -169.34
4 92 58.4573 -169.922
4 93 58.4749 -170.499
4 94 58.4892 -171.073
4 95 58.5004 -171.642
4 96 58.5084 -172.206
4 97 58.5134 -172.765
4 98 58.5154 -173.32
4 99 58.5144 -173.87
4 100 58.5105 -174.414
4 101 58.5038 -174.954
4 102 58.4944 -175.487
4 103 58.4822 -176.015
4 104 58.4674 -176.538
4 105 58.45 -177.054
4 106 58.4301 -177.565
4 107 58.4078 -178.069
4 108 58.3831 -178.567
4 109 58.3561 -179.059
4 110 58.3268 -179.545
5 1 43.9101 -121.623
5 2 44.2896 -122.039
5 3 44.6351 -122.442
5 4 44.9602 -122.84
5 5 45.2745 -123.236
5 6 45.5816 -123.633
5 7 45.8832 -124.032
5 8 46.1804 -124.433
5 9 46.4739 -124.837
5 10 46.7642 -125.244
5 11 47.0515 -125.653
5 12 47.3361 -126.067
5 13 47.618 -126.483
5 14 47.8974 -126.903
5 15 47.5726 -126.785
5 16 47.8691 -127.212
5 17 48.1583 -127.639
5 18 48.4409 -128.067
5 19 48.7175 -128.495
5 20 48.9885 -128.924
5 21 49.2542 -129.354
5 22 49.5149 -129.785
5 23 49.7709 -130.216
5 24 50.0221 -130.649
5 25 50.2688 -131.083
5 26 50.511 -131.517
5 27 50.7488 -131.952
5 28 50.9823 -132.387
5 29 51.2114 -132.823
5 30 51.4361 -133.259
5 31 51.6566 -133.696
5 32 51.8727 -134.132
5 33 52.0845 -134.568
5 34 52.2919 -135.003
5 35 52.495 -135.438
5 36 52.6938 -135.872
5 37 52.8881 -136.304
5 38 53.078 -136.736
5 39 53.2635 -137.165
5 40 53.4445 -137.593
5 41 53.6211 -138.019
5 42 53.7932 -138.443
5 43 53.9608 -138.864
5 44 54.1238 -139.282
5 45 54.21 -140.474
5 46 54.4389 -141.043
5 47 54.6631 -141.615
5 48 54.8827 -142.191
5 49 55.0978 -142.77
5 50 55.3084 -143.353
5 51 55.5145 -143.939
5 52 55.7163 -144.528
5 53 55.9137 -145.121
5 54 56.1068 -145.717
5 55 56.2955 -146.317
5 56 56.48 -146.919
5 57 56.6603 -147.525
5 58 56.8362 -148.133
5 59 57.008 -148.745
5 60 57.1755 -149.359
5 61 57.3387 -149.976
5 62 57.4978 -150.595
5 63 57.6526 -151.217
5 64 57.8032 -151.841
5 65 57.9497 -152.468
5 66 58.0919 -153.096
5 67 58.2299 -153.726
5 68 58.3638 -154.358
5 69 58.4934 -154.991
5 70 58.6189 -155.626
5 71 58.7402 -156.261
5 72 58.8574 -156.898
5 73 58.9704 -157.535
5 74 59.0793 -158.173
5 75 59.184 -158.812
5 76 59.2847 -159.45
5 77 59.3813 -160.088
5 78 59.4738 -160.727
5 79 59.5623 -161.364
5 80 59.6467 -162.001
5 81 59.7272 -162.637
5 82 59.8037 -163.272
5 83 59.8762 -163.906
5 84 59.9449 -164.538
5 85 60.0096 -165.168
5 86 60.0706 -165.796
5 87 60.1277 -166.422
5 88 60.1811 -167.046
5 89 60.2308 -167.666
5 90 60.2768 -168.284
5 91 60.3192 -168.899
5 92 60.358 -169.511
5 93 60.3932 -170.119
5 94 60.425 -170.723
5 95 60.4534 -171.323
5 96 60.4784 -171.919
5 97 60.5 -172.511
5 98 60.5185 -173.099
5 99 60.5337 -173.681
5 100 60.5458 -174.259
5 101 60.5548 -174.832
5 102 60.5607 -175.399
5 103 60.5638 -175.962
5 104 60.5639 -176.518
5 105 60.5613 -177.069
5 106 60.5558 -177.614
5 107 60.5477 -178.153
5 108 60.537 -178.686
5 109 60.5237 -179.212
5 110 60.5079 -179.732
6 1 43.9776 -121.532
6 2 44.3689 -121.923
6 3 44.7281 -122.302
6 4 45.0676 -122.674
6 5 45.3967 -123.046
6 6 45.7188 -123.419
6 7 46.0358 -123.793
6 8 46.3485 -124.17
6 9 46.6578 -124.55
6 10 46.964 -124.933
6 11 47.2674 -125.318
6 12 47.5682 -125.707
6 13 47.8665 -126.1
6 14 48.1625 -126.496
6 15 47.8546 -126.376
6 16 48.1667 -126.779
6 17 48.4717 -127.183
6 18 48.7703 -127.587
6 19 49.0631 -127.992
6 20 49.3505 -128.398
6 21 49.6328 -128.806
6 22 49.9102 -129.215
6 23 50.1829 -129.624
6 24 50.4511 -130.036
6 25 50.7149 -130.448
6 26 50.9742 -130.861
6 27 51.2292 -131.275
6 28 51.4799 -131.69
6 29 51.7263 -132.106
6 30 51.9685 -132.523
6 31 52.2063 -132.94
6 32 52.4399 -133.357
6 33 52.6691 -133.774
6 34 52.8941 -134.191
6 35 53.1146 -134.609
6 36 53.3308 -135.025
6 37 53.5426 -135.441
6 38 53.75 -135.856
6 39 53.9529 -136.27
6 40 54.1513 -136.683
6 41 54.3452 -137.094
6 42 54.5345 -137.503
6 43 54.7193 -137.91
6 44 54.8994 -138.315
6 45 55.0768 -139.463
6 46 55.3266 -140.017
6 47 55.5719 -140.575
6 48 55.8128 -141.137
6 49 56.0492 -141.704
6 50 56.2814 -142.275
6 51 56.5092 -142.849
6 52 56.7328 -143.428
6 53 56.9522 -144.012
6 54 57.1673 -144.599
6 55 57.3782 -145.191
6 56 57.5849 -145.786
6 57 57.7874 -146.386
6 58 57.9858 -146.99
6 59 58.1799 -147.597
6 60 58.3699 -148.209
6 61 58.5557 -148.824
6 62 58.7373 -149.442
6 63 58.9147 -150.064
6 64 59.0879 -150.69
6 65 59.2569 -151.319
6 66 59.4217 -151.95
6 67 59.5823 -152.585
6 68 59.7387 -153.223
6 69 59.8908 -153.863
6 70 60.0388 -154.505
6 71 60.1825 -155.15
6 72 60.3219 -155.797
6 73 60.4572 -156.446
6 74 60.5882 -157.097
6 75 60.715 -157.749
6 76 60.8375 -158.403
6 77 60.9559 -159.057
6 78 61.0701 -159.713
6 79 61.1801 -160.369
6 80 61.2859 -161.025
6 81 61.3875 -161.682
6 82 61.4851 -162.339
6 83 61.5785 -162.995
6 84 61.6678 -163.651
6 85 61.753 -164.306
6 86 61.8343 -164.96
6 87 61.9115 -165.613
6 88 61.9847 -166.264
6 89 62.054 -166.913
6 90 62.1193 -167.561
6 91 62.1809 -168.206
6 92 62.2386 -168.849
6 93 62.2925 -169.489
6 94 62.3427 -170.125
6 95 62.3892 -170.759
6 96 62.4321 -171.389
6 97 62.4714 -172.016
6 98 62.5072 -172.638
6 99 62.5395 -173.257
6 100 62.5684 -173.87
6 101 62.594 -174.48
6 102 62.6163 -175.084
6 103 62.6353 -175.684
6 104 62.6513 -176.278
6 105 62.6641 -176.867
6 106 62.6739 -177.45
6 107 62.6807 -178.027
6 108 62.6847 -178.598
6 109 62.6858 -179.164
6 110 62.6842 -179.722
7 1 44.039 -121.437
7 2 44.4446 -121.802
7 3 44.8141 -122.153
7 4 45.1671 -122.5
7 5 45.5101 -122.846
7 6 45.8463 -123.193
7 7 46.1776 -123.542
7 8 46.5049 -123.893
7 9 46.829 -124.247
7 10 47.1501 -124.603
7 11 47.4686 -124.963
7 12 47.7847 -125.326
7 13 48.0984 -125.693
7 14 48.41 -126.063
7 15 48.1164 -125.938
7 16 48.4432 -126.316
7 17 48.7632 -126.694
7 18 49.0771 -127.073
7 19 49.3853 -127.453
7 20 49.6882 -127.835
7 21 49.9862 -128.218
7 22 50.2794 -128.602
7 23 50.5681 -128.987
7 24 50.8523 -129.374
7 25 51.1322 -129.762
7 26 51.4078 -130.152
7 27 51.6792 -130.542
7 28 51.9463 -130.934
7 29 52.2092 -131.327
7 30 52.4679 -131.721
7 31 52.7224 -132.116
7 32 52.9726 -132.511
7 33 53.2186 -132.907
7 34 53.4602 -133.303
7 35 53.6975 -133.699
7 36 53.9305 -134.095
7 37 54.159 -134.491
7 38 54.3832 -134.887
7 39 54.6028 -135.282
7 40 54.8179 -135.676
7 41 55.0285 -136.068
7 42 55.2345 -136.46
7 43 55.4358 -136.85
7 44 55.6325 -137.238
7 45 55.895 -138.324
7 46 56.1654 -138.859
7 47 56.4314 -139.398
7 48 56.6932 -139.942
7 49 56.9508 -140.49
7 50 57.2043 -141.044
7 51 57.4536 -141.603
7 52 57.6988 -142.167
7 53 57.9399 -142.735
7 54 58.1769 -143.309
7 55 58.4098 -143.888
7 56 58.6387 -144.471
7 57 58.8635 -145.06
7 58 59.0842 -145.654
7 59 59.3009 -146.252
7 60 59.5135 -146.855
7 61 59.7219 -147.463
7 62 59.9263 -148.076
7 63 60.1265 -148.693
7 64 60.3226 -149.315
7 65 60.5145 -149.941
7 66 60.7022 -150.571
7 67 60.8858 -151.206
7 68 61.0651 -151.845
7 69 61.2403 -152.487
7 70 61.4112 -153.133
7 71 61.5778 -153.783
7 72 61.7402 -154.437
7 73 61.8984 -155.093
7 74 62.0522 -155.753
7 75 62.2018 -156.415
7 76 62.3471 -157.08
7 77 62.488 -157.748
7 78 62.6247 -158.417
7 79 62.7571 -159.089
7 80 62.8852 -159.763
7 81 63.009 -160.438
7 82 63.1286 -161.114
7 83 63.2438 -161.791
7 84 63.3548 -162.469
7 85 63.4616 -163.148
7 86 63.5642 -163.827
7 87 63.6625 -164.505
7 88 63.7567 -165.184
7 89 63.8467 -165.862
7 90 63.9326 -166.539
7 91 64.0144 -167.215
7 92 64.0921 -167.889
7 93 64.1658 -168.562
7 94 64.2356 -169.233
7 95 64.3014 -169.901
7 96 64.3633 -170.567
7 97 64.4213 -171.23
7 98 64.4756 -171.89
7 99 64.5261 -172.547
7 100 64.573 -173.2
7 101 64.6162 -173.849
7 102 64.6558 -174.493
7 103 64.692 -175.134
7 104 64.7246 -175.769
7 105 64.7539 -176.4
7 106 64.7799 -177.025
7 107 64.8027 -177.645
7 108 64.8222 -178.26
7 109 64.8387 -178.868
7 110 64.8521 -179.471
8 1 44.0944 -121.336
8 2 44.5112 -121.674
8 3 44.8928 -121.998
8 4 45.2584 -122.317
8 5 45.6143 -122.636
8 6 45.9637 -122.956
8 7 46.3083 -123.278
8 8 46.6491 -123.601
8 9 46.9869 -123.928
8 10 47.3218 -124.257
8 11 47.6544 -124.589
8 12 47.9846 -124.924
8 13 48.3128 -125.263
8 14 48.6389 -125.606
8 15 48.3572 -125.474
8 16 48.6979 -125.825
8 17 49.032 -126.176
8 18 49.36 -126.527
8 19 49.6826 -126.88
8 20 50.0001 -127.235
8 21 50.3128 -127.59
8 22 50.6209 -127.948
8 23 50.9246 -128.306
8 24 51.2239 -128.666
8 25 51.519 -129.028
8 26 51.8099 -129.391
8 27 52.0966 -129.756
8 28 52.3792 -130.122
8 29 52.6577 -130.489
8 30 52.932 -130.857
8 31 53.2022 -131.227
8 32 53.4681 -131.597
8 33 53.7299 -131.968
8 34 53.9874 -132.34
8 35 54.2406 -132.712
8 36 54.4894 -133.084
8 37 54.7339 -133.456
8 38 54.9739 -133.829
8 39 55.2095 -134.201
8 40 55.4405 -134.573
8 41 55.667 -134.944
8 42 55.8888 -135.314
8 43 56.1061 -135.682
8 44 56.3186 -136.05
8 45 56.6598 -137.056
8 46 56.9502 -137.566
8 47 57.2364 -138.081
8 48 57.5186 -138.602
8 49 57.7968 -139.127
8 50 58.071 -139.659
8 51 58.3413 -140.196
8 52 58.6077 -140.738
8 53 58.8702 -141.287
8 54 59.1288 -141.841
8 55 59.3834 -142.4
8 56 59.6342 -142.966
8 57 59.8811 -143.538
8 58 60.124 -144.115
8 59 60.363 -144.698
8 60 60.5981 -145.287
8 61 60.8292 -145.881
8 62 61.0563 -146.482
8 63 61.2794 -147.088
8 64 61.4984 -147.7
8 65 61.7134 -148.317
8 66 61.9243 -148.94
8 67 62.1311 -149.568
8 68 62.3337 -150.202
8 69 62.5322 -150.84
8 70 62.7265 -151.484
8 71 62.9166 -152.133
8 72 63.1025 -152.787
8 73 63.2841 -153.445
8 74 63.4614 -154.108
8 75 63.6344 -154.776
8 76 63.8031 -155.447
8 77 63.9675 -156.123
8 78 64.1276 -156.802
8 79 64.2832 -157.485
8 80 64.4345 -158.171
8 81 64.5815 -158.86
8 82 64.724 -159.553
8 83 64.8622 -160.247
8 84 64.996 -160.945
8 85 65.1254 -161.644
8 86 65.2504 -162.345
8 87 65.3711 -163.048
8 88 65.4874 -163.752
8 89 65.5994 -164.456
8 90 65.7071 -165.162
8 91 65.8104 -165.868
8 92 65.9095 -166.574
8 93 66.0043 -167.279
8 94 66.0949 -167.984
8 95 66.1813 -168.688
8 96 66.2636 -169.391
8 97 66.3417 -170.092
8 98 66.4158 -170.791
8 99 66.4859 -171.488
8 100 66.552 -172.183
8 101 66.6141 -172.874
8 102 66.6724 -173.562
8 103 66.7269 -174.247
8 104 66.7777 -174.928
8 105 66.8247 -175.605
8 106 66.8681 -176.277
8 107 66.908 -176.945
8 108 66.9443 -177.608
8 109 66.9773 -178.265
8 110 67.0068 -178.916
9 1 44.1439 -121.23
9 2 44.5712 -121.54
9 3 44.964 -121.835
9 4 45.3412 -122.127
9 5 45.709 -122.418
9 6 46.0704 -122.709
9 7 46.4273 -123.002
9 8 46.7806 -123.297
9 9 47.1309 -123.594
9 10 47.4786 -123.894
9 11 47.824 -124.197
9 12 48.1673 -124.503
9 13 48.5087 -124.813
9 14 48.8481 -125.125
9 15 48.5761 -124.986
