4 16 -49.303 159.535
4 17 -49.474 158.966
4 18 -49.6391 158.401
4 19 -49.7988 157.838
4 20 -49.9534 157.278
4 21 -50.1031 156.721
4 22 -50.2482 156.165
4 23 -50.3887 155.612
4 24 -50.525 155.061
4 25 -50.657 154.512
4 26 -50.7849 153.966
4 27 -50.9087 153.421
4 28 -51.0285 152.879
4 29 -51.1444 152.34
4 30 -51.2565 151.804
4 31 -51.3647 151.27
4 32 -51.4692 150.74
4 33 -51.5699 150.213
4 34 -51.667 149.689
4 35 -51.7604 149.169
4 36 -51.8503 148.654
4 37 -51.9366 148.143
4 38 -52.0194 147.636
4 39 -52.0988 147.134
4 40 -52.1748 146.637
4 41 -52.2475 146.145
4 42 -52.3168 145.659
4 43 -52.3829 145.179
4 44 -52.4458 144.704
4 45 -52.4128 143.695
4 46 -52.4983 143.048
4 47 -52.5793 142.403
4 48 -52.656 141.759
4 49 -52.7285 141.116
4 50 -52.7968 140.475
4 51 -52.861 139.835
4 52 -52.9212 139.197
4 53 -52.9774 138.56
4 54 -53.0297 137.926
4 55 -53.078 137.292
4 56 -53.1226 136.661
4 57 -53.1634 136.032
4 58 -53.2004 135.405
4 59 -53.2338 134.78
4 60 -53.2635 134.157
4 61 -53.2897 133.537
4 62 -53.3123 132.919
4 63 -53.3315 132.303
4 64 -53.3472 131.691
4 65 -53.3595 131.081
4 66 -53.3685 130.474
4 67 -53.3742 129.87
4 68 -53.3767 129.269
4 69 -53.3759 128.671
4 70 -53.3721 128.077
4 71 -53.3651 127.487
4 72 -53.3551 126.9
4 73 -53.3422 126.316
4 74 -53.3263 125.737
4 75 -53.3075 125.161
5 1 -46.8602 167.047
5 2 -47.1421 166.445
5 3 -47.3918 165.887
5 4 -47.626 165.346
5 5 -47.852 164.811
5 6 -48.07 164.282
5 7 -48.2826 163.753
5 8 -48.4907 163.224
5 9 -48.6948 162.695
5 10 -48.8952 162.163
5 11 -49.0921 161.629
5 12 -49.2858 161.093
5 13 -49.4762 160.555
5 14 -49.6634 160.014
5 15 -49.4724 160.361
5 16 -49.67 159.8
5 17 -49.8613 159.242
5 18 -50.0468 158.687
5 19 -50.2269 158.135
5 20 -50.4019 157.585
5 21 -50.5721 157.036
5 22 -50.7377 156.49
5 23 -50.8988 155.945
5 24 -51.0555 155.401
5 25 -51.208 154.86
5 26 -51.3563 154.319
5 27 -51.5005 153.781
5 28 -51.6406 153.244
5 29 -51.7768 152.71
5 30 -51.909 152.178
5 31 -52.0373 151.648
5 32 -52.1617 151.121
5 33 -52.2823 150.597
5 34 -52.3992 150.075
5 35 -52.5122 149.557
5 36 -52.6215 149.043
5 37 -52.7271 148.532
5 38 -52.8291 148.025
5 39 -52.9275 147.523
5 40 -53.0223 147.025
5 41 -53.1135 146.532
5 42 -53.2013 146.044
5 43 -53.2856 145.562
5 44 -53.3665 145.085
5 45 -53.4179 144.073
5 46 -53.5252 143.419
5 47 -53.6281 142.767
5 48 -53.7266 142.115
5 49 -53.8208 141.464
5 50 -53.9107 140.813
5 51 -53.9965 140.164
5 52 -54.0781 139.515
5 53 -54.1556 138.867
5 54 -54.229 138.22
5 55 -54.2985 137.574
5 56 -54.364 136.929
5 57 -54.4256 136.286
5 58 -54.4833 135.644
5 59 -54.5372 135.003
5 60 -54.5872 134.364
5 61 -54.6336 133.727
5 62 -54.6762 133.092
5 63 -54.7152 132.458
5 64 -54.7506 131.827
5 65 -54.7824 131.198
5 66 -54.8107 130.571
5 67 -54.8354 129.947
5 68 -54.8568 129.326
5 69 -54.8747 128.707
5 70 -54.8893 128.091
5 71 -54.9006 127.479
5 72 -54.9086 126.869
5 73 -54.9135 126.263
5 74 -54.9152 125.66
5 75 -54.9138 125.061
6 1 -46.9301 167.112
6 2 -47.2301 166.529
6 3 -47.4985 165.99
6 4 -47.7531 165.465
6 5 -47.997 164.95
6 6 -48.2344 164.438
6 7 -48.4665 163.926
6 8 -48.6943 163.414
6 9 -48.9182 162.901
6 10 -49.1385 162.385
6 11 -49.3556 161.868
6 12 -49.5694 161.347
6 13 -49.7801 160.824
6 14 -49.9877 160.297
6 15 -49.8071 160.65
6 16 -50.0246 160.102
6 17 -50.2358 159.558
6 18 -50.4413 159.016
6 19 -50.6415 158.476
6 20 -50.8367 157.938
6 21 -51.027 157.401
6 22 -51.2128 156.866
6 23 -51.3941 156.331
6 24 -51.571 155.798
6 25 -51.7437 155.266
6 26 -51.9122 154.734
6 27 -52.0766 154.204
6 28 -52.2368 153.676
6 29 -52.3931 153.149
6 30 -52.5453 152.623
6 31 -52.6935 152.1
6 32 -52.8378 151.578
6 33 -52.9782 151.059
6 34 -53.1146 150.542
6 35 -53.2472 150.028
6 36 -53.3759 149.518
6 37 -53.5009 149.01
6 38 -53.622 148.506
6 39 -53.7393 148.005
6 40 -53.853 147.509
6 41 -53.9629 147.017
6 42 -54.0691 146.529
6 43 -54.1717 146.047
6 44 -54.2708 145.569
6 45 -54.4048 144.568
6 46 -54.5344 143.91
6 47 -54.6595 143.253
6 48 -54.7802 142.595
6 49 -54.8965 141.938
6 50 -55.0085 141.28
6 51 -55.1162 140.622
6 52 -55.2197 139.964
6 53 -55.3191 139.307
6 54 -55.4142 138.649
6 55 -55.5053 137.992
6 56 -55.5923 137.335
6 57 -55.6753 136.679
6 58 -55.7543 136.023
6 59 -55.8293 135.368
6 60 -55.9003 134.714
6 61 -55.9675 134.061
6 62 -56.0308 133.409
6 63 -56.0903 132.758
6 64 -56.146 132.109
6 65 -56.1979 131.461
6 66 -56.2462 130.815
6 67 -56.2907 130.171
6 68 -56.3316 129.529
6 69 -56.3689 128.889
6 70 -56.4027 128.252
6 71 -56.4329 127.617
6 72 -56.4597 126.984
6 73 -56.4831 126.355
6 74 -56.5031 125.728
6 75 -56.5198 125.105
7 1 -46.9961 167.185
7 2 -47.3139 166.622
7 3 -47.6004 166.103
7 4 -47.8735 165.598
7 5 -48.136 165.102
7 6 -48.392 164.609
7 7 -48.643 164.117
7 8 -48.8898 163.623
7 9 -49.1329 163.128
7 10 -49.3725 162.631
7 11 -49.609 162.131
7 12 -49.8424 161.628
7 13 -50.0728 161.122
7 14 -50.3003 160.612
7 15 -50.1286 160.973
7 16 -50.3654 160.442
7 17 -50.5961 159.913
7 18 -50.8212 159.387
7 19 -51.041 158.862
7 20 -51.2559 158.338
7 21 -51.466 157.815
7 22 -51.6716 157.293
7 23 -51.8727 156.772
7 24 -52.0695 156.251
7 25 -52.262 155.731
7 26 -52.4503 155.211
7 27 -52.6345 154.692
7 28 -52.8146 154.174
7 29 -52.9907 153.657
7 30 -53.1626 153.141
7 31 -53.3306 152.627
7 32 -53.4945 152.114
7 33 -53.6544 151.602
7 34 -53.8104 151.093
7 35 -53.9623 150.586
7 36 -54.1104 150.081
7 37 -54.2545 149.579
7 38 -54.3946 149.08
7 39 -54.5309 148.584
7 40 -54.6633 148.091
7 41 -54.7919 147.603
7 42 -54.9166 147.118
7 43 -55.0375 146.638
7 44 -55.1547 146.163
7 45 -55.3695 145.187
7 46 -55.5216 144.528
7 47 -55.6693 143.868
7 48 -55.8125 143.208
7 49 -55.9513 142.546
7 50 -56.0857 141.884
7 51 -56.2159 141.22
7 52 -56.3417 140.556
7 53 -56.4634 139.891
7 54 -56.5808 139.225
7 55 -56.694 138.558
7 56 -56.803 137.891
7 57 -56.9079 137.224
7 58 -57.0087 136.556
7 59 -57.1055 135.889
7 60 -57.1981 135.221
7 61 -57.2868 134.553
7 62 -57.3714 133.886
7 63 -57.4521 133.219
7 64 -57.5288 132.552
7 65 -57.6016 131.887
7 66 -57.6705 131.222
7 67 -57.7355 130.558
7 68 -57.7968 129.896
7 69 -57.8542 129.235
7 70 -57.9079 128.576
7 71 -57.9578 127.919
7 72 -58.0041 127.263
7 73 -58.0468 126.61
7 74 -58.0859 125.959
7 75 -58.1214 125.311
8 1 -47.0578 167.265
8 2 -47.393 166.724
8 3 -47.6987 166.223
8 4 -47.988 165.741
8 5 -48.2683 165.267
8 6 -48.5423 164.795
8 7 -48.8114 164.324
8 8 -49.0765 163.851
8 9 -49.338 163.376
8 10 -49.5963 162.899
8 11 -49.8515 162.419
8 12 -50.1038 161.936
8 13 -50.3532 161.449
8 14 -50.5998 160.959
8 15 -50.4355 161.331
8 16 -50.6912 160.818
8 17 -50.9409 160.307
8 18 -51.185 159.798
8 19 -51.4239 159.291
8 20 -51.6579 158.784
8 21 -51.8872 158.278
8 22 -52.1121 157.772
8 23 -52.3325 157.267
8 24 -52.5487 156.761
8 25 -52.7606 156.256
8 26 -52.9684 155.75
8 27 -53.172 155.245
8 28 -53.3715 154.741
8 29 -53.5669 154.236
8 30 -53.7583 153.733
8 31 -53.9456 153.23
8 32 -54.1289 152.728
8 33 -54.3081 152.228
8 34 -54.4832 151.728
8 35 -54.6544 151.231
8 36 -54.8215 150.735
8 37 -54.9845 150.241
8 38 -55.1436 149.75
8 39 -55.2987 149.262
8 40 -55.4497 148.776
8 41 -55.5968 148.294
8 42 -55.7399 147.815
8 43 -55.879 147.341
8 44 -56.0143 146.87
8 45 -56.3073 145.936
8 46 -56.4823 145.28
8 47 -56.6527 144.621
8 48 -56.8187 143.96
8 49 -56.9803 143.298
8 50 -57.1375 142.634
8 51 -57.2905 141.967
8 52 -57.4391 141.299
8 53 -57.5834 140.629
8 54 -57.7235 139.958
8 55 -57.8593 139.285
8 56 -57.9909 138.61
8 57 -58.1183 137.934
8 58 -58.2415 137.257
8 59 -58.3605 136.578
8 60 -58.4754 135.899
8 61 -58.5862 135.219
8 62 -58.6928 134.538
8 63 -58.7953 133.856
8 64 -58.8938 133.174
8 65 -58.9881 132.492
8 66 -59.0785 131.81
8 67 -59.1648 131.128
8 68 -59.2471 130.446
8 69 -59.3255 129.765
8 70 -59.3999 129.084
8 71 -59.4704 128.405
8 72 -59.537 127.727
8 73 -59.5998 127.05
8 74 -59.6587 126.374
8 75 -59.714 125.701
9 1 -47.1152 167.352
9 2 -47.4673 166.833
9 3 -47.7899 166.355
9 4 -48.0962 165.896
9 5 -48.3935 165.444
9 6 -48.6847 164.995
9 7 -48.9712 164.546
9 8 -49.2538 164.096
9 9 -49.5329 163.644
9 10 -49.809 163.19
9 11 -50.0821 162.732
9 12 -50.3525 162.27
9 13 -50.6201 161.805
9 14 -50.8852 161.337
9 15 -50.7267 161.722
9 16 -51.0006 161.23
9 17 -51.2685 160.739
9 18 -51.531 160.251
9 19 -51.7884 159.763
9 20 -52.0409 159.276
9 21 -52.2889 158.789
9 22 -52.5324 158.302
9 23 -52.7716 157.814
9 24 -53.0065 157.327
9 25 -53.2373 156.839
9 26 -53.4639 156.351
9 27 -53.6864 155.863
9 28 -53.9049 155.375
9 29 -54.1192 154.886
9 30 -54.3295 154.398
9 31 -54.5358 153.91
9 32 -54.7379 153.423
9 33 -54.936 152.936
9 34 -55.13 152.45
9 35 -55.3199 151.965
9 36 -55.5058 151.482
9 37 -55.6875 151
9 38 -55.8652 150.52
9 39 -56.0387 150.042
9 40 -56.2082 149.567
9 41 -56.3736 149.094
9 42 -56.5348 148.624
9 43 -56.6921 148.158
9 44 -56.8452 147.695
9 45 -57.2136 146.823
9 46 -57.4114 146.172
9 47 -57.6048 145.518
9 48 -57.7937 144.861
9 49 -57.9783 144.201
9 50 -58.1586 143.539
9 51 -58.3345 142.874
9 52 -58.5062 142.205
9 53 -58.6735 141.534
9 54 -58.8366 140.861
9 55 -58.9955 140.184
9 56 -59.1501 139.505
9 57 -59.3005 138.824
9 58 -59.4466 138.14
9 59 -59.5885 137.454
9 60 -59.7262 136.765
9 61 -59.8597 136.075
9 62 -59.9889 135.383
9 63 -60.114 134.689
9 64 -60.2349 133.994
9 65 -60.3516 133.297
9 66 -60.4641 132.6
9 67 -60.5725 131.901
9 68 -60.6767 131.201
9 69 -60.7768 130.501
9 70 -60.8728 129.801
9 71 -60.9647 129.1
9 72 -61.0526 128.4
9 73 -61.1364 127.7
9 74 -61.2162 127
9 75 -61.292 126.302
10 1 -47.1679 167.445
10 2 -47.5365 166.95
10 3 -47.8754 166.496
10 4 -48.1977 166.061
10 5 -48.5112 165.634
10 6 -48.8188 165.209
10 7 -49.1217 164.785
10 8 -49.4209 164.359
10 9 -49.7168 163.931
10 10 -50.0097 163.501
10 11 -50.2999 163.067
10 12 -50.5875 162.63
10 13 -50.8726 162.189
10 14 -51.1552 161.744
10 15 -51.0009 162.146
10 16 -51.2922 161.676
10 17 -51.5777 161.209
10 18 -51.8578 160.743
10 19 -52.1329 160.277
10 20 -52.4032 159.812
10 21 -52.6691 159.347
10 22 -52.9306 158.881
10 23 -53.1878 158.415
10 24 -53.4408 157.948
10 25 -53.6898 157.481
10 26 -53.9346 157.013
10 27 -54.1754 156.545
10 28 -54.4121 156.076
10 29 -54.6448 155.607
10 30 -54.8734 155.137
10 31 -55.098 154.667
10 32 -55.3186 154.198
10 33 -55.535 153.728
10 34 -55.7474 153.259
10 35 -55.9556 152.79
10 36 -56.1597 152.323
10 37 -56.3597 151.856
10 38 -56.5555 151.391
10 39 -56.7472 150.927
10 40 -56.9347 150.465
10 41 -57.1181 150.006
10 42 -57.2972 149.548
10 43 -57.4722 149.094
10 44 -57.643 148.642
10 45 -58.083 147.852
10 46 -58.3036 147.211
10 47 -58.5199 146.566
10 48 -58.7318 145.918
10 49 -58.9395 145.266
10 50 -59.1429 144.609
10 51 -59.342 143.949
10 52 -59.5369 143.285
10 53 -59.7276 142.618
10 54 -59.914 141.946
10 55 -60.0962 141.27
10 56 -60.2742 140.591
10 57 -60.448 139.908
10 58 -60.6175 139.222
10 59 -60.7827 138.532
10 60 -60.9437 137.839
10 61 -61.1005 137.142
10 62 -61.253 136.442
10 63 -61.4013 135.74
10 64 -61.5453 135.034
10 65 -61.685 134.326
10 66 -61.8205 133.616
10 67 -61.9517 132.903
10 68 -62.0787 132.188
10 69 -62.2014 131.472
10 70 -62.3199 130.753
10 71 -62.4341 130.034
10 72 -62.5441 129.313
10 73 -62.6499 128.591
10 74 -62.7516 127.868
10 75 -62.849 127.145
11 1 -47.2158 167.546
11 2 -47.6003 167.075
11 3 -47.9546 166.645
11 4 -48.2921 166.236
11 5 -48.621 165.835
11 6 -48.9439 165.436
11 7 -49.2623 165.038
11 8 -49.5771 164.638
11 9 -49.8888 164.237
11 10 -50.1977 163.832
11 11 -50.5041 163.425
11 12 -50.8079 163.014
11 13 -51.1094 162.599
11 14 -51.4086 162.18
11 15 -51.2568 162.602
11 16 -51.5648 162.157
11 17 -51.8669 161.714
11 18 -52.1638 161.273
11 19 -52.4558 160.832
11 20 -52.7431 160.391
11 21 -53.026 159.95
11 22 -53.3047 159.509
11 23 -53.5791 159.067
11 24 -53.8494 158.624
11 25 -54.1157 158.181
11 26 -54.378 157.736
11 27 -54.6363 157.291
11 28 -54.8906 156.844
11 29 -55.1409 156.397
11 30 -55.3872 155.95
11 31 -55.6294 155.501
11 32 -55.8676 155.053
11 33 -56.1018 154.604
11 34 -56.3318 154.155
11 35 -56.5578 153.706
11 36 -56.7796 153.258
11 37 -56.9973 152.81
11 38 -57.2108 152.364
11 39 -57.42 151.918
11 40 -57.6251 151.473
11 41 -57.8259 151.031
11 42 -58.0225 150.59
11 43 -58.2148 150.151
11 44 -58.4028 149.715
11 45 -58.91 149.029
11 46 -59.1532 148.403
11 47 -59.3922 147.773
11 48 -59.627 147.138
11 49 -59.8577 146.498
11 50 -60.0842 145.854
11 51 -60.3065 145.204
11 52 -60.5247 144.55
11 53 -60.7388 143.89
11 54 -60.9487 143.226
11 55 -61.1544 142.557
11 56 -61.356 141.882
11 57 -61.5534 141.203
11 58 -61.7466 140.519
11 59 -61.9356 139.831
11 60 -62.1204 139.137
11 61 -62.3009 138.439
11 62 -62.4772 137.737
11 63 -62.6493 137.03
11 64 -62.817 136.319
11 65 -62.9805 135.604
11 66 -63.1396 134.885
11 67 -63.2944 134.162
11 68 -63.4449 133.436
11 69 -63.5911 132.706
11 70 -63.733 131.973
11 71 -63.8705 131.238
11 72 -64.0036 130.499
11 73 -64.1324 129.758
11 74 -64.2569 129.015
11 75 -64.3771 128.27
12 1 -47.2585 167.653
12 2 -47.6584 167.206
12 3 -48.0273 166.803
12 4 -48.3792 166.421
12 5 -48.7223 166.046
12 6 -49.0596 165.675
12 7 -49.3925 165.304
12 8 -49.722 164.933
12 9 -50.0484 164.559
12 10 -50.3723 164.183
12 11 -50.6937 163.803
12 12 -51.0128 163.42
12 13 -51.3297 163.034
12 14 -51.6445 162.643
12 15 -51.4932 163.087
12 16 -51.8169 162.67
12 17 -52.1349 162.254
12 18 -52.4476 161.84
12 19 -52.7556 161.426
12 20 -53.0589 161.013
12 21 -53.358 160.599
12 22 -53.6528 160.184
12 23 -53.9435 159.769
12 24 -54.2303 159.353
12 25 -54.513 158.936
12 26 -54.7918 158.518
12 27 -55.0667 158.098
12 28 -55.3377 157.678
12 29 -55.6047 157.256
12 30 -55.8678 156.834
12 31 -56.1269 156.411
12 32 -56.382 155.987
12 33 -56.6331 155.563
12 34 -56.8801 155.138
12 35 -57.123 154.713
12 36 -57.3617 154.288
12 37 -57.5964 153.863
12 38 -57.8268 153.438
12 39 -58.053 153.015
12 40 -58.275 152.592
12 41 -58.4926 152.17
12 42 -58.706 151.75
12 43 -58.9151 151.332
12 44 -59.1198 150.915
12 45 -59.6885 150.358
12 46 -59.954 149.753
12 47 -60.2154 149.143
12 48 -60.4728 148.527
12 49 -60.7261 147.906
12 50 -60.9755 147.279
12 51 -61.2208 146.647
12 52 -61.4622 146.008
12 53 -61.6995 145.363
12 54 -61.9329 144.713
12 55 -62.1622 144.056
12 56 -62.3874 143.393
12 57 -62.6086 142.725
12 58 -62.8257 142.05
12 59 -63.0386 141.369
12 60 -63.2475 140.682
12 61 -63.4521 139.989
12 62 -63.6526 139.29
12 63 -63.8489 138.585
12 64 -64.0409 137.874
12 65 -64.2286 137.158
12 66 -64.4121 136.436
12 67 -64.5912 135.709
12 68 -64.766 134.977
12 69 -64.9365 134.24
12 70 -65.1025 133.497
12 71 -65.2642 132.75
12 72 -65.4215 131.999
12 73 -65.5743 131.243
12 74 -65.7227 130.483
12 75 -65.8667 129.719
13 1 -47.2957 167.766
13 2 -47.7128 167.34
13 3 -48.0932 166.968
13 4 -48.4584 166.614
13 5 -48.8148 166.268
13 6 -49.1654 165.926
13 7 -49.5118 165.584
13 8 -49.8548 165.242
13 9 -50.195 164.898
13 10 -50.5326 164.551
13 11 -50.868 164.201
13 12 -51.2012 163.849
13 13 -51.5324 163.492
13 14 -51.8616 163.132
13 15 -51.709 163.602
13 16 -52.0474 163.213
13 17 -52.3802 162.827
13 18 -52.7078 162.442
13 19 -53.0306 162.058
13 20 -53.349 161.674
13 21 -53.6631 161.289
13 22 -53.9731 160.905
13 23 -54.2791 160.519
13 24 -54.5812 160.132
13 25 -54.8794 159.745
13 26 -55.1737 159.356
13 27 -55.4642 158.966
13 28 -55.7509 158.574
13 29 -56.0336 158.182
13 30 -56.3125 157.788
13 31 -56.5875 157.394
