16 110 2006 43200
0 0.000000 180 45
0 1 38.9605 -75.1833
0 2 39.4235 -75.0082
0 3 39.8527 -74.8523
0 4 40.2671 -74.7039
0 5 40.6728 -74.5592
0 6 41.0728 -74.4163
0 7 41.4689 -74.2741
0 8 41.8619 -74.132
0 9 42.2526 -73.9895
0 10 42.6413 -73.8463
0 11 43.0283 -73.7023
0 12 43.4138 -73.5572
0 13 43.7979 -73.4109
0 14 44.1806 -73.2634
0 15 43.9374 -73.5024
0 16 44.3332 -73.3417
0 17 44.7231 -73.1827
0 18 45.1077 -73.0248
0 19 45.4876 -72.8677
0 20 45.8632 -72.7112
0 21 46.2346 -72.555
0 22 46.602 -72.399
0 23 46.9657 -72.2431
0 24 47.3256 -72.0872
0 25 47.6819 -71.9313
0 26 48.0346 -71.7752
0 27 48.3837 -71.619
0 28 48.7292 -71.4626
0 29 49.0711 -71.3061
0 30 49.4093 -71.1494
0 31 49.7439 -70.9926
0 32 50.0747 -70.8358
0 33 50.4017 -70.6789
0 34 50.7249 -70.522
0 35 51.0441 -70.3651
0 36 51.3594 -70.2084
0 37 51.6706 -70.0519
0 38 51.9777 -69.8957
0 39 52.2806 -69.7398
0 40 52.5791 -69.5844
0 41 52.8734 -69.4295
0 42 53.1631 -69.2753
0 43 53.4484 -69.1218
0 44 53.7291 -68.9692
0 45 54.3856 -68.9231
0 46 54.7654 -68.692
0 47 55.1426 -68.4586
0 48 55.5172 -68.2228
0 49 55.8894 -67.9844
0 50 56.2591 -67.7434
0 51 56.6265 -67.4995
0 52 56.9915 -67.2527
0 53 57.3542 -67.0029
0 54 57.7146 -66.75
0 55 58.0727 -66.4937
0 56 58.4286 -66.2342
0 57 58.7822 -65.9711
0 58 59.1335 -65.7045
0 59 59.4826 -65.4341
0 60 59.8295 -65.16
0 61 60.1741 -64.882
0 62 60.5164 -64.6
0 63 60.8565 -64.3138
0 64 61.1942 -64.0235
0 65 61.5297 -63.7289
0 66 61.8628 -63.4299
0 67 62.1935 -63.1264
0 68 62.5219 -62.8182
0 69 62.8479 -62.5054
0 70 63.1714 -62.1878
0 71 63.4925 -61.8652
0 72 63.8111 -61.5377
0 73 64.1272 -61.2051
0 74 64.4408 -60.8673
0 75 64.7518 -60.5242
0 76 65.0602 -60.1757
0 77 65.366 -59.8218
0 78 65.6691 -59.4622
0 79 65.9695 -59.097
0 80 66.2672 -58.7261
0 81 66.5621 -58.3493
0 82 66.8542 -57.9666
0 83 67.1435 -57.5778
0 84 67.4299 -57.183
0 85 67.7135 -56.782
0 86 67.9941 -56.3747
0 87 68.2717 -55.9611
0 88 68.5463 -55.5411
0 89 68.8179 -55.1146
0 90 69.0864 -54.6816
0 91 69.3519 -54.242
0 92 69.6141 -53.7957
0 93 69.8733 -53.3428
0 94 70.1292 -52.8831
0 95 70.3819 -52.4166
0 96 70.6313 -51.9433
0 97 70.8775 -51.4632
0 98 71.1203 -50.9763
0 99 71.3598 -50.4825
0 100 71.5959 -49.9818
0 101 71.8286 -49.4743
0 102 72.0579 -48.96
0 103 72.2838 -48.4388
0 104 72.5062 -47.911
0 105 72.725 -47.3764
0 106 72.9404 -46.8352
0 107 73.1522 -46.2875
0 108 73.3605 -45.7332
0 109 73.5652 -45.1727
0 110 73.7664 -44.6058
1 1 38.9514 -75.126
1 2 39.4105 -74.937
1 3 39.8364 -74.7668
1 4 40.2474 -74.604
1 5 40.6499 -74.4446
1 6 41.0467 -74.2868
1 7 41.4395 -74.1296
1 8 41.8293 -73.9723
1 9 42.2167 -73.8145
1 10 42.6021 -73.6558
1 11 42.9857 -73.4961
1 12 43.3678 -73.3352
1 13 43.7485 -73.173
1 14 44.1278 -73.0093
1 15 43.8863 -73.2404
1 16 44.2785 -73.064
1 17 44.6648 -72.889
1 18 45.0459 -72.7151
1 19 45.4222 -72.5418
1 20 45.7942 -72.3689
1 21 46.162 -72.1963
1 22 46.5258 -72.0238
1 23 46.8858 -71.8512
1 24 47.2421 -71.6785
1 25 47.5948 -71.5056
1 26 47.9438 -71.3325
1 27 48.2892 -71.1592
1 28 48.631 -70.9856
1 29 48.9692 -70.8118
1 30 49.3037 -70.6378
1 31 49.6345 -70.4636
1 32 49.9616 -70.2892
1 33 50.2848 -70.1148
1 34 50.6042 -69.9403
1 35 50.9197 -69.7658
1 36 51.2312 -69.5913
1 37 51.5386 -69.4171
1 38 51.8419 -69.2431
1 39 52.141 -69.0694
1 40 52.4358 -68.8962
1 41 52.7262 -68.7235
1 42 53.0122 -68.5514
1 43 53.2937 -68.3801
1 44 53.5705 -68.2097
1 45 54.2172 -68.0816
1 46 54.5917 -67.8272
1 47 54.9635 -67.5702
1 48 55.3327 -67.3104
1 49 55.6993 -67.0479
1 50 56.0634 -66.7823
1 51 56.4251 -66.5136
1 52 56.7843 -66.2417
1 53 57.1412 -65.9664
1 54 57.4957 -65.6877
1 55 57.8478 -65.4054
1 56 58.1976 -65.1194
1 57 58.545 -64.8297
1 58 58.8901 -64.536
1 59 59.2329 -64.2383
1 60 59.5733 -63.9365
1 61 59.9114 -63.6304
1 62 60.2471 -63.3201
1 63 60.5804 -63.0053
1 64 60.9113 -62.6861
1 65 61.2398 -62.3622
1 66 61.5658 -62.0335
1 67 61.8894 -61.7001
1 68 62.2105 -61.3618
1 69 62.5291 -61.0184
1 70 62.8452 -60.67
1 71 63.1587 -60.3163
1 72 63.4696 -59.9574
1 73 63.7779 -59.5931
1 74 64.0835 -59.2234
1 75 64.3864 -58.8481
1 76 64.6866 -58.4671
