3 94 58.7887 121.779
3 95 58.6996 121.232
3 96 58.6084 120.693
3 97 58.5154 120.162
3 98 58.4204 119.639
3 99 58.3238 119.124
3 100 58.2254 118.617
3 101 58.1254 118.118
3 102 58.024 117.626
3 103 57.9211 117.143
3 104 57.8169 116.668
3 105 57.7114 116.201
3 106 57.6047 115.742
3 107 57.4969 115.291
3 108 57.3881 114.847
3 109 57.2783 114.412
3 110 57.1676 113.985
4 1 52.3949 -178.3
4 2 52.7261 -178.879
4 3 53.0218 -179.435
4 4 53.3016 -179.986
4 5 53.5684 179.468
4 6 53.8272 178.92
4 7 54.0797 178.37
4 8 54.3271 177.816
4 9 54.5698 177.259
4 10 54.8082 176.696
4 11 55.0427 176.129
4 12 55.2735 175.558
4 13 55.5005 174.981
4 14 55.724 174.399
4 15 55.4186 174.643
4 16 55.6577 174.048
4 17 55.8888 173.454
4 18 56.1126 172.859
4 19 56.3298 172.263
4 20 56.5406 171.667
4 21 56.7455 171.069
4 22 56.9446 170.471
4 23 57.1383 169.872
4 24 57.3265 169.272
4 25 57.5095 168.671
4 26 57.6873 168.07
4 27 57.8601 167.469
4 28 58.0278 166.867
4 29 58.1906 166.266
4 30 58.3485 165.665
4 31 58.5015 165.064
4 32 58.6497 164.465
4 33 58.7931 163.867
4 34 58.9318 163.271
4 35 59.0657 162.677
4 36 59.1949 162.085
4 37 59.3195 161.496
4 38 59.4394 160.91
4 39 59.5547 160.327
4 40 59.6654 159.748
4 41 59.7716 159.174
4 42 59.8734 158.604
4 43 59.9707 158.039
4 44 60.0635 157.479
4 45 59.9628 156.087
4 46 60.0939 155.324
4 47 60.2191 154.56
4 48 60.3385 153.793
4 49 60.4523 153.026
4 50 60.5604 152.257
4 51 60.6629 151.487
4 52 60.76 150.717
4 53 60.8516 149.945
4 54 60.9379 149.174
4 55 61.0188 148.402
4 56 61.0945 147.63
4 57 61.1649 146.858
4 58 61.2302 146.087
4 59 61.2904 145.316
4 60 61.3455 144.547
4 61 61.3956 143.779
4 62 61.4407 143.012
4 63 61.4809 142.247
4 64 61.5163 141.484
4 65 61.5468 140.724
4 66 61.5727 139.966
4 67 61.5939 139.211
4 68 61.6104 138.459
4 69 61.6224 137.711
4 70 61.6299 136.966
4 71 61.633 136.225
4 72 61.6318 135.489
4 73 61.6263 134.757
4 74 61.6166 134.03
4 75 61.6028 133.307
4 76 61.5849 132.59
4 77 61.563 131.878
4 78 61.5373 131.172
4 79 61.5077 130.471
4 80 61.4745 129.777
4 81 61.4376 129.089
4 82 61.3971 128.407
4 83 61.3532 127.732
4 84 61.3059 127.064
4 85 61.2553 126.403
4 86 61.2015 125.748
4 87 61.1447 125.101
4 88 61.0848 124.462
4 89 61.022 123.83
4 90 60.9563 123.205
4 91 60.8879 122.588
4 92 60.8169 121.979
4 93 60.7434 121.378
4 94 60.6673 120.785
4 95 60.5889 120.201
4 96 60.5083 119.624
4 97 60.4254 119.055
4 98 60.3405 118.495
4 99 60.2536 117.943
4 100 60.1648 117.4
4 101 60.0741 116.865
4 102 59.9818 116.338
4 103 59.8878 115.82
4 104 59.7922 115.31
4 105 59.6952 114.809
4 106 59.5969 114.316
4 107 59.4972 113.831
4 108 59.3963 113.356
4 109 59.2943 112.888
4 110 59.1913 112.429
5 1 52.4712 -178.211
5 2 52.8169 -178.763
5 3 53.131 -179.296
5 4 53.426 -179.82
5 5 53.7102 179.657
5 6 53.9868 179.133
5 7 54.2575 178.607
5 8 54.5231 178.076
5 9 54.7844 177.541
5 10 55.0417 177.001
5 11 55.2952 176.457
5 12 55.5452 175.906
5 13 55.7916 175.351
5 14 56.0347 174.79
5 15 55.7461 175.033
5 16 56.0037 174.458
5 17 56.2537 173.883
5 18 56.4966 173.307
5 19 56.733 172.73
5 20 56.9633 172.152
5 21 57.1877 171.571
5 22 57.4066 170.99
5 23 57.62 170.406
5 24 57.8281 169.821
5 25 58.0311 169.235
5 26 58.2289 168.647
5 27 58.4218 168.059
5 28 58.6097 167.469
5 29 58.7926 166.879
5 30 58.9706 166.289
5 31 59.1438 165.698
5 32 59.3121 165.107
5 33 59.4756 164.517
5 34 59.6343 163.928
5 35 59.7881 163.34
5 36 59.9372 162.754
5 37 60.0816 162.169
5 38 60.2212 161.587
5 39 60.356 161.007
5 40 60.4862 160.43
5 41 60.6118 159.857
5 42 60.7327 159.287
5 43 60.8489 158.722
5 44 60.9607 158.161
5 45 60.9554 156.756
5 46 61.1093 155.987
5 47 61.2573 155.215
5 48 61.3994 154.44
5 49 61.5359 153.662
5 50 61.6667 152.881
5 51 61.7919 152.099
5 52 61.9116 151.313
5 53 62.0257 150.526
5 54 62.1343 149.737
5 55 62.2375 148.946
5 56 62.3353 148.154
5 57 62.4278 147.361
5 58 62.5149 146.567
5 59 62.5967 145.772
5 60 62.6733 144.977
5 61 62.7447 144.182
5 62 62.8109 143.387
5 63 62.872 142.593
5 64 62.928 141.799
5 65 62.9789 141.007
5 66 63.0249 140.217
5 67 63.0659 139.428
5 68 63.1021 138.641
5 69 63.1334 137.857
5 70 63.1599 137.075
5 71 63.1818 136.297
5 72 63.1989 135.522
5 73 63.2115 134.751
5 74 63.2196 133.983
5 75 63.2233 133.22
5 76 63.2225 132.462
5 77 63.2175 131.708
5 78 63.2083 130.96
5 79 63.1949 130.217
5 80 63.1774 129.479
5 81 63.156 128.748
5 82 63.1307 128.022
5 83 63.1016 127.303
5 84 63.0688 126.591
5 85 63.0324 125.885
5 86 62.9924 125.187
5 87 62.949 124.495
5 88 62.9023 123.812
5 89 62.8524 123.135
5 90 62.7992 122.467
5 91 62.7431 121.806
5 92 62.684 121.153
5 93 62.622 120.509
5 94 62.5573 119.872
5 95 62.49 119.245
5 96 62.42 118.625
5 97 62.3477 118.014
5 98 62.2729 117.412
5 99 62.196 116.819
5 100 62.1168 116.234
5 101 62.0356 115.659
5 102 61.9524 115.092
5 103 61.8673 114.534
5 104 61.7805 113.985
5 105 61.692 113.445
5 106 61.6019 112.914
5 107 61.5103 112.392
5 108 61.4173 111.879
5 109 61.323 111.376
5 110 61.2274 110.881
6 1 52.5421 -178.114
6 2 52.9022 -178.638
6 3 53.2321 -179.144
6 4 53.5434 -179.642
6 5 53.8443 179.862
6 6 54.138 179.364
6 7 54.426 178.862
6 8 54.7092 178.357
6 9 54.9883 177.847
6 10 55.2636 177.333
6 11 55.5354 176.812
6 12 55.8038 176.287
6 13 56.0689 175.755
6 14 56.3308 175.218
6 15 56.0567 175.462
6 16 56.3324 174.911
6 17 56.6007 174.358
6 18 56.8621 173.805
6 19 57.1172 173.249
6 20 57.3664 172.691
6 21 57.6099 172.132
6 22 57.8479 171.57
6 23 58.0806 171.006
6 24 58.3082 170.439
6 25 58.5306 169.871
6 26 58.7481 169.3
6 27 58.9606 168.728
6 28 59.1682 168.155
6 29 59.3709 167.579
6 30 59.5687 167.003
6 31 59.7617 166.426
6 32 59.9498 165.848
6 33 60.1331 165.27
6 34 60.3116 164.691
6 35 60.4852 164.113
6 36 60.654 163.536
6 37 60.818 162.96
6 38 60.9772 162.385
6 39 61.1316 161.811
6 40 61.2812 161.24
6 41 61.426 160.672
6 42 61.566 160.106
6 43 61.7013 159.544
6 44 61.8319 158.985
6 45 61.9192 157.586
6 46 62.0963 156.815
6 47 62.2675 156.04
6 48 62.433 155.26
6 49 62.5927 154.475
6 50 62.7468 153.687
6 51 62.8953 152.894
6 52 63.0382 152.097
6 53 63.1755 151.297
6 54 63.3073 150.493
6 55 63.4336 149.686
6 56 63.5543 148.876
6 57 63.6696 148.064
6 58 63.7794 147.248
6 59 63.8838 146.431
6 60 63.9828 145.611
6 61 64.0765 144.791
6 62 64.1647 143.968
6 63 64.2476 143.145
6 64 64.3253 142.321
6 65 64.3976 141.497
6 66 64.4647 140.673
6 67 64.5267 139.85
6 68 64.5834 139.027
6 69 64.6351 138.206
6 70 64.6817 137.386
6 71 64.7233 136.568
6 72 64.7599 135.752
6 73 64.7916 134.939
6 74 64.8185 134.129
6 75 64.8406 133.322
6 76 64.858 132.519
6 77 64.8707 131.72
6 78 64.8789 130.926
6 79 64.8826 130.136
6 80 64.8818 129.351
6 81 64.8768 128.571
6 82 64.8674 127.798
6 83 64.8539 127.03
6 84 64.8364 126.268
6 85 64.8148 125.513
6 86 64.7894 124.765
6 87 64.7602 124.024
6 88 64.7273 123.29
6 89 64.6907 122.564
6 90 64.6507 121.846
6 91 64.6073 121.135
6 92 64.5606 120.433
6 93 64.5107 119.739
6 94 64.4577 119.053
6 95 64.4017 118.377
6 96 64.3429 117.709
6 97 64.2813 117.05
6 98 64.217 116.4
6 99 64.1502 115.759
6 100 64.0809 115.127
6 101 64.0092 114.505
6 102 63.9353 113.892
6 103 63.8593 113.289
6 104 63.7812 112.695
6 105 63.7012 112.111
6 106 63.6194 111.536
6 107 63.5358 110.971
6 108 63.4506 110.416
6 109 63.3639 109.871
6 110 63.2757 109.335
7 1 52.6076 -178.009
7 2 52.9817 -178.504
7 3 53.3267 -178.982
7 4 53.6535 -179.451
7 5 53.9704 -179.92
7 6 54.2803 179.61
7 7 54.5847 179.136
7 8 54.8846 178.659
7 9 55.1807 178.177
7 10 55.4731 177.689
7 11 55.7623 177.196
7 12 56.0483 176.697
7 13 56.3312 176.193
7 14 56.6111 175.682
7 15 56.3495 175.931
7 16 56.6426 175.405
7 17 56.9284 174.878
7 18 57.2077 174.35
7 19 57.4808 173.819
7 20 57.7482 173.286
7 21 58.01 172.75
7 22 58.2666 172.211
7 23 58.518 171.67
7 24 58.7643 171.125
7 25 59.0057 170.579
7 26 59.2422 170.029
7 27 59.4738 169.477
7 28 59.7006 168.923
7 29 59.9226 168.367
7 30 60.1398 167.809
7 31 60.3521 167.249
7 32 60.5597 166.688
7 33 60.7624 166.126
7 34 60.9603 165.563
7 35 61.1534 164.999
7 36 61.3416 164.435
7 37 61.5249 163.872
7 38 61.7035 163.308
7 39 61.8771 162.746
7 40 62.0459 162.185
7 41 62.2099 161.625
7 42 62.3689 161.068
7 43 62.5232 160.513
7 44 62.6726 159.961
7 45 62.8492 158.589
7 46 63.0498 157.821
7 47 63.2446 157.047
7 48 63.4338 156.267
7 49 63.6173 155.48
7 50 63.7952 154.688
7 51 63.9676 153.89
7 52 64.1343 153.086
7 53 64.2955 152.277
7 54 64.4511 151.463
7 55 64.6011 150.643
7 56 64.7456 149.819
7 57 64.8846 148.99
7 58 65.018 148.156
7 59 65.1459 147.319
7 60 65.2683 146.477
7 61 65.3851 145.633
7 62 65.4964 144.785
7 63 65.6023 143.934
7 64 65.7026 143.081
7 65 65.7974 142.226
7 66 65.8868 141.369
7 67 65.9708 140.51
7 68 66.0493 139.651
7 69 66.1225 138.792
7 70 66.1903 137.932
7 71 66.2528 137.073
7 72 66.31 136.214
7 73 66.362 135.357
7 74 66.4089 134.501
7 75 66.4506 133.648
7 76 66.4872 132.797
7 77 66.5188 131.949
7 78 66.5455 131.104
7 79 66.5674 130.262
7 80 66.5844 129.425
7 81 66.5967 128.593
7 82 66.6043 127.765
7 83 66.6074 126.943
7 84 66.606 126.127
7 85 66.6003 125.316
7 86 66.5902 124.512
7 87 66.576 123.715
7 88 66.5576 122.924
7 89 66.5353 122.141
7 90 66.509 121.366
7 91 66.479 120.599
7 92 66.4453 119.84
7 93 66.408 119.089
7 94 66.3673 118.347
7 95 66.3232 117.613
7 96 66.2758 116.889
7 97 66.2253 116.175
7 98 66.1719 115.469
7 99 66.1155 114.773
7 100 66.0563 114.087
7 101 65.9944 113.411
7 102 65.93 112.745
7 103 65.8631 112.089
7 104 65.7939 111.443
7 105 65.7225 110.808
7 106 65.6489 110.182
7 107 65.5734 109.568
7 108 65.496 108.963
7 109 65.4167 108.369
7 110 65.3358 107.786
8 1 52.6677 -177.897
8 2 53.0552 -178.362
8 3 53.4146 -178.81
8 4 53.7561 -179.249
8 5 54.088 -179.688
8 6 54.4131 179.872
8 7 54.733 179.428
8 8 55.0487 178.98
8 9 55.3607 178.528
8 10 55.6694 178.07
8 11 55.975 177.607
8 12 56.2776 177.138
8 13 56.5774 176.662
8 14 56.8744 176.181
8 15 56.6231 176.437
8 16 56.9328 175.94
8 17 57.2355 175.442
8 18 57.5318 174.941
8 19 57.8221 174.438
8 20 58.1069 173.932
8 21 58.3864 173.424
8 22 58.6607 172.912
8 23 58.93 172.397
8 24 59.1944 171.879
8 25 59.454 171.357
8 26 59.7088 170.833
8 27 59.9588 170.306
8 28 60.2042 169.775
8 29 60.4448 169.243
8 30 60.6806 168.707
8 31 60.9118 168.169
8 32 61.1382 167.629
8 33 61.3598 167.088
8 34 61.5766 166.544
8 35 61.7887 166
8 36 61.9958 165.454
8 37 62.1982 164.908
8 38 62.3957 164.361
8 39 62.5883 163.814
8 40 62.776 163.268
8 41 62.9588 162.723
8 42 63.1366 162.178
8 43 63.3096 161.636
8 44 63.4776 161.095
8 45 63.7397 159.775
8 46 63.964 159.016
8 47 64.1827 158.249
8 48 64.3958 157.474
8 49 64.6034 156.692
8 50 64.8056 155.902
8 51 65.0022 155.104
8 52 65.1933 154.299
8 53 65.3789 153.487
8 54 65.5589 152.667
8 55 65.7335 151.84
8 56 65.9025 151.006
8 57 66.0659 150.165
8 58 66.2238 149.318
8 59 66.376 148.464
8 60 66.5227 147.605
8 61 66.6638 146.739
8 62 66.7992 145.869
8 63 66.929 144.993
8 64 67.0532 144.113
8 65 67.1717 143.229
8 66 67.2845 142.34
8 67 67.3918 141.448
8 68 67.4933 140.553
8 69 67.5893 139.656
8 70 67.6796 138.756
8 71 67.7644 137.854
8 72 67.8436 136.952
8 73 67.9172 136.049
8 74 67.9853 135.145
8 75 68.048 134.242
8 76 68.1052 133.339
8 77 68.1571 132.438
8 78 68.2036 131.538
8 79 68.2448 130.641
8 80 68.2809 129.747
8 81 68.3118 128.855
8 82 68.3376 127.968
8 83 68.3585 127.085
8 84 68.3744 126.206
8 85 68.3855 125.333
8 86 68.3919 124.466
8 87 68.3936 123.604
8 88 68.3908 122.749
8 89 68.3836 121.901
8 90 68.372 121.06
8 91 68.3562 120.227
8 92 68.3363 119.402
8 93 68.3123 118.586
8 94 68.2845 117.778
8 95 68.2529 116.979
8 96 68.2176 116.189
8 97 68.1788 115.409
8 98 68.1365 114.639
8 99 68.091 113.879
8 100 68.0422 113.129
8 101 67.9905 112.389
8 102 67.9358 111.66
8 103 67.8782 110.942
8 104 67.818 110.235
8 105 67.7553 109.539
8 106 67.6901 108.854
8 107 67.6225 108.18
8 108 67.5528 107.517
8 109 67.481 106.866
8 110 67.4073 106.226
9 1 52.7223 -177.778
9 2 53.125 -178.214
9 3 53.4955 -178.628
9 4 53.8507 -179.036
9 5 54.1966 -179.444
9 6 54.536 -179.852
9 7 54.8704 179.736
9 8 55.2008 179.32
9 9 55.5278 178.899
9 10 55.8516 178.474
9 11 56.1726 178.042
9 12 56.4908 177.605
9 13 56.8065 177.163
9 14 57.1195 176.713
9 15 56.8765 176.978
9 16 57.2019 176.513
9 17 57.5205 176.046
9 18 57.8329 175.577
9 19 58.1395 175.105
9 20 58.4408 174.63
9 21 58.737 174.152
9 22 59.0281 173.671
9 23 59.3144 173.186
9 24 59.596 172.698
9 25 59.8729 172.206
9 26 60.1452 171.711
9 27 60.4129 171.212
9 28 60.6759 170.71
9 29 60.9344 170.205
9 30 61.1882 169.696
9 31 61.4374 169.185
9 32 61.6819 168.671
9 33 61.9217 168.155
9 34 62.1568 167.637
9 35 62.3871 167.116
9 36 62.6127 166.594
9 37 62.8335 166.07
9 38 63.0493 165.545
9 39 63.2604 165.02
9 40 63.4665 164.494
9 41 63.6677 163.968
9 42 63.8639 163.442
9 43 64.0552 162.917
9 44 64.2415 162.393
9 45 64.5846 161.152
9 46 64.8325 160.409
9 47 65.0751 159.657
9 48 65.3123 158.895
9 49 65.5442 158.124
9 50 65.7707 157.344
9 51 65.9919 156.554
9 52 66.2077 155.755
9 53 66.4181 154.946
9 54 66.6232 154.128
9 55 66.8227 153.3
9 56 67.0169 152.463
9 57 67.2055 151.617
9 58 67.3885 150.763
9 59 67.566 149.899
9 60 67.7379 149.027
9 61 67.9042 148.147
9 62 68.0648 147.259
9 63 68.2197 146.363
9 64 68.3688 145.46
9 65 68.5122 144.55
9 66 68.6498 143.633
9 67 68.7816 142.71
9 68 68.9076 141.782
9 69 69.0278 140.848
9 70 69.1421 139.909
9 71 69.2506 138.966
9 72 69.3532 138.019
9 73 69.45 137.069
9 74 69.541 136.115
9 75 69.6261 135.16
9 76 69.7055 134.203
9 77 69.7791 133.246
9 78 69.8471 132.287
9 79 69.9093 131.329
9 80 69.9659 130.372
9 81 70.0169 129.416
9 82 70.0624 128.462
9 83 70.1025 127.511
9 84 70.1372 126.563
9 85 70.1666 125.618
9 86 70.1907 124.678
9 87 70.2098 123.743
9 88 70.2237 122.814
9 89 70.2328 121.891
9 90 70.237 120.974
