24 110 2999 31556736
0 0.000000 180 45
0 1 38.9374 -75.8857
0 2 39.4423 -75.8005
0 3 39.895 -75.7625
0 4 40.3277 -75.7425
0 5 40.7498 -75.7321
0 6 41.1652 -75.7276
0 7 41.576 -75.727
0 8 41.9836 -75.7292
0 9 42.3886 -75.7335
0 10 42.7916 -75.7393
0 11 43.1929 -75.7465
0 12 43.5926 -75.7547
0 13 43.9911 -75.7637
0 14 44.3884 -75.7735
0 15 44.085 -76.268
0 16 44.5 -76.2509
0 17 44.9082 -76.2393
0 18 45.3105 -76.2322
0 19 45.7074 -76.229
0 20 46.0995 -76.2291
0 21 46.4872 -76.2321
0 22 46.8706 -76.2377
0 23 47.2501 -76.2457
0 24 47.6256 -76.2559
0 25 47.9974 -76.268
0 26 48.3654 -76.2819
0 27 48.7298 -76.2976
0 28 49.0904 -76.3149
0 29 49.4473 -76.3338
0 30 49.8006 -76.3542
0 31 50.15 -76.3761
0 32 50.4956 -76.3995
0 33 50.8374 -76.4244
0 34 51.1752 -76.4507
0 35 51.509 -76.4784
0 36 51.8388 -76.5077
0 37 52.1644 -76.5383
0 38 52.4857 -76.5705
0 39 52.8027 -76.6042
0 40 53.1153 -76.6395
0 41 53.4233 -76.6763
0 42 53.7268 -76.7148
0 43 54.0256 -76.755
0 44 54.3196 -76.7968
0 45 54.8914 -77.9935
0 46 55.2961 -78.0041
0 47 55.6981 -78.0174
0 48 56.0974 -78.0335
0 49 56.4943 -78.0522
0 50 56.8888 -78.0736
0 51 57.2809 -78.0974
0 52 57.6708 -78.1238
0 53 58.0585 -78.1526
0 54 58.444 -78.1839
0 55 58.8274 -78.2177
0 56 59.2088 -78.2538
0 57 59.588 -78.2925
0 58 59.9652 -78.3336
0 59 60.3404 -78.3773
0 60 60.7135 -78.4234
0 61 61.0846 -78.4721
0 62 61.4538 -78.5234
0 63 61.8209 -78.5774
0 64 62.186 -78.634
0 65 62.5491 -78.6934
0 66 62.9101 -78.7556
0 67 63.2691 -78.8207
0 68 63.6261 -78.8887
0 69 63.981 -78.9598
0 70 64.3338 -79.034
0 71 64.6845 -79.1114
0 72 65.0331 -79.1921
0 73 65.3795 -79.2762
0 74 65.7238 -79.3638
0 75 66.0659 -79.4551
0 76 66.4058 -79.5501
0 77 66.7434 -79.649
0 78 67.0788 -79.752
0 79 67.4118 -79.859
0 80 67.7426 -79.9704
0 81 68.0709 -80.0863
0 82 68.3969 -80.2067
0 83 68.7205 -80.332
0 84 69.0416 -80.4622
0 85 69.3603 -80.5976
0 86 69.6764 -80.7383
0 87 69.9899 -80.8846
0 88 70.3009 -81.0366
0 89 70.6093 -81.1947
0 90 70.915 -81.3589
0 91 71.218 -81.5297
0 92 71.5182 -81.7071
0 93 71.8157 -81.8915
0 94 72.1104 -82.0832
0 95 72.4023 -82.2824
0 96 72.6912 -82.4894
0 97 72.9772 -82.7045
0 98 73.2602 -82.9281
0 99 73.5402 -83.1605
0 100 73.8172 -83.4021
0 101 74.091 -83.6531
0 102 74.3617 -83.9139
0 103 74.6292 -84.185
0 104 74.8934 -84.4667
0 105 75.1544 -84.7594
0 106 75.4119 -85.0636
0 107 75.6661 -85.3796
0 108 75.9168 -85.7079
0 109 76.1641 -86.0491
0 110 76.4077 -86.4034
1 1 38.9618 -75.7477
1 2 39.4567 -75.6417
1 3 39.9054 -75.577
1 4 40.336 -75.5283
1 5 40.7566 -75.4883
1 6 41.1709 -75.4534
1 7 41.581 -75.4219
1 8 41.9878 -75.3927
1 9 42.3923 -75.3652
1 10 42.7948 -75.3387
1 11 43.1956 -75.3132
1 12 43.595 -75.2882
1 13 43.9931 -75.2637
1 14 44.39 -75.2395
1 15 44.1112 -75.6999
1 16 44.5242 -75.6508
1 17 44.9307 -75.6065
1 18 45.3315 -75.5661
1 19 45.7273 -75.5291
1 20 46.1185 -75.4949
1 21 46.5053 -75.4631
1 22 46.8881 -75.4336
1 23 47.267 -75.4059
1 24 47.6421 -75.38
1 25 48.0136 -75.3557
1 26 48.3814 -75.3328
1 27 48.7455 -75.3113
1 28 49.1061 -75.2912
1 29 49.463 -75.2722
1 30 49.8163 -75.2545
1 31 50.1658 -75.238
1 32 50.5116 -75.2226
1 33 50.8536 -75.2084
1 34 51.1917 -75.1953
1 35 51.5259 -75.1835
1 36 51.8561 -75.1728
1 37 52.1822 -75.1634
1 38 52.5041 -75.1552
1 39 52.8217 -75.1484
1 40 53.135 -75.1429
1 41 53.4438 -75.1388
1 42 53.7481 -75.1362
1 43 54.0478 -75.1351
1 44 54.3428 -75.1356
1 45 54.9715 -76.1159
1 46 55.375 -76.0729
1 47 55.7759 -76.0317
1 48 56.1744 -75.9921
1 49 56.5705 -75.954
1 50 56.9644 -75.9174
1 51 57.356 -75.8821
1 52 57.7455 -75.8481
1 53 58.1329 -75.8154
1 54 58.5182 -75.7839
1 55 58.9016 -75.7535
1 56 59.2829 -75.7243
1 57 59.6623 -75.6962
1 58 60.0397 -75.6692
1 59 60.4152 -75.6433
1 60 60.7887 -75.6185
1 61 61.1604 -75.5947
1 62 61.5301 -75.572
1 63 61.8979 -75.5504
1 64 62.2638 -75.5299
1 65 62.6278 -75.5104
1 66 62.9899 -75.4921
1 67 63.35 -75.4748
1 68 63.7081 -75.4588
1 69 64.0643 -75.4439
1 70 64.4186 -75.4302
1 71 64.7708 -75.4178
1 72 65.121 -75.4067
1 73 65.4692 -75.3969
1 74 65.8154 -75.3885
1 75 66.1595 -75.3816
1 76 66.5015 -75.3761
1 77 66.8414 -75.3722
1 78 67.1792 -75.3699
1 79 67.5148 -75.3693
1 80 67.8483 -75.3705
1 81 68.1795 -75.3735
1 82 68.5086 -75.3785
1 83 68.8354 -75.3855
1 84 69.1599 -75.3946
1 85 69.4821 -75.4059
1 86 69.802 -75.4196
1 87 70.1195 -75.4357
1 88 70.4347 -75.4544
1 89 70.7474 -75.4758
1 90 71.0577 -75.5001
1 91 71.3656 -75.5273
1 92 71.671 -75.5577
1 93 71.9739 -75.5913
1 94 72.2742 -75.6284
1 95 72.572 -75.6692
1 96 72.8672 -75.7138
1 97 73.1597 -75.7624
