1 58 -56.6043 139.023
1 59 -56.9799 139.064
1 60 -57.3536 139.103
1 61 -57.7254 139.142
1 62 -58.0952 139.181
1 63 -58.4632 139.219
1 64 -58.8293 139.256
1 65 -59.1935 139.293
1 66 -59.5558 139.329
1 67 -59.9161 139.365
1 68 -60.2746 139.4
1 69 -60.631 139.435
1 70 -60.9856 139.469
1 71 -61.3381 139.502
1 72 -61.6887 139.534
1 73 -62.0373 139.566
1 74 -62.3838 139.598
1 75 -62.7283 139.628
1 76 -63.0707 139.658
1 77 -63.4111 139.687
1 78 -63.7494 139.715
1 79 -64.0855 139.743
1 80 -64.4195 139.769
1 81 -64.7513 139.795
1 82 -65.0809 139.819
1 83 -65.4083 139.843
1 84 -65.7334 139.865
1 85 -66.0563 139.887
1 86 -66.3769 139.907
1 87 -66.6951 139.926
1 88 -67.0111 139.944
1 89 -67.3246 139.96
1 90 -67.6358 139.975
1 91 -67.9445 139.989
1 92 -68.2509 140.001
1 93 -68.5547 140.011
1 94 -68.856 140.019
1 95 -69.1549 140.026
1 96 -69.4512 140.031
1 97 -69.7449 140.033
1 98 -70.036 140.034
1 99 -70.3245 140.032
1 100 -70.6104 140.028
1 101 -70.8936 140.021
1 102 -71.1741 140.012
1 103 -71.4519 139.999
1 104 -71.7269 139.984
1 105 -71.9992 139.966
1 106 -72.2687 139.945
1 107 -72.5353 139.92
1 108 -72.7991 139.892
1 109 -73.0601 139.86
1 110 -73.3181 139.824
2 1 -35.4984 138.328
2 2 -36.0041 138.468
2 3 -36.4553 138.566
2 4 -36.8859 138.647
2 5 -37.3056 138.721
2 6 -37.7185 138.791
2 7 -38.1268 138.857
2 8 -38.5319 138.922
2 9 -38.9344 138.986
2 10 -39.3348 139.048
2 11 -39.7336 139.111
2 12 -40.1309 139.173
2 13 -40.5269 139.236
2 14 -40.9216 139.298
2 15 -40.6592 138.926
2 16 -41.07 139.009
2 17 -41.4745 139.089
2 18 -41.8734 139.166
2 19 -42.2674 139.24
2 20 -42.6567 139.312
2 21 -43.0419 139.383
2 22 -43.423 139.451
2 23 -43.8003 139.519
2 24 -44.1738 139.585
2 25 -44.5438 139.65
2 26 -44.9101 139.714
2 27 -45.2729 139.777
2 28 -45.6322 139.84
2 29 -45.9878 139.901
2 30 -46.3399 139.962
2 31 -46.6884 140.022
2 32 -47.0331 140.081
2 33 -47.3742 140.14
2 34 -47.7114 140.198
2 35 -48.0447 140.255
2 36 -48.3742 140.311
2 37 -48.6996 140.366
2 38 -49.0209 140.42
2 39 -49.338 140.474
2 40 -49.6509 140.526
2 41 -49.9594 140.578
2 42 -50.2635 140.628
2 43 -50.5631 140.677
2 44 -50.858 140.725
2 45 -51.4938 140.122
2 46 -51.8934 140.221
2 47 -52.2906 140.32
2 48 -52.6855 140.418
2 49 -53.078 140.516
2 50 -53.4683 140.614
2 51 -53.8564 140.711
2 52 -54.2424 140.809
2 53 -54.6264 140.907
2 54 -55.0084 141.005
2 55 -55.3883 141.103
2 56 -55.7663 141.201
2 57 -56.1424 141.299
2 58 -56.5165 141.398
2 59 -56.8887 141.497
2 60 -57.259 141.597
2 61 -57.6274 141.697
2 62 -57.994 141.798
2 63 -58.3586 141.899
2 64 -58.7213 142
2 65 -59.0821 142.103
2 66 -59.441 142.205
2 67 -59.7979 142.309
2 68 -60.153 142.413
2 69 -60.5061 142.518
2 70 -60.8572 142.623
2 71 -61.2063 142.729
2 72 -61.5535 142.836
2 73 -61.8986 142.944
2 74 -62.2417 143.052
2 75 -62.5828 143.162
2 76 -62.9218 143.271
2 77 -63.2587 143.382
2 78 -63.5934 143.494
2 79 -63.9261 143.606
2 80 -64.2566 143.719
2 81 -64.5849 143.833
2 82 -64.9111 143.947
2 83 -65.235 144.062
2 84 -65.5566 144.178
2 85 -65.876 144.295
2 86 -66.1931 144.413
2 87 -66.5079 144.531
2 88 -66.8204 144.65
2 89 -67.1305 144.77
2 90 -67.4382 144.89
2 91 -67.7435 145.011
2 92 -68.0464 145.133
2 93 -68.3468 145.255
2 94 -68.6447 145.378
2 95 -68.9402 145.501
2 96 -69.2331 145.625
2 97 -69.5235 145.749
2 98 -69.8114 145.874
2 99 -70.0966 145.998
2 100 -70.3793 146.124
2 101 -70.6593 146.249
2 102 -70.9367 146.375
2 103 -71.2114 146.5
2 104 -71.4834 146.626
2 105 -71.7527 146.752
2 106 -72.0193 146.877
2 107 -72.2832 147.003
2 108 -72.5443 147.128
2 109 -72.8026 147.252
2 110 -73.0582 147.376
3 1 -35.5039 138.441
3 2 -35.9997 138.604
3 3 -36.4453 138.728
3 4 -36.8714 138.837
3 5 -37.287 138.939
3 6 -37.6961 139.037
3 7 -38.1007 139.133
3 8 -38.5021 139.227
3 9 -38.901 139.321
3 10 -39.2979 139.414
3 11 -39.6931 139.507
3 12 -40.0868 139.6
3 13 -40.4792 139.693
3 14 -40.8703 139.787
3 15 -40.6216 139.439
3 16 -41.0279 139.552
3 17 -41.428 139.663
3 18 -41.8226 139.771
3 19 -42.2124 139.876
3 20 -42.5977 139.98
3 21 -42.9788 140.082
3 22 -43.356 140.183
3 23 -43.7294 140.283
3 24 -44.0992 140.382
3 25 -44.4653 140.48
3 26 -44.8279 140.577
3 27 -45.1869 140.674
3 28 -45.5425 140.77
3 29 -45.8944 140.866
3 30 -46.2428 140.961
3 31 -46.5876 141.055
3 32 -46.9287 141.149
3 33 -47.2662 141.242
3 34 -47.5998 141.335
3 35 -47.9296 141.427
3 36 -48.2554 141.518
3 37 -48.5773 141.608
3 38 -48.8951 141.698
3 39 -49.2088 141.787
3 40 -49.5183 141.875
3 41 -49.8234 141.962
3 42 -50.1241 142.048
3 43 -50.4204 142.133
3 44 -50.7121 142.217
3 45 -51.3653 141.791
3 46 -51.7592 141.937
3 47 -52.1506 142.082
3 48 -52.5396 142.228
3 49 -52.9264 142.375
3 50 -53.3109 142.522
3 51 -53.6932 142.669
3 52 -54.0734 142.818
3 53 -54.4515 142.967
3 54 -54.8275 143.117
3 55 -55.2016 143.269
3 56 -55.5736 143.421
3 57 -55.9437 143.575
3 58 -56.3117 143.73
3 59 -56.6778 143.886
3 60 -57.042 144.043
3 61 -57.4042 144.202
3 62 -57.7645 144.362
3 63 -58.1228 144.524
3 64 -58.4791 144.688
3 65 -58.8335 144.853
3 66 -59.1859 145.019
3 67 -59.5363 145.188
3 68 -59.8847 145.358
3 69 -60.2311 145.53
3 70 -60.5754 145.704
3 71 -60.9177 145.879
3 72 -61.258 146.057
3 73 -61.5961 146.236
3 74 -61.9321 146.418
3 75 -62.266 146.601
3 76 -62.5978 146.787
3 77 -62.9274 146.975
3 78 -63.2548 147.165
3 79 -63.5799 147.356
3 80 -63.9029 147.551
3 81 -64.2235 147.747
3 82 -64.5419 147.946
3 83 -64.858 148.146
3 84 -65.1718 148.349
3 85 -65.4831 148.555
3 86 -65.7921 148.763
3 87 -66.0987 148.973
3 88 -66.4029 149.185
3 89 -66.7046 149.4
3 90 -67.0039 149.617
3 91 -67.3006 149.837
3 92 -67.5948 150.059
3 93 -67.8865 150.283
3 94 -68.1756 150.51
3 95 -68.4622 150.739
3 96 -68.7461 150.97
3 97 -69.0273 151.204
3 98 -69.306 151.44
3 99 -69.5819 151.679
3 100 -69.8552 151.92
3 101 -70.1257 152.163
3 102 -70.3935 152.409
3 103 -70.6586 152.657
3 104 -70.9209 152.907
3 105 -71.1804 153.159
3 106 -71.4371 153.414
3 107 -71.691 153.67
3 108 -71.9421 153.929
3 109 -72.1903 154.189
3 110 -72.4356 154.451
4 1 -35.5014 138.551
4 2 -35.9876 138.737
4 3 -36.4268 138.888
4 4 -36.8473 139.025
4 5 -37.2577 139.155
4 6 -37.6617 139.281
4 7 -38.0613 139.405
4 8 -38.4578 139.529
4 9 -38.8517 139.652
4 10 -39.2437 139.774
4 11 -39.6339 139.897
4 12 -40.0226 140.021
4 13 -40.41 140.145
4 14 -40.7961 140.27
4 15 -40.558 139.944
4 16 -40.9584 140.087
4 17 -41.3528 140.228
4 18 -41.7419 140.366
4 19 -42.1262 140.502
4 20 -42.506 140.637
4 21 -42.8818 140.771
4 22 -43.2536 140.904
4 23 -43.6217 141.035
4 24 -43.9861 141.166
4 25 -44.3469 141.297
4 26 -44.7042 141.427
4 27 -45.0579 141.557
4 28 -45.4082 141.686
4 29 -45.7549 141.814
4 30 -46.098 141.943
4 31 -46.4375 142.071
4 32 -46.7734 142.198
4 33 -47.1056 142.325
4 34 -47.434 142.452
4 35 -47.7586 142.578
4 36 -48.0792 142.703
4 37 -48.3959 142.828
4 38 -48.7086 142.952
4 39 -49.0171 143.076
4 40 -49.3215 143.198
4 41 -49.6215 143.32
4 42 -49.9172 143.44
4 43 -50.2084 143.56
4 44 -50.4952 143.678
4 45 -51.1531 143.423
4 46 -51.5392 143.613
4 47 -51.9228 143.804
4 48 -52.304 143.996
4 49 -52.6828 144.189
4 50 -53.0593 144.383
4 51 -53.4336 144.579
4 52 -53.8057 144.776
4 53 -54.1756 144.975
4 54 -54.5434 145.175
4 55 -54.9091 145.377
4 56 -55.2728 145.581
4 57 -55.6343 145.787
4 58 -55.9938 145.995
4 59 -56.3513 146.205
4 60 -56.7067 146.417
4 61 -57.06 146.631
4 62 -57.4113 146.848
4 63 -57.7606 147.067
4 64 -58.1077 147.288
4 65 -58.4528 147.512
4 66 -58.7958 147.738
4 67 -59.1367 147.967
4 68 -59.4755 148.199
4 69 -59.8121 148.433
4 70 -60.1466 148.67
4 71 -60.4789 148.909
4 72 -60.809 149.152
4 73 -61.1369 149.397
4 74 -61.4626 149.646
4 75 -61.786 149.897
4 76 -62.1071 150.152
4 77 -62.4259 150.409
4 78 -62.7424 150.67
4 79 -63.0565 150.934
4 80 -63.3682 151.201
4 81 -63.6775 151.471
4 82 -63.9844 151.745
4 83 -64.2888 152.021
4 84 -64.5908 152.302
4 85 -64.8902 152.585
4 86 -65.1871 152.872
4 87 -65.4814 153.163
4 88 -65.7732 153.456
4 89 -66.0623 153.754
4 90 -66.3488 154.055
4 91 -66.6327 154.359
4 92 -66.9138 154.667
4 93 -67.1923 154.978
4 94 -67.468 155.293
4 95 -67.741 155.612
4 96 -68.0112 155.934
4 97 -68.2786 156.259
4 98 -68.5432 156.588
4 99 -68.805 156.921
4 100 -69.0639 157.257
4 101 -69.3199 157.596
4 102 -69.5731 157.939
4 103 -69.8233 158.285
4 104 -70.0706 158.635
4 105 -70.315 158.988
4 106 -70.5564 159.344
4 107 -70.7948 159.703
4 108 -71.0302 160.066
4 109 -71.2627 160.431
4 110 -71.4921 160.799
5 1 -35.4916 138.657
5 2 -35.9681 138.868
5 3 -36.4 139.045
5 4 -36.8138 139.209
5 5 -37.2178 139.366
5 6 -37.6154 139.521
5 7 -38.0088 139.674
5 8 -38.399 139.826
5 9 -38.7867 139.977
5 10 -39.1724 140.129
5 11 -39.5563 140.282
5 12 -39.9387 140.435
5 13 -40.3196 140.589
5 14 -40.6993 140.744
5 15 -40.469 140.439
5 16 -40.8624 140.612
5 17 -41.2498 140.782
5 18 -41.632 140.95
5 19 -42.0094 141.117
5 20 -42.3824 141.282
5 21 -42.7514 141.446
5 22 -43.1164 141.61
5 23 -43.4777 141.773
5 24 -43.8353 141.935
5 25 -44.1894 142.098
5 26 -44.5399 142.259
5 27 -44.8869 142.421
5 28 -45.2303 142.582
5 29 -45.5702 142.743
5 30 -45.9066 142.903
5 31 -46.2393 143.064
5 32 -46.5684 143.224
5 33 -46.8937 143.384
5 34 -47.2153 143.543
5 35 -47.5331 143.702
5 36 -47.847 143.86
5 37 -48.1569 144.018
5 38 -48.4628 144.175
5 39 -48.7646 144.332
5 40 -49.0622 144.488
5 41 -49.3555 144.642
5 42 -49.6445 144.796
5 43 -49.9291 144.948
5 44 -50.2092 145.1
5 45 -50.8602 145.007
5 46 -51.2366 145.239
5 47 -51.6104 145.473
5 48 -51.9817 145.709
5 49 -52.3506 145.946
5 50 -52.717 146.185
5 51 -53.0812 146.426
5 52 -53.4431 146.669
5 53 -53.8027 146.914
5 54 -54.16 147.161
5 55 -54.5152 147.411
5 56 -54.8682 147.663
5 57 -55.2189 147.917
5 58 -55.5675 148.174
5 59 -55.9139 148.434
5 60 -56.2582 148.697
5 61 -56.6002 148.962
5 62 -56.9401 149.23
5 63 -57.2778 149.501
5 64 -57.6133 149.776
5 65 -57.9465 150.053
5 66 -58.2775 150.333
5 67 -58.6063 150.617
5 68 -58.9328 150.904
5 69 -59.257 151.194
5 70 -59.5789 151.488
5 71 -59.8984 151.784
5 72 -60.2156 152.085
5 73 -60.5304 152.389
5 74 -60.8428 152.696
5 75 -61.1528 153.008
5 76 -61.4603 153.322
5 77 -61.7654 153.641
5 78 -62.0679 153.963
5 79 -62.368 154.289
5 80 -62.6654 154.619
5 81 -62.9603 154.952
5 82 -63.2525 155.29
5 83 -63.5422 155.631
5 84 -63.8291 155.977
5 85 -64.1134 156.326
5 86 -64.3949 156.679
5 87 -64.6737 157.036
5 88 -64.9498 157.397
5 89 -65.223 157.762
5 90 -65.4934 158.131
5 91 -65.761 158.504
5 92 -66.0257 158.881
5 93 -66.2875 159.262
5 94 -66.5465 159.647
5 95 -66.8024 160.036
5 96 -67.0555 160.428
5 97 -67.3055 160.825
5 98 -67.5526 161.225
5 99 -67.7966 161.629
5 100 -68.0376 162.037
5 101 -68.2756 162.448
5 102 -68.5105 162.863
5 103 -68.7423 163.282
5 104 -68.9711 163.704
5 105 -69.1967 164.129
5 106 -69.4192 164.558
5 107 -69.6386 164.99
5 108 -69.8549 165.424
5 109 -70.068 165.862
5 110 -70.278 166.303
6 1 -35.4752 138.76
6 2 -35.9415 138.995
6 3 -36.3652 139.198
6 4 -36.7712 139.389
6 5 -37.1675 139.574
6 6 -37.5577 139.756
6 7 -37.9436 139.936
6 8 -38.3262 140.117
6 9 -38.7063 140.297
6 10 -39.0844 140.477
6 11 -39.4606 140.659
6 12 -39.8353 140.841
6 13 -40.2085 141.024
6 14 -40.5803 141.209
6 15 -40.3552 140.922
6 16 -40.7403 141.124
6 17 -41.1196 141.323
6 18 -41.4936 141.521
6 19 -41.8628 141.717
6 20 -42.2277 141.912
6 21 -42.5885 142.106
6 22 -42.9454 142.299
6 23 -43.2985 142.492
6 24 -43.6479 142.685
6 25 -43.9938 142.878
6 26 -44.3361 143.07
6 27 -44.6748 143.262
6 28 -45.01 143.454
6 29 -45.3417 143.646
6 30 -45.6697 143.838
6 31 -45.9942 144.03
6 32 -46.3149 144.221
6 33 -46.632 144.412
6 34 -46.9453 144.603
6 35 -47.2548 144.793
6 36 -47.5604 144.983
6 37 -47.862 145.172
6 38 -48.1596 145.361
6 39 -48.4531 145.549
6 40 -48.7424 145.736
6 41 -49.0275 145.922
6 42 -49.3083 146.107
6 43 -49.5847 146.29
6 44 -49.8566 146.473
6 45 -50.4899 146.532
6 46 -50.8548 146.804
6 47 -51.217 147.079
6 48 -51.5765 147.355
6 49 -51.9336 147.633
6 50 -52.2881 147.913
6 51 -52.6402 148.196
6 52 -52.9899 148.481
6 53 -53.3372 148.769
6 54 -53.6821 149.06
6 55 -54.0247 149.353
6 56 -54.3649 149.649
6 57 -54.7029 149.948
6 58 -55.0385 150.25
6 59 -55.3717 150.555
6 60 -55.7027 150.863
6 61 -56.0313 151.174
6 62 -56.3576 151.489
6 63 -56.6815 151.807
6 64 -57.003 152.128
6 65 -57.3222 152.453
6 66 -57.639 152.781
6 67 -57.9533 153.113
6 68 -58.2652 153.449
6 69 -58.5747 153.788
6 70 -58.8816 154.131
6 71 -59.1861 154.477
6 72 -59.488 154.828
6 73 -59.7874 155.182
6 74 -60.0842 155.54
6 75 -60.3784 155.902
6 76 -60.6699 156.268
6 77 -60.9588 156.637
6 78 -61.245 157.011
6 79 -61.5285 157.389
6 80 -61.8093 157.77
6 81 -62.0872 158.156
6 82 -62.3624 158.546
6 83 -62.6348 158.939
6 84 -62.9044 159.337
6 85 -63.171 159.739
6 86 -63.4348 160.144
6 87 -63.6956 160.554
6 88 -63.9535 160.967
6 89 -64.2084 161.385
6 90 -64.4604 161.806
6 91 -64.7093 162.232
6 92 -64.9552 162.661
6 93 -65.198 163.094
6 94 -65.4378 163.53
6 95 -65.6744 163.97
6 96 -65.908 164.414
6 97 -66.1384 164.862
6 98 -66.3656 165.312
6 99 -66.5897 165.767
6 100 -66.8107 166.224
6 101 -67.0284 166.685
6 102 -67.243 167.149
6 103 -67.4543 167.615
6 104 -67.6625 168.085
6 105 -67.8674 168.557
6 106 -68.0691 169.032
6 107 -68.2675 169.51
6 108 -68.4628 169.989
6 109 -68.6548 170.471
6 110 -68.8436 170.955
7 1 -35.4523 138.859
7 2 -35.9081 139.119
7 3 -36.3225 139.348
7 4 -36.7197 139.565
7 5 -37.1072 139.777
7 6 -37.4886 139.986
7 7 -37.8658 140.193
7 8 -38.2396 140.401
7 9 -38.6109 140.608
7 10 -38.9801 140.817
7 11 -39.3473 141.026
7 12 -39.713 141.237
7 13 -40.077 141.449
7 14 -40.4397 141.662
7 15 -40.2174 141.393
7 16 -40.5931 141.622
7 17 -40.9629 141.849
7 18 -41.3275 142.075
7 19 -41.6873 142.3
7 20 -42.0427 142.523
7 21 -42.394 142.746
7 22 -42.7414 142.968
7 23 -43.085 143.191
7 24 -43.4249 143.413
7 25 -43.7612 143.634
7 26 -44.0939 143.856
7 27 -44.423 144.078
7 28 -44.7486 144.299
7 29 -45.0706 144.521
7 30 -45.389 144.742
7 31 -45.7037 144.963
7 32 -46.0148 145.184
7 33 -46.3222 145.405
7 34 -46.6257 145.625
7 35 -46.9255 145.845
7 36 -47.2213 146.065
7 37 -47.5132 146.284
7 38 -47.8011 146.502
7 39 -48.0848 146.719
7 40 -48.3645 146.936
7 41 -48.6399 147.151
7 42 -48.911 147.365
7 43 -49.1778 147.578
7 44 -49.4402 147.79
7 45 -50.0457 147.99
7 46 -50.3975 148.299
7 47 -50.7464 148.61
7 48 -51.0926 148.924
7 49 -51.4361 149.24
7 50 -51.7769 149.558
7 51 -52.1152 149.879
7 52 -52.451 150.203
7 53 -52.7842 150.53
7 54 -53.1149 150.859
7 55 -53.4431 151.191
7 56 -53.7688 151.527
7 57 -54.0921 151.866
7 58 -54.4128 152.208
7 59 -54.7311 152.553
7 60 -55.0469 152.901
7 61 -55.3602 153.253
7 62 -55.671 153.608
7 63 -55.9793 153.967
7 64 -56.285 154.33
7 65 -56.5882 154.696
7 66 -56.8889 155.065
7 67 -57.1869 155.439
7 68 -57.4824 155.815
7 69 -57.7752 156.196
7 70 -58.0653 156.581
7 71 -58.3528 156.969
7 72 -58.6376 157.361
7 73 -58.9196 157.757
7 74 -59.1989 158.157
7 75 -59.4754 158.56
7 76 -59.7491 158.967
7 77 -60.02 159.379
7 78 -60.288 159.794
7 79 -60.5532 160.213
7 80 -60.8154 160.635
7 81 -61.0748 161.062
7 82 -61.3311 161.492
7 83 -61.5845 161.926
7 84 -61.8349 162.364
7 85 -62.0822 162.806
7 86 -62.3265 163.251
7 87 -62.5677 163.699
7 88 -62.8059 164.152
7 89 -63.0409 164.607
7 90 -63.2728 165.067
7 91 -63.5015 165.529
7 92 -63.7271 165.995
7 93 -63.9495 166.464
7 94 -64.1687 166.936
7 95 -64.3846 167.411
7 96 -64.5974 167.889
7 97 -64.8069 168.37
7 98 -65.0132 168.853
7 99 -65.2162 169.34
7 100 -65.4159 169.828
7 101 -65.6124 170.319
7 102 -65.8057 170.812
7 103 -65.9956 171.307
7 104 -66.1823 171.804
7 105 -66.3657 172.303
7 106 -66.5458 172.803
7 107 -66.7227 173.305
7 108 -66.8963 173.808
7 109 -67.0666 174.312
7 110 -67.2338 174.816
8 1 -35.4234 138.955
8 2 -35.8681 139.239
8 3 -36.2723 139.494
8 4 -36.6595 139.736
8 5 -37.0371 139.974
8 6 -37.4086 140.209
8 7 -37.7758 140.443
8 8 -38.1396 140.677
8 9 -38.5008 140.912
8 10 -38.8598 141.147
8 11 -39.2169 141.384
8 12 -39.5722 141.622
8 13 -39.9259 141.861
8 14 -40.278 142.102
8 15 -40.0564 141.848
8 16 -40.4215 142.104
8 17 -40.7806 142.359
8 18 -41.1346 142.611
8 19 -41.4837 142.863
8 20 -41.8285 143.114
8 21 -42.169 143.365
8 22 -42.5057 143.615
8 23 -42.8385 143.865
8 24 -43.1675 144.114
8 25 -43.493 144.364
8 26 -43.8148 144.613
8 27 -44.133 144.863
8 28 -44.4476 145.112
8 29 -44.7586 145.362
8 30 -45.066 145.611
8 31 -45.3697 145.86
8 32 -45.6697 146.109
8 33 -45.966 146.358
8 34 -46.2585 146.606
8 35 -46.5472 146.854
8 36 -46.832 147.101
8 37 -47.1128 147.348
8 38 -47.3896 147.593
8 39 -47.6624 147.838
8 40 -47.931 148.082
8 41 -48.1954 148.325
8 42 -48.4556 148.566
8 43 -48.7115 148.806
8 44 -48.963 149.044
8 45 -49.5317 149.373
8 46 -49.8687 149.716
8 47 -50.2029 150.061
8 48 -50.5342 150.408
8 49 -50.8626 150.758
8 50 -51.1883 151.111
8 51 -51.5113 151.466
8 52 -51.8315 151.824
8 53 -52.1491 152.185
8 54 -52.464 152.549
8 55 -52.7763 152.916
8 56 -53.086 153.287
8 57 -53.393 153.66
8 58 -53.6973 154.037
8 59 -53.9991 154.417
8 60 -54.2982 154.8
8 61 -54.5946 155.187
8 62 -54.8884 155.577
8 63 -55.1795 155.971
8 64 -55.4679 156.368
8 65 -55.7536 156.769
8 66 -56.0366 157.173
8 67 -56.3168 157.581
8 68 -56.5942 157.992
8 69 -56.8689 158.407
8 70 -57.1408 158.826
8 71 -57.4098 159.248
8 72 -57.676 159.674
8 73 -57.9392 160.103
8 74 -58.1996 160.536
8 75 -58.4571 160.973
8 76 -58.7116 161.412
8 77 -58.9631 161.856
8 78 -59.2117 162.303
8 79 -59.4572 162.753
8 80 -59.6997 163.207
8 81 -59.9391 163.664
8 82 -60.1755 164.125
8 83 -60.4087 164.588
8 84 -60.6388 165.055
8 85 -60.8657 165.525
8 86 -61.0895 165.998
8 87 -61.3102 166.474
8 88 -61.5276 166.953
8 89 -61.7418 167.434
8 90 -61.9528 167.919
8 91 -62.1605 168.406
8 92 -62.365 168.895
8 93 -62.5663 169.387
8 94 -62.7642 169.881
8 95 -62.9589 170.377
8 96 -63.1503 170.876
8 97 -63.3385 171.376
8 98 -63.5233 171.878
8 99 -63.7049 172.381
8 100 -63.8831 172.886
8 101 -64.0581 173.392
8 102 -64.2298 173.9
8 103 -64.3982 174.408
8 104 -64.5634 174.917
8 105 -64.7253 175.427
8 106 -64.8839 175.937
8 107 -65.0393 176.448
8 108 -65.1915 176.958
8 109 -65.3405 177.469
8 110 -65.4863 177.979
9 1 -35.3887 139.047
9 2 -35.8191 139.354
9 3 -36.2147 139.634
9 4 -36.5909 139.902
9 5 -36.9575 140.165
9 6 -37.3179 140.425
9 7 -37.6739 140.685
9 8 -38.0266 140.945
9 9 -38.3765 141.205
9 10 -38.7242 141.466
9 11 -39.0698 141.729
9 12 -39.4136 141.993
9 13 -39.7556 142.259
9 14 -40.096 142.527
9 15 -39.8729 142.286
